data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k40/data-d25-k40-1_phybp-s0r.nwk.source_trees	12.651170492172241	11.75	((t24,(t2,(t73,(t45,(t99,(t25,(t33,(t78,(t8,(t37,(t76,(t35,(t98,(t41,(t50,(t65,(t27,(t10,(t23,(t60,(t91,(t59,(t44,(t57,(t6,(t12,(t93,(t79,(t11,(t5,(t49,(t92,(t97,(t87,(t54,(t94,(t95,(t55,(t31,(t72,(t84,(t16,(t96,(t85,(t4,(t42,(t18,(t53,(t19,(t80,(t70,(t39,(t43,(t62,(t38,(t64,(t48,(t3,(t28,(t21,(((((t71,t75),t58),t69),((t47,(t100,t26)),(t29,(t68,t67)))),(t15,(t89,(t7,(t36,((t22,(t30,(t90,((t56,(t20,(t46,(((((t9,t88),t17),(t74,(t1,t51))),(t52,t86)),t32)))),((((t66,((t63,(t61,t40)),t81)),t77),((t14,t83),t13)),t34))))),t82)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k40/data-d25-k40-2_phybp-s0r.nwk.source_trees	12.519190073013306	11.88	((t36,(t55,(t57,(t96,(t90,(t67,(t72,(t100,(t79,(t82,(t92,(t85,(t58,(t12,(t84,(t83,(t65,(t32,(t6,(t9,(t13,(t44,(t35,(t21,(t71,(t17,(t14,(t80,(t69,(t5,(t42,(t77,(t38,((t18,(t51,(t34,(t87,(t20,(t25,(t74,(t52,(t68,(t95,(t27,(t39,(t1,(t97,(t53,(t26,(t37,(t62,(t28,(t98,(t10,(t24,(t99,(t56,(t19,(t15,(t41,(t78,(t66,(t86,(t49,(t54,(t30,(t2,(t7,(t91,(t75,((t11,(t64,(t48,(t76,(((t4,(t60,(((t63,t70),t50),t31))),((t43,((t94,t46),t89)),(((t73,t40),t16),t8))),(((t88,t93),(t81,t45)),((t47,((t59,t29),t3)),(t61,t23)))))))),t33)))))))))))))))))))))))))))))))))))))),t22)))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k40/data-d25-k40-3_phybp-s0r.nwk.source_trees	11.712908506393433	11.1	((t30,(t64,(t15,(t47,(t52,(t77,(t100,(t46,(t58,(t93,(t69,(t5,(t48,(t22,(t81,(t86,(t60,(t9,(t10,(t94,(t43,(t61,(t51,(t62,((t4,(t13,(t97,(t85,(t26,(t54,(t74,(t19,(t3,(t6,(t50,(t45,(t32,(t66,(t75,(t63,(t49,(t76,(t79,(t72,(t2,(t67,((t21,(t35,((t42,((t23,t56),(t68,(t73,(t33,(t70,(((((t28,t82),(t14,(t91,t90))),(t29,t44)),t8),((t92,t88),t18)))))))),(t40,(t20,(t83,(t89,(t38,(t80,(t7,(t57,((((t39,(t55,t34)),((t71,t11),t78)),(t98,(t24,((t16,(t87,t31)),((t12,(t27,((t53,t36),(t96,t41)))),((t95,t65),((t59,t25),(t1,t17)))))))),t37)))))))))))),t99))))))))))))))))))))))),t84))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k40/data-d25-k40-4_phybp-s0r.nwk.source_trees	9.467628240585327	8.88	((t96,(t43,(t64,(t80,(t92,(t95,(t83,(t22,(t61,(t39,(t68,(t75,(t69,(t77,(t4,(t70,(t7,(t65,(t9,(t42,(t32,(t36,(t78,(t46,(t52,((t99,(t56,(t16,(t10,(t11,(t58,(t93,(t3,(t63,(t73,((((t100,t8),t24),((t47,t91),(t72,((t71,t51),(t20,(t18,t40)))))),(t34,(t1,(t79,(t62,(t50,(t27,(t60,(t66,(t19,(t5,(((t26,t35),t97),(t88,(t30,(t37,(t33,t41)))))))))))))))))))))))))),(t14,(t29,(t38,(t87,(t48,(t45,(t15,(t49,(t59,(t53,(t74,(t86,(t2,(t98,(t25,(t55,(t31,(t85,(t12,(t67,(t84,(t76,(t44,(((t82,t28),((t54,t21),((t81,t57),(t90,t17)))),(t94,(t13,((t23,t6),t89))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k40/data-d25-k40-5_phybp-s0r.nwk.source_trees	11.895373821258545	11.29	((t2,(t56,((t24,(t7,(t33,(t52,(t90,(t36,(t97,(t46,(t15,(t85,(t43,(t60,(t86,(t21,(t51,(t49,(t55,(t63,(t57,(t64,(t66,(t17,(t67,(t74,(t37,(t16,(t87,(t27,(t61,(t35,(t88,(t6,(t23,(t99,(t29,(t59,(t72,(t71,(t41,(t69,(t34,(t80,(t40,(t82,(t91,(t1,(t11,(t28,(t83,(t50,(t44,((t3,(t54,(t92,(t38,(t53,(t75,(t68,(t39,(t30,((((t20,t78),(t100,(t62,(t8,t5)))),((t84,t25),t81)),(t13,(t93,((t58,((t47,t96),t89)),(t98,((t48,(t18,t4)),t22))))))))))))))),(((t65,t10),t9),(t79,((t45,(t77,(t76,t42))),((t31,(t32,((((t12,t70),t73),t26),(t19,t14)))),t95)))))))))))))))))))))))))))))))))))))))))))))))))))))))),t94))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k40/data-d25-k40-6_phybp-s0r.nwk.source_trees	12.153626918792725	11.559999999999999	((t8,(t97,(t49,(t7,(t55,(t70,(t69,(t67,(t84,(t59,(t22,(t29,(t57,(t95,(t43,(t90,(t45,(t96,(t77,(t51,(t93,(t92,(t28,(t99,(t89,(t1,(t66,(t80,(t42,(t100,(t61,(t47,(t30,(t24,(t23,(t85,(t13,(t73,(t83,((t91,(t12,(t27,(t53,(t81,(t71,(t11,(t64,(t75,(t40,(t60,(t14,(t25,(t98,(t44,(t41,(t50,(t82,(t16,(t78,(t38,(t10,(t6,(t2,(t26,(t48,(t94,(t74,(t9,(t37,(t35,(t88,(t56,(t3,(t68,(t52,(t39,((((t72,t58),t65),(((t86,t87),t20),t18)),(t33,(t21,(((t4,t76),(t5,t79)),((t15,((((t46,t54),(t62,t19)),t32),t36)),(t17,(t31,t63)))))))))))))))))))))))))))))))))))))))))))),t34)))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k40/data-d25-k40-7_phybp-s0r.nwk.source_trees	12.001469612121582	11.41	((t69,(t31,(t23,(t60,(t75,(t20,(t94,(t56,(t97,(t2,(t66,(t52,(t17,(t53,(t16,(t30,(t62,(t22,(t7,(t49,(t50,(t8,(t15,(t82,(t42,(t4,(t79,(t48,(t33,(t32,(t100,(t43,(t67,(t25,(t54,(t34,(t86,(t59,(t13,(t95,(t39,(t76,(t19,(t85,(t21,(t73,(t80,(t27,(t83,(t47,(t5,(t99,(t37,(t38,(t91,(t96,(t63,(t77,(t14,(t57,(t46,(t35,(t18,(t58,(t3,(t93,((t88,(t70,(t6,(t98,(t65,(t26,(t44,(t74,((t12,((t84,t10),((t11,t89),t40))),(t36,(((t9,t24),((t90,(t61,t81)),t71)),t1))))))))))),((t87,(t64,(t68,((t55,(t92,(t29,t72))),(t28,((t78,t41),t45)))))),t51)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k40/data-d25-k40-8_phybp-s0r.nwk.source_trees	12.691449642181396	12.069999999999999	((t18,(t51,(t82,(t50,(t83,(t59,(t78,(t28,(t70,(t41,(t32,(t38,(t81,(t74,(t24,(t5,(t15,(t76,(t65,(t95,(t45,(t21,(t86,(t17,(t30,(t97,((t69,(t9,(t54,(t75,(t11,(t3,(t22,(t88,(t36,(t6,(t66,(t96,(t43,(t7,(t12,(t4,(t55,(t56,(t52,(t53,(t42,(t26,(t40,(t87,(t1,(t92,(t67,(t89,(t99,(t71,(t34,(t8,(t19,(t62,(t2,(t49,(t58,(t72,(t25,(t13,(t39,(t23,(t33,(t91,(t44,(t60,(t80,(t94,(t14,(t77,(t98,(((t68,(t48,((t16,t57),t63))),t47),((((t84,((t31,t46),(t73,(t79,((t20,t61),t29))))),((t64,(t10,t35)),(t90,(t93,t27)))),t85),t37))))))))))))))))))))))))))))))))))))))))))))))))))))),t100))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k40/data-d25-k40-9_phybp-s0r.nwk.source_trees	12.09308934211731	11.51	((t52,(t29,(t82,(t15,(t87,(t11,(t67,(t61,(t25,(t12,(t28,(t55,(t19,(t18,(t48,(t59,(t1,(t44,(t2,(t58,(t78,(t9,(t31,(t53,(t76,(t51,(t73,(t37,(t5,(t39,(t91,(t36,(t8,(t71,(t40,(t34,(t69,(t80,(t30,(t27,(t32,(t77,(t43,(t47,(t54,(t35,(t60,(t57,(t74,(t50,(t17,(t97,(t64,(t83,(t65,(t4,((t21,((t46,(t14,((t24,t56),t90))),(t70,(t86,((t96,t94),(t38,t84)))))),(t3,(t13,(t22,(t81,(t98,(t26,(t10,(t93,(t49,(((t45,t66),((t6,((t16,t23),t100)),(((t89,t68),t63),t88))),((((t42,t62),t79),(t85,t75)),((t72,t20),(t33,((t99,t92),((t7,t41),t95)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k40/data-d25-k40-10_phybp-s0r.nwk.source_trees	12.764380931854248	12.18	((t58,(t96,(t51,(t45,(t40,(t46,(t10,(t54,(t98,(t32,(t52,(t13,(t42,(t37,(t64,(t7,(t100,(t99,(t26,(t66,(t77,(t91,(t94,(t8,(t3,(t38,(t85,(t28,(t76,(t22,(t21,(t86,(t6,(t50,(t69,(t67,(t43,(t33,(t88,(t48,(t78,(t97,(t73,(t62,(t70,(t68,(t12,(t16,(t84,(t25,(t53,(t59,(t63,(t24,(t74,(t36,(t72,(t49,(t87,(t71,((t93,(t83,(t47,(t44,(t23,(t75,(t90,(t17,(t1,(t56,(t60,(t82,(t9,(t34,(t20,(t18,(t19,(t11,(t80,(t41,(t4,(t81,(t2,(t31,(t29,(t92,(t61,(t14,((((t30,t89),((t39,t35),t65)),(t55,(t27,(t95,(t79,t15))))),t5))))))))))))))))))))))))))))),t57))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
