data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k20/data-d50-k20-1_phybp-s0r.nwk.source_trees	1.8807456493377686	1.5	27	84	0.8615384615384616	28	82	0.8585858585858586	(((((((t22,t82),((t15,t36),t7)),(((((((t17,(t9,t88)),(t74,(t51,t1))),t32),(t86,t52)),((t56,t20),t46)),t89),(t90,t30))),((((t83,t14),t13),((t81,t66),((t63,(t61,t40)),t77))),t34)),(((t69,(t75,t58,t71)),(((t100,t26),t47),((t67,t68),t29))),((((t28,t3),t48),(t21,t62)),(((t64,t38),t43),t39)))),((((t2,t73),((t8,t99),(t25,t45,t24))),(((((t27,t23),t37),(t65,t10)),t76),(t57,(t59,(t91,t60))))),((((((t11,(t5,t79)),t93),t44),(t12,t41)),((t33,t35),((t98,(t50,t78)),t6))),((((t54,t87),t97),(((t31,t72),((t84,t16),t55)),(((t4,t95),((t85,t96),t94)),((t18,(t53,t19)),(t70,t42,t80))))),(t92,t49))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k20/data-d50-k20-2_phybp-s0r.nwk.source_trees	1.9001061916351318	1.51	61	284	0.6903553299492385	62	286	0.6868686868686869	((((((((((t93,t88),(t81,t45)),t76),((((t59,t29),t3),t47),(t61,t23))),(t79,t36)),((((((((t50,(t70,t63)),t31),t60),t4),(((t73,t16,t40),t8),((t43,t89),(t46,t94)))),t48),(((((t11,(t91,t33)),(t75,t64)),(t7,t2)),t30),(t49,(t54,t86)))),t82)),(((t96,t100),t72),t90)),(((t85,t58),(t12,((t84,(t9,((t32,(t65,t6)),t83))),t13))),t92)),((((((t71,t17),t21),t69),(t5,((t77,t38),(t18,t42)))),(((((t87,(t34,t80)),t22),t51),t14),t44)),(((((t62,t37),t28),((((t15,t41),((t24,t66),t78)),((t56,t19),t99)),(t98,t10))),t55),(((((t97,t68),(t26,t53)),t67),((t1,(t39,(t27,t95))),t35)),((((t20,t74),t25),t52),t57))))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k20/data-d50-k20-3_phybp-s0r.nwk.source_trees	1.9136743545532227	1.5	22	40	0.8877551020408163	22	38	0.8888888888888888	(((((((((t97,t4),(t6,t19)),(t85,t26)),(((t54,t74),t3),t13)),t60),((((t10,(t61,t94)),(t62,(t43,t51))),(((t81,t9),t84),t22)),(t86,t48))),(((((t100,t46),t15),(t30,(t93,t77))),(t5,t69)),((t47,t58,t64),t52))),((((((((((t91,(t14,t90)),(t28,t82)),(t44,t29)),t8),(((t68,t73),t70),(t33,(t18,(t92,t88))))),(t56,t23)),t42),(t50,t45)),(((((t72,(t2,t67)),(t35,t79)),(t99,(t21,t76))),t49),((t66,(t75,t32)),t63))),((((((t38,t89),t83),t40),t20),(t80,((t37,t57),t7))),(((((t31,t87),t16),(t24,t98)),((((t1,t17),t59,t25),(t65,t95)),(t12,(((t96,t41),t27),(t53,t36))))),(((t34,t55),t39),((t11,t71),t78)))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k20/data-d50-k20-4_phybp-s0r.nwk.source_trees	1.8868751525878906	1.5	42	159	0.7857142857142857	40	157	0.797979797979798	((((((t7,(t70,(t83,t22))),t80),(t9,(t61,t4))),((((((((((t23,t6),t89),t13),t94),(t44,t76)),(((t54,t21),t28,t82),((t90,t17),(t81,t57)))),((t84,t67),t12)),(((t15,t45),((t49,(t59,(t86,t74))),t53)),((((t38,t29),t87),t14),(((t98,t2),(t31,(t25,t55))),(t85,t48))))),((t65,t96),(t43,t64))),((t92,t39),(((t69,t68),(t75,t77)),(t42,t95))))),(((((t16,t52),t56),((((((t63,t73),(t58,t3)),t93),t10),t11),t51)),((((t8,t100),t24),(((((t18,t40),t20),t71),t72),(t47,t91))),((((t97,t26,t35),(t5,t19)),((t41,t88),(t30,(t33,t37)))),(((t34,t79),t1),(t50,(((t66,t60),t27),t62)))))),((((t46,t99),t78),t36),t32))),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k20/data-d50-k20-5_phybp-s0r.nwk.source_trees	2.1175200939178467	1.6	46	196	0.7653061224489796	48	198	0.7575757575757576	((((((((t72,(t91,t82)),((((t28,t83),t11),(t44,t50)),(t40,t1))),((t69,t80),((t59,t41),(t34,t71)))),((t23,t29,t85),t99)),(((t6,t88),t86),t2)),((((((((((t14,t19),(t32,t31)),t95),((t12,t26),(t70,t73))),t79),((t42,t45),(t76,t77))),((t65,t10),(t9,t90))),t60),((((t94,t17),(t15,t57)),(t64,t21)),(t49,(t55,t63)))),((((t27,t87),(((t16,t37),t74),(t61,t67))),(t66,t35)),(((((t97,t36),t46),t56),t7),(((t52,t51),t43),t24))))),(((((((t38,t53),t75),t54),t92),t3),((((t20,t78),(t100,((t5,t8),t62))),(((t84,t25),t30),t81)),(((((t89,(t96,t47)),t58),((((t18,t4,t48),t22),t98),t93)),t13),(t39,t68)))),t33)),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k20/data-d50-k20-6_phybp-s0r.nwk.source_trees	1.9134669303894043	1.52	55	136	0.7208121827411168	56	136	0.7171717171717171	(((((((t42,(t92,t95)),((t93,(((t43,t99),t77),t28)),t80)),((t96,t66),((((t51,t1),t45),t90),t89))),(t100,(((t47,(t27,t91)),((((t85,t23),(t61,t30)),t24),(t34,(t13,t73,t83)))),(t12,t53)))),(((((t84,t59),t55),(t22,t69)),(t97,t67)),((t29,t57),(t7,t70)))),(((((t16,t82),((t98,(t50,t25)),(t44,t41))),(t14,t60)),(((((((t56,t88),t35),t71),(t26,t37)),((t2,t6),t10)),((((t9,t74),t94),t48),t38)),((((t78,t11),t40),t64),t75))),(((((t81,t39),(t52,t68)),t3),(((t86,t87),(t18,t20)),((t58,t72),t65))),(((((t76,t4),(t5,t79)),(t21,t33)),((t17,(t31,t63)),((t15,t36),(((t62,t19),(t54,t46)),t32)))),(t8,t49))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k20/data-d50-k20-7_phybp-s0r.nwk.source_trees	1.897939682006836	1.49	37	142	0.8121827411167513	38	144	0.8080808080808081	((((((((((t50,t15),t8),(t42,t4)),t49),(((((t91,(((t14,t63),t77),t96)),t38),((((t83,t5),(t27,t47)),(t99,t37)),t80)),t82),(((((t85,t73),t19),t21),t76),((t39,t79),t95)))),((t32,t100),(((((t33,(t54,t48)),t67),(t59,((t34,t86),t13))),t25),t43))),(t53,((t7,t17),t16))),((((t20,t60),t56),(((t97,t23),t31),t75)),(t69,(((t66,t52),t2),t94)))),(((((((t65,t98),(((t84,t10),t12),(t40,(t11,t89)))),(t26,(t44,t74))),((t1,t36),((t24,t9),(t71,((t81,t61),t90))))),(t88,(t6,t70))),((((((t41,t78),t45),t28),t55),((t29,t72),t92)),((t87,(t64,t68)),t51))),(((t18,(t93,(t58,t3)),t35),(((t30,t46),t57),t62)),t22))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k20/data-d50-k20-8_phybp-s0r.nwk.source_trees	1.9101693630218506	1.52	33	235	0.8324873096446701	34	235	0.8282828282828283	(((((((((((t92,t89),t1),t36),((((t8,t19),t99),(t34,t71)),t67)),(((t2,t49),((t58,t72),(t25,t13))),t62)),(t66,(t96,t6))),((((((t9,t11),(t75,t54)),(t22,t3)),t88),t86),(((t97,t100),t17),(t69,t30)))),(((((((t40,t52),t53),t42),(t56,t26)),(t4,t87)),t43),((t12,t55),t7))),((((((((t85,t84),(((((t61,t20),t29),t79),t73),(t31,t46))),t37),(((t10,t35),t64),(t93,t90,t27))),t39),(t47,(((t16,t63),t48),(t68,t57)))),(((t91,t23),t33),(t44,((t60,(t98,t77)),((t14,t94),t80))))),(t21,(t95,t45)))),((((((t15,(t24,t76)),(t38,t74)),(t65,t28)),((t41,t70),t81)),(t5,t32)),(t18,((((t50,t51),t59),(t83,t82)),t78)))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k20/data-d50-k20-9_phybp-s0r.nwk.source_trees	1.936509370803833	1.52	62	307	0.6868686868686869	62	307	0.6868686868686869	((((((((((t9,t73),(t31,t53)),t48),(((((t8,t91),t37),(t5,t71)),(t40,t36)),((t76,t51),t39))),(((((((t54,t47),t74),((t35,t57),t60)),(t43,t77)),(((t27,t30),(t80,t32)),t34)),t69),t19)),((t78,t1),(t59,t2))),(t28,t55)),(((t12,t18),(t25,t67)),(t44,((t82,(t15,t87)),t61)))),(((((((t75,t85),((t42,t62),t79)),((t20,t72),(((t33,(t7,t41)),t95),(t92,t99)))),(((t66,t45),((((t68,t89),t63),t88),(t100,((t16,t23),t6)))),(t93,t49))),(((t10,t26),(t81,t98)),((t22,t13),t3))),t29),(((((t14,((t56,t24),t90)),t46),(((t84,t38),(t96,(t86,t94))),(t21,t70))),((((t97,t64),((t58,(t65,t4)),t83)),(t50,t17)),t52)),t11))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k20/data-d50-k20-10_phybp-s0r.nwk.source_trees	1.9719066619873047	1.56	65	169	0.6700507614213198	64	167	0.6767676767676768	((((((((t20,t17),((t34,t56,t9),((t60,t82),t1))),(t8,t70)),(((((t72,t36),t90),((t44,t49),(t23,(t75,t87)))),(((t93,t57),t71),(t83,t47))),(((((t24,t63),t74),t53),t25),(t12,t16)))),(((((((t5,t14),t29),(t92,t61)),((t30,t89),((t35,t39),t65))),(((t15,t79),(t95,(t27,t55))),((t2,(t81,t31)),((t80,t41),t4)))),t77),((t18,t11),t19))),((((((t69,t50),t6),(t22,t76)),(((t67,t26),(t86,(t43,t66))),(t21,t38))),((((t28,t48),(t78,t88)),t85),(t84,((t73,(t97,t33)),t68)))),(((t62,(t91,t94)),t59),t3))),((((t40,t46),(t32,t37)),((t100,(t54,t42)),(t7,t64))),(((t13,t51),((t99,(t98,t52)),t10)),((t96,t45),t58)))),root);
