data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.0.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.0.sourceTrees.tre	1.8838014602661133	1.48	21	44	0.8609271523178808	26	50	0.8333333333333334	(((((((((t36,(t100,t94)),t85),(t15,t52)),(((t44,(((t80,t58),t21),t55),t53),(t69,t51),(t64,t3)),t45)),((t82,(t39,t42)),((((t87,(t22,t29)),(t97,(t99,t20))),t18),(t13,t32)))),t74),((((((t25,t17),t92),(((((((t26,t88),(t56,t62)),((t9,t78),t98)),(((t19,t89),t28),t73)),t65),(t96,((t8,t71),t24))),t59)),(t81,t77)),((((t84,t90),t75),(t30,(t12,t86))),t63,(t10,t31))),(t4,(t48,t1)))),((((((t14,t11),t70),t2),t60),(t50,t91),t83),t93,(t47,t95))),((t34,t40),(t76,(t41,t43))));
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.1.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.1.sourceTrees.tre	1.9275975227355957	1.51	25	206	0.8554913294797688	30	200	0.8333333333333334	((((((((((t42,t100),t93),(t5,(t73,(t74,t78)))),((((t57,t17),(t91,t6),t38),(t44,(t12,t19))),(t15,(t68,t83,t64,(t81,t40))))),(((t14,(t65,t25)),((t95,t37),t76)),((t41,(t35,t70)),(t98,(t59,(t56,t22)))))),(((t54,t1),(((t49,t26),(t99,(t80,t90))),(((t4,t50),t34),t94,t48)),t24),((t23,t2),t85),t77)),((t28,t60),(((t10,t87),(t18,t16)),(t69,(t61,t32),t53)))),((((((t84,t33),t21),((t11,t36),t97)),(t58,t8)),(t86,t30)),(t3,t72))),((((t88,((t31,t46),t29)),(((t66,((t7,t63),t27)),t39),((t43,t51),t92))),(t9,(((t20,t71),t55),t45))),t13)),t89);
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.2.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.2.sourceTrees.tre	3.207810163497925	2.0	28	93	0.8372093023255814	30	87	0.8314606741573034	((((((((((t92,t100),t4),(t64,t53)),((((t56,t86),t91),t3),(((t84,t33),t42),(t96,t95)))),((t69,t79),((t36,t89),t47))),(((t40,t6),((t34,t9),t54)),(t63,t72),t75)),((t49,(t43,t16)),t59)),(((t37,(t57,t38)),((t24,t98),t1)),t83,t13)),((t17,((t18,t15),t26,t99),t85),(t28,t30),(t8,t94))),((((((t2,t46),t12),t87),(((t25,t29),t68),(t93,t73))),((t7,t70),((t22,t66),t90))),(((((((((t97,t50),(t10,t11)),t74),(t48,t19)),(t78,(t77,(t27,t58)))),((t44,t31),t65)),t82),((t61,(t5,(t45,t67))),((t21,t81,t51),((t55,t20),t71)))),((t41,t60),t32))));
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.3.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.3.sourceTrees.tre	3.5686230659484863	2.2199999999999998	41	255	0.7783783783783784	42	256	0.7741935483870968	((((((((((t84,t46),(((t92,t17),(t25,t55)),t98)),(((t96,(t62,t3)),(t8,t79)),(t43,t42))),(((t2,t67),t64),t31)),t26),((t44,t81),t35),(t52,t38)),((((t27,((((t24,t59),t23),(t41,t19)),t16)),(t29,(t93,(t28,(t65,t48))))),((((t97,t89),t82),((t14,t12),t49)),((t58,t50),t88))),(((((t69,t9),t54),(t7,t68)),(t66,(t63,t53))),t77))),(((((t73,(t32,t86)),t74),t40),t45),((t36,t87),t75))),((((t71,(t6,t5)),t18),(t56,t91)),(t78,(t13,t72)))),(((((t15,t30),((t39,t1),t76)),(((t10,((t22,t80),t21)),t90),(((t33,t57),t4),(t34,t60)))),((t61,t100),((t99,(t11,t37)),t20))),(t51,t95)));
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.4.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.4.sourceTrees.tre	3.092186689376831	1.59	13	109	0.9289617486338798	12	107	0.9347826086956522	((((((((t100,(t44,t81)),t94),(t62,((t93,t60),t24))),(((((t72,((t75,t26),(t99,((t65,(t98,t76)),t92)))),t95),(t18,t47)),(t9,t45)),(t35,(t25,t31)))),(((((t12,t59),(t64,t53)),(((t43,t84),t77),t71)),(t50,t82)),((t66,(t13,t90)),t89,t19))),(((((t15,t33),t10),((((((t5,t8),((t48,t68),(t23,(t52,t87)))),(t2,t20)),t40),((t97,(t54,t74)),t1)),(t16,t67))),(t51,(t37,t85))),(((t21,t58),(t46,(t56,t78))),(t91,t41)))),((((((((t3,t11),t88),t36),(t7,t63)),t6),((t57,t17),(t61,t27))),(((t22,(t28,t39)),(t30,t49)),((t14,t86),t79))),((t70,(t96,t32)),t73))),((t34,t38),t29));
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.5.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.5.sourceTrees.tre	3.313654661178589	2.1100000000000003	63	209	0.64	64	212	0.6404494382022472	((((((t23,t78),t9),((((((t12,t8,t19),(((t47,((t92,t98),t3)),((t20,t29),(t55,t11))),((t75,t22),(t91,((t28,t77),t85))))),t6),(t68,(t84,t31))),(t5,t37)),(((((t54,((t64,t74),t80)),(t32,t62)),(t59,t33)),(t26,(t70,t25))),(((((t100,t34,t76),(t15,t17)),((((t50,t45),t82),t65),t56)),((((t7,(t99,t36)),((t96,t13),t60)),t61),t18)),t10)))),((t79,(t93,t88)),t43)),((((((t16,t73),((t86,t89),t39)),((((t40,t52),t90),(((t83,t46),t87),t63)),(t49,(t42,t94)))),(t41,(t44,t95))),(t97,((t48,t1),t35))),((t21,((t27,t67),(t53,t57))),t58,(t66,t71)))),t51);
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.6.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.6.sourceTrees.tre	3.2026023864746094	2.0100000000000002	43	142	0.7329192546583851	46	130	0.7294117647058823	((((((t5,t100),t65),t16,t22,t33),((((((t44,t63),t94),(t98,t26)),t46),((((t10,t86),t4),t54),((t59,((t81,t21),t91)),t38))),((t35,(((t66,t76),t60),t42)),t31,(t64,t23)))),t84),((((t71,((t11,t79),t45)),((t93,t3),t13,t6),t58),(((t27,t29),(t85,(t92,(t72,t77))),t32),(((t73,(((((t7,t9),t1),(t47,t78)),t55),t99),t41),t83,t87),t61,((t88,t24),t48)))),(((((t17,(((t49,t74),t12),((((t75,t43),t28),t25),t57))),(t40,t70)),((t97,t34),t67)),(((t30,(t36,t95)),t51),((t2,((t80,t19),t82)),(t62,t90)))),(t69,t50))));
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.7.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.7.sourceTrees.tre	3.789018154144287	2.1100000000000003	20	48	0.8876404494382022	26	45	0.8602150537634409	((((((((((t47,t100),t50,(t20,t32,t71)),(((((t14,t88),t93),t3,t27),((((t38,t95),t92),t21),(t96,t51))),t46)),(((((t15,(t81,t87)),t6,t23),(((t59,t30),t97),t83)),((t84,(t10,t11)),((t56,t19),t53))),(t12,(t28,t58)))),((t62,(((t4,t89),t45),((t69,t68),((t7,t22),(t67,t40))))),(((t57,(t43,t36)),(t24,t91)),t77))),((((t35,t17),t72),(t55,t31)),(t49,(t61,t37),t64))),(t63,(t80,t48))),(((t42,t54,t9),(t98,t16)),(t2,t79),(t75,t41))),((((t73,(t70,t8,t74)),(t76,t1)),t33),(t44,((t66,t52),(t13,t82))))),((((t26,(t99,t78)),(t29,t18)),(t85,t94)),(t60,(t86,t25))));
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.8.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.8.sourceTrees.tre	2.716031789779663	1.87	53	129	0.6971428571428572	52	131	0.7045454545454546	((((((((t100,(t47,t60)),(t24,t5)),(t7,t43)),(((t87,(t52,((t75,t29),t71))),(t92,t37)),(t77,t20))),((((((((t32,t41),t98),t27),(t40,t82)),t2),t14),((t3,t19),((t59,t35),(t38,t45)))),((t12,(t4,t99)),((t49,t68),((t46,(t42,t1)),t91))))),(t10,(t84,t94))),((((((((t97,t11),t16),t34),t78),t55),(((((t73,t39,t13),(t80,t15)),(t81,t25)),t79),(((t67,t53),(t64,t8)),(((t63,t57),t21),(((t56,t6),(t18,t33)),(t65,(t85,t96))))))),t83),((((t48,t89),t44),(t76,t95)),(((t50,t90),t31),(t23,(t69,t28)))))),(((t22,(t17,t36)),t86),(((t72,t66),t62),t58)));
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.9.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.9.sourceTrees.tre	2.024420738220215	1.58	26	157	0.8571428571428571	26	160	0.8586956521739131	(((((((t17,((t49,t46),t76)),((t43,t8),t3)),(((((t20,(t7,t64)),(t32,t51)),(t69,(t93,(t72,(t40,t35))))),t99),(t34,t22))),(t10,t67)),(((((t14,t68),(t60,t73)),t12),t58),t25)),((t54,t75),((((t2,t45),((t56,t36),t62)),t85,(t47,t90)),((t6,t82),((t98,t39),t86))))),((((((((t80,t70),(t38,t44,t42)),(t48,t53)),(t50,(t77,t78))),((t4,t79),t28)),(((t41,t11),(((t33,t37),t57),t15)),(((((t81,t100),t29),(t83,t30)),(((t5,t94),(t52,t71)),((t9,t31),t27))),t65))),(t92,t66)),(((((t91,t23),(t89,(t63,t88))),(t61,t96)),((t84,(t18,t26)),(t59,t55))),((t74,(t95,t1)),t24))));
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.10.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.10.sourceTrees.tre	1.9567060470581055	1.53	41	182	0.7248322147651006	40	183	0.7333333333333333	(((((t43,t72),t46),(t15,((t22,(t47,(t98,t100))),(t7,(t68,((t12,t3),t13)))))),(((t8,t87),((t65,t96),t21)),(((((((((((((t99,(t10,t74)),t90),t27),t23),(((t61,t17),(t75,t32),t24),((t56,t89),t93))),t52),((((((t84,t69),((t9,t20),t37)),(t26,t82)),(t4,t88)),t1),t48)),t85),t29),((t58,t53),(t76,t14))),((t41,t57),t64)),((t97,t54),t77)),((((((t5,t95),t78),(t30,(t40,t31))),t60),((t36,t92),(t71,(t25,t73)))),((t34,(t50,t94)),t44))))),(((t51,t59),(t86,t19)),t11));
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.11.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.11.sourceTrees.tre	1.9632906913757324	1.54	46	163	0.7472527472527473	48	172	0.7391304347826086	(((((((((t69,t57),t59),(t61,t23)),((t34,t35),t64)),((((t93,(t66,((t28,t62),t55))),t83),((((((t77,t89),(t90,t33)),(t54,t91)),t14),(((t8,t72),(t7,t92)),((t32,t48),t85))),(t81,t58)),t3),((((t16,t17),t19),t99),(t18,t60)))),((t78,t63),t71)),t43),(((((((t47,t29),((t73,t36),t82)),(t20,(t4,t37))),t44),(((((t5,t86),t41),((t79,t88),t53)),t97),((t42,(t76,t51)),(t22,t30)))),((t96,(t80,t70)),((t21,t26),t24))),(t74,((((((t84,t98),t65),t13),t25),((t50,t67),((t56,t94),t45))),t87),t31))),((((((t46,t6),t9),t100),(t95,t11)),(((t39,(t2,t68)),t27),t1)),(t75,t49)));
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.12.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.12.sourceTrees.tre	1.9401497840881348	1.5299999999999998	51	204	0.7052023121387283	52	203	0.7111111111111111	((((((t16,t37),(((((t69,t60),t43),t66),(t25,t33)),t49)),((t88,t56,t83),(t14,t48))),((t81,t67),t86)),(((((((t29,((t15,t19),t65)),(((t93,((t75,t4),(t54,t31))),t97),t85)),((t30,(t2,(t39,t45))),t68)),(((t6,t73),t10),(((t46,t78),t77),t51,t96),t80)),(((((t84,(t52,t100)),t3,t7),(((t26,((t94,t82),(t55,t74))),t28,t59),t22,t61)),(((((t9,t53),t20,(t62,t90)),((t18,t36),t41)),t11),(t64,(t38,t13)))),(t44,t1))),t47),(((t12,t87),t42),(((((t32,t24),(t95,t21)),(t40,(t8,t89))),(t58,t72)),(((t23,t57),(t79,t17)),(((t70,t71),t91),t98)))))),t63);
data/SMIDGenOutgrouped/100/50/Model_Trees/pruned/smo.13.modelTree.tre	data/SMIDGenOutgrouped/100/50/Source_Trees/RaxML/smo.13.sourceTrees.tre	2.053464889526367	1.58	34	156	0.8152173913043478	36	157	0.8064516129032258	((((((((((t14,t100),t18),(((t93,t23),(t6,t72)),((t91,t74),((t94,t82),t21)))),((((((t60,t29),(t43,t41)),((((t31,t30),t28),(t81,t27)),(t42,t26))),(t16,t49)),((t92,t84),((t9,t50),t73))),(t5,(t65,t59)))),((t54,t88),t37)),(t78,(t68,t55))),(((t85,t79),((t39,(t90,t95)),t13),t24),(t10,(t3,t86)),t51)),t40),(((((((t69,t38),(t77,(t61,t17))),((t44,t97),(t70,t80))),t96),(((((t64,t87),t52),((t12,t98),t75)),(((t7,t33),((t22,t19),((t47,t20),t63))),((t8,t67),(t83,t4)))),(((t46,t71),(t15,t57)),t45))),(t48,t11)),(((t99,t62),t66),((t34,t56),t35)))),((t58,(t89,t25)),t53));
