data/SMIDGenOutgrouped/100/75/Model_Trees/pruned/smo.0.modelTree.tre	data/SMIDGenOutgrouped/100/75/Source_Trees/RaxML/smo.0.sourceTrees.tre	0.9274098873138428	0.89	22	45	0.8829787234042553	24	46	0.8736842105263158	((((((((((t30:1.0,t5:1.0):1.0,(((t97:1.0,t57:1.0):1.0,t93:1.0):1.0,t85:1.0):1.0):1.0,(t67:1.0,t2:1.0):1.0):1.0,((t22:1.0,t29:1.0):1.0,t21:1.0):1.0):1.0,((((t55:1.0,t79:1.0):1.0,t96:1.0):1.0,t26:1.0):1.0,(t6:1.0,t53:1.0):1.0):1.0):1.0,(((((t51:1.0,t44:1.0):1.0,t19:1.0):1.0,((((t35:1.0,t13:1.0):1.0,t83:1.0):1.0,t80:1.0):1.0,t78:1.0):1.0):1.0,t4:1.0):1.0,(((t31:1.0,t76:1.0):1.0,t17:1.0):1.0,t20:1.0):1.0):1.0):1.0,(((t60:1.0,t94:1.0):1.0,((t65:1.0,t8:1.0):1.0,t71:1.0):1.0):1.0,(t32:1.0,t54:1.0):1.0):1.0):1.0,((((((t99:1.0,t16:1.0):1.0,(t12:1.0,t41:1.0):1.0):1.0,t64:1.0):1.0,((((((((t74:1.0,t81:1.0):1.0,t1:1.0):1.0,((((t49:1.0,t77:1.0):1.0,((t56:1.0,t18:1.0):1.0,t61:1.0):1.0):1.0,t89:1.0):1.0,(((t86:1.0,t90:1.0):1.0,t91:1.0):1.0,t82:1.0):1.0):1.0):1.0,(t47:1.0,t72:1.0):1.0):1.0,(t98:1.0,t63:1.0):1.0):1.0,t43:1.0):1.0,t10:1.0):1.0,(t7:1.0,t68:1.0):1.0):1.0):1.0,t40:1.0):1.0,t14:1.0):1.0):1.0,(((((t27:1.0,t38:1.0):1.0,((t45:1.0,t84:1.0):1.0,(t50:1.0,t48:1.0):1.0):1.0):1.0,(t42:1.0,t36:1.0):1.0):1.0,(((t100:1.0,t95:1.0):1.0,t9:1.0):1.0,t59:1.0):1.0):1.0,(((t24:1.0,t70:1.0):1.0,t23:1.0):1.0,((t58:1.0,t25:1.0,t28:1.0):1.0,(t39:1.0,t11:1.0):1.0):1.0):1.0):1.0):1.0,((((((((t3:1.0,t62:1.0):1.0,t52:1.0):1.0,t33:1.0):1.0,(t75:1.0,t92:1.0):1.0):1.0,t34:1.0):1.0,t46:1.0):1.0,t66:1.0):1.0,(t87:1.0,t88:1.0):1.0,t37:1.0):1.0);
data/SMIDGenOutgrouped/100/75/Model_Trees/pruned/smo.1.modelTree.tre	data/SMIDGenOutgrouped/100/75/Source_Trees/RaxML/smo.1.sourceTrees.tre	0.8423340320587158	0.7999999999999999	22	117	0.8842105263157894	24	117	0.875	(((((((t82:1.0,t74:1.0):1.0,t68:1.0):1.0,t87:1.0,t27:1.0):1.0,(((t43:1.0,t13:1.0):1.0,t25:1.0,t53:1.0):1.0,((((t47:1.0,t62:1.0):1.0,t90:1.0):1.0,((t34:1.0,t61:1.0):1.0,t59:1.0):1.0):1.0,t8:1.0):1.0):1.0):1.0,(((t92:1.0,t4:1.0):1.0,((t23:1.0,t99:1.0):1.0,t71:1.0):1.0):1.0,(((t10:1.0,t77:1.0):1.0,t72:1.0):1.0,t36:1.0):1.0):1.0):1.0,(((((t69:1.0,t85:1.0):1.0,t52:1.0):1.0,((((t94:1.0,t9:1.0):1.0,t7:1.0):1.0,t3:1.0):1.0,t95:1.0):1.0):1.0,(((((t35:1.0,t5:1.0):1.0,t84:1.0):1.0,t28:1.0):1.0,t1:1.0):1.0,(((t33:1.0,t30:1.0):1.0,t50:1.0):1.0,t65:1.0):1.0):1.0):1.0,t67:1.0):1.0):1.0,((((((((t31:1.0,t55:1.0):1.0,t21:1.0):1.0,t81:1.0):1.0,(((t19:1.0,t63:1.0):1.0,(t45:1.0,t40:1.0):1.0):1.0,t16:1.0):1.0):1.0,(((t2:1.0,t11:1.0):1.0,t41:1.0):1.0,t98:1.0):1.0):1.0,(t88:1.0,t54:1.0):1.0):1.0,((t39:1.0,t18:1.0):1.0,(((((t96:1.0,t46:1.0):1.0,t32:1.0):1.0,t70:1.0):1.0,((t56:1.0,t97:1.0):1.0,t76:1.0):1.0):1.0,((t12:1.0,t83:1.0):1.0,t73:1.0):1.0):1.0):1.0):1.0,((((t24:1.0,t20:1.0):1.0,(((t78:1.0,t75:1.0):1.0,(((t64:1.0,t29:1.0):1.0,(t57:1.0,t44:1.0):1.0):1.0,((((t15:1.0,t89:1.0):1.0,t66:1.0):1.0,t22:1.0):1.0,t17:1.0):1.0):1.0):1.0,t91:1.0):1.0):1.0,((t93:1.0,t6:1.0):1.0,(((((t51:1.0,t80:1.0):1.0,t86:1.0):1.0,(t48:1.0,t60:1.0):1.0):1.0,((t58:1.0,t14:1.0):1.0,t79:1.0):1.0):1.0,t38:1.0):1.0):1.0):1.0,((t100:1.0,t37:1.0):1.0,t42:1.0):1.0):1.0):1.0);
data/SMIDGenOutgrouped/100/75/Model_Trees/pruned/smo.2.modelTree.tre	data/SMIDGenOutgrouped/100/75/Source_Trees/RaxML/smo.2.sourceTrees.tre	0.8516724109649658	0.82	28	103	0.8390804597701149	30	104	0.8295454545454546	(((((((t17:1.0,t90:1.0):1.0,t13:1.0):1.0,(((t83:1.0,t89:1.0):1.0,(((t25:1.0,t81:1.0):1.0,t38:1.0):1.0,t7:1.0):1.0):1.0,t15:1.0):1.0):1.0,(((((((t62:1.0,t26:1.0):1.0,t24:1.0):1.0,(((((t69:1.0,t82:1.0):1.0,t5:1.0):1.0,t28:1.0):1.0,(((t30:1.0,t33:1.0):1.0,(t49:1.0,t91:1.0):1.0):1.0,t14:1.0):1.0):1.0,(((t98:1.0,t77:1.0):1.0,(t94:1.0,t84:1.0):1.0):1.0,(t51:1.0,t56:1.0):1.0):1.0):1.0):1.0,((t60:1.0,t100:1.0):1.0,((((((t6:1.0,t16:1.0):1.0,t21:1.0):1.0,t8:1.0):1.0,(t27:1.0,t92:1.0):1.0):1.0,(t99:1.0,t59:1.0):1.0):1.0,t97:1.0):1.0):1.0):1.0,(t67:1.0,t58:1.0):1.0):1.0,t79:1.0):1.0,((((t80:1.0,t68:1.0):1.0,((((t22:1.0,t39:1.0):1.0,t34:1.0):1.0,((t72:1.0,t23:1.0):1.0,t11:1.0):1.0):1.0,(t32:1.0,t95:1.0):1.0):1.0):1.0,((((t48:1.0,t52:1.0):1.0,t78:1.0):1.0,t42:1.0):1.0,t45:1.0):1.0):1.0,t19:1.0):1.0):1.0):1.0,((((((t12:1.0,t66:1.0):1.0,t54:1.0):1.0,((((((t1:1.0,t57:1.0):1.0,t75:1.0):1.0,(t71:1.0,t29:1.0):1.0):1.0,t53:1.0):1.0,t3:1.0):1.0,t10:1.0):1.0):1.0,((((t85:1.0,t96:1.0):1.0,t73:1.0):1.0,t87:1.0):1.0,t36:1.0):1.0):1.0,(((t46:1.0,t88:1.0):1.0,t47:1.0):1.0,t63:1.0,t65:1.0):1.0):1.0,t40:1.0):1.0):1.0,((((t76:1.0,t64:1.0):1.0,t74:1.0):1.0,t86:1.0):1.0,t37:1.0):1.0):1.0,((t41:1.0,t18:1.0):1.0,(t2:1.0,t9:1.0):1.0,t43:1.0):1.0);
data/SMIDGenOutgrouped/100/75/Model_Trees/pruned/smo.3.modelTree.tre	data/SMIDGenOutgrouped/100/75/Source_Trees/RaxML/smo.3.sourceTrees.tre	0.8647665977478027	0.83	23	254	0.8783068783068783	24	254	0.875	(((((((t33:1.0,t45:1.0):1.0,(((t43:1.0,t30:1.0):1.0,t40:1.0):1.0,t77:1.0):1.0):1.0,((((t55:1.0,t42:1.0):1.0,t18:1.0):1.0,(t65:1.0,t34:1.0):1.0):1.0,(t3:1.0,t98:1.0):1.0):1.0):1.0,((((((t56:1.0,t52:1.0):1.0,t13:1.0):1.0,t21:1.0):1.0,t92:1.0):1.0,(((((t46:1.0,t67:1.0):1.0,t74:1.0):1.0,((t79:1.0,t8:1.0):1.0,t20:1.0):1.0):1.0,t15:1.0):1.0,t86:1.0):1.0):1.0,(((((t31:1.0,t6:1.0):1.0,t100:1.0):1.0,t51:1.0):1.0,t95:1.0):1.0,t89:1.0):1.0):1.0):1.0,(((((((t80:1.0,t96:1.0):1.0,t63:1.0):1.0,(((((t5:1.0,t85:1.0):1.0,t14:1.0):1.0,((t78:1.0,t29:1.0):1.0,t53:1.0):1.0):1.0,(((((t71:1.0,t25:1.0):1.0,((t28:1.0,t90:1.0):1.0,(t2:1.0,t48:1.0):1.0):1.0):1.0,(((t49:1.0,t1:1.0):1.0,t24:1.0):1.0,((t72:1.0,t57:1.0):1.0,t76:1.0):1.0):1.0):1.0,t26:1.0):1.0,(t4:1.0,t17:1.0,t9:1.0):1.0):1.0):1.0,(((t16:1.0,t87:1.0):1.0,(t35:1.0,t75:1.0):1.0):1.0,t37:1.0):1.0):1.0):1.0,(((t44:1.0,t61:1.0):1.0,(((t54:1.0,t10:1.0):1.0,t91:1.0):1.0,(((t39:1.0,t66:1.0):1.0,(((t70:1.0,t84:1.0):1.0,t41:1.0):1.0,t11:1.0):1.0):1.0,(((t27:1.0,t64:1.0):1.0,t88:1.0):1.0,((t22:1.0,t50:1.0):1.0,t23:1.0):1.0):1.0):1.0):1.0):1.0,t82:1.0):1.0):1.0,(((((t36:1.0,t32:1.0):1.0,t83:1.0):1.0,t73:1.0):1.0,t62:1.0):1.0,(t7:1.0,t97:1.0):1.0,(t59:1.0,t69:1.0):1.0):1.0):1.0,(((t81:1.0,t99:1.0,t60:1.0):1.0,(t12:1.0,t58:1.0):1.0):1.0,t47:1.0):1.0):1.0,t38:1.0):1.0):1.0,t19:1.0):1.0,t68:1.0);
data/SMIDGenOutgrouped/100/75/Model_Trees/pruned/smo.4.modelTree.tre	data/SMIDGenOutgrouped/100/75/Source_Trees/RaxML/smo.4.sourceTrees.tre	0.8660650253295898	0.83	33	134	0.8135593220338984	36	134	0.8021978021978022	((((((((t79:1.0,t87:1.0):1.0,t89:1.0):1.0,t27:1.0):1.0,(((t45:1.0,t58:1.0):1.0,t83:1.0):1.0,t57:1.0,t62:1.0):1.0):1.0,(t56:1.0,t48:1.0):1.0):1.0,((((((((t17:1.0,t97:1.0):1.0,(t37:1.0,t38:1.0):1.0):1.0,t100:1.0):1.0,t35:1.0):1.0,(t15:1.0,t59:1.0):1.0):1.0,((t46:1.0,t82:1.0):1.0,t49:1.0):1.0,t52:1.0):1.0,t39:1.0):1.0,((t23:1.0,t51:1.0):1.0,t77:1.0):1.0):1.0):1.0,t72:1.0):1.0,(((t76:1.0,t88:1.0):1.0,t91:1.0):1.0,((((((((t47:1.0,t99:1.0):1.0,t69:1.0):1.0,(t71:1.0,t94:1.0,t98:1.0):1.0):1.0,(t73:1.0,t26:1.0):1.0):1.0,(((((t96:1.0,t67:1.0):1.0,(t61:1.0,t32:1.0):1.0):1.0,((((t41:1.0,t24:1.0):1.0,t60:1.0):1.0,t3:1.0):1.0,t20:1.0):1.0):1.0,((((t68:1.0,t66:1.0):1.0,((t70:1.0,t13:1.0):1.0,t33:1.0):1.0):1.0,(t34:1.0,t74:1.0):1.0):1.0,t9:1.0,t44:1.0):1.0):1.0,((t4:1.0,t16:1.0):1.0,t92:1.0):1.0):1.0):1.0,((((((t78:1.0,t28:1.0):1.0,(t55:1.0,t11:1.0):1.0):1.0,(((((t22:1.0,t14:1.0):1.0,t81:1.0):1.0,t50:1.0,t86:1.0):1.0,t29:1.0):1.0,(t7:1.0,t75:1.0):1.0):1.0):1.0,(((((t93:1.0,t8:1.0):1.0,t18:1.0):1.0,t85:1.0):1.0,t6:1.0):1.0,t90:1.0):1.0):1.0,((t19:1.0,t40:1.0):1.0,t43:1.0):1.0):1.0,(((t80:1.0,t53:1.0):1.0,((t30:1.0,t42:1.0):1.0,t5:1.0):1.0):1.0,t31:1.0):1.0):1.0):1.0,((t36:1.0,t63:1.0):1.0,((t10:1.0,t84:1.0):1.0,t2:1.0):1.0):1.0):1.0,t12:1.0):1.0):1.0);
data/SMIDGenOutgrouped/100/75/Model_Trees/pruned/smo.5.modelTree.tre	data/SMIDGenOutgrouped/100/75/Source_Trees/RaxML/smo.5.sourceTrees.tre	0.8490715026855469	0.82	7	104	0.9621621621621622	8	106	0.956989247311828	((((((t48:1.0,t46:1.0):1.0,((t100:1.0,t64:1.0):1.0,t75:1.0):1.0):1.0,(t29:1.0,t71:1.0):1.0):1.0,t6:1.0):1.0,((t31:1.0,t82:1.0):1.0,(((t12:1.0,t23:1.0):1.0,t81:1.0):1.0,t79:1.0):1.0):1.0):1.0,(((((((t35:1.0,t18:1.0):1.0,t24:1.0):1.0,t45:1.0):1.0,t27:1.0):1.0,(((t55:1.0,t53:1.0):1.0,t87:1.0,t78:1.0):1.0,(((((((t77:1.0,t97:1.0):1.0,t44:1.0):1.0,t15:1.0):1.0,(((t32:1.0,t22:1.0):1.0,t28:1.0):1.0,((t47:1.0,t21:1.0):1.0,t90:1.0):1.0):1.0):1.0,t85:1.0):1.0,(t80:1.0,t20:1.0):1.0):1.0,t67:1.0):1.0):1.0):1.0,(((((((t9:1.0,t42:1.0):1.0,t10:1.0):1.0,(((t11:1.0,t98:1.0):1.0,t38:1.0):1.0,t86:1.0):1.0):1.0,t30:1.0):1.0,(t1:1.0,t89:1.0):1.0):1.0,((((((((t7:1.0,t59:1.0):1.0,t39:1.0):1.0,t57:1.0):1.0,t19:1.0):1.0,((((t96:1.0,t8:1.0):1.0,t92:1.0):1.0,t34:1.0):1.0,t25:1.0):1.0):1.0,(((((((t16:1.0,t5:1.0):1.0,t76:1.0):1.0,t63:1.0):1.0,t37:1.0):1.0,(t17:1.0,t60:1.0):1.0):1.0,t69:1.0):1.0,(t91:1.0,t26:1.0):1.0):1.0):1.0,(((t74:1.0,t2:1.0):1.0,(t36:1.0,t50:1.0):1.0):1.0,((((t70:1.0,t58:1.0):1.0,t73:1.0):1.0,t40:1.0):1.0,t4:1.0):1.0):1.0):1.0,t65:1.0):1.0):1.0,((((t72:1.0,t94:1.0):1.0,t43:1.0):1.0,t52:1.0):1.0,t93:1.0):1.0):1.0):1.0,((((t49:1.0,t14:1.0):1.0,((t56:1.0,t68:1.0):1.0,t61:1.0):1.0):1.0,(((t62:1.0,t99:1.0):1.0,t66:1.0):1.0,t41:1.0):1.0):1.0,(((t88:1.0,t95:1.0):1.0,t51:1.0):1.0,t84:1.0):1.0):1.0):1.0);
data/SMIDGenOutgrouped/100/75/Model_Trees/pruned/smo.6.modelTree.tre	data/SMIDGenOutgrouped/100/75/Source_Trees/RaxML/smo.6.sourceTrees.tre	0.8933188915252686	0.8500000000000001	28	187	0.8333333333333334	28	186	0.8372093023255814	((((((t43:1.0,t33:1.0):1.0,((t28:1.0,t100:1.0):1.0,t24:1.0,t51:1.0):1.0):1.0,(((t54:1.0,t26:1.0):1.0,t59:1.0,t22:1.0):1.0,(t78:1.0,t66:1.0):1.0):1.0):1.0,((((((((t14:1.0,t34:1.0):1.0,t69:1.0):1.0,t76:1.0):1.0,(t97:1.0,t32:1.0):1.0):1.0,(t19:1.0,t52:1.0):1.0):1.0,((t70:1.0,t63:1.0):1.0,(t4:1.0,t96:1.0):1.0,t64:1.0):1.0):1.0,t44:1.0):1.0,(((((t16:1.0,t89:1.0):1.0,(t74:1.0,t53:1.0):1.0):1.0,t79:1.0):1.0,(((((((((t36:1.0,t23:1.0):1.0,t30:1.0):1.0,(((t60:1.0,t48:1.0):1.0,t73:1.0):1.0,((t87:1.0,t99:1.0):1.0,t75:1.0):1.0):1.0):1.0,(((t94:1.0,t3:1.0):1.0,t20:1.0):1.0,t9:1.0):1.0):1.0,((t47:1.0,t35:1.0):1.0,t90:1.0):1.0):1.0,((((((t85:1.0,t50:1.0):1.0,t38:1.0):1.0,t18:1.0):1.0,t31:1.0):1.0,t11:1.0):1.0,(t86:1.0,t91:1.0):1.0):1.0):1.0,(((((((t77:1.0,t15:1.0):1.0,t57:1.0):1.0,t29:1.0):1.0,t39:1.0):1.0,t83:1.0):1.0,(t27:1.0,t95:1.0):1.0):1.0,t40:1.0):1.0):1.0,((t10:1.0,t61:1.0):1.0,t6:1.0):1.0):1.0,t42:1.0):1.0):1.0,t67:1.0):1.0):1.0):1.0,((((t7:1.0,t65:1.0):1.0,t62:1.0):1.0,((t55:1.0,t21:1.0):1.0,((t37:1.0,t49:1.0):1.0,t84:1.0):1.0,t2:1.0):1.0):1.0,((t82:1.0,t45:1.0):1.0,t58:1.0):1.0):1.0):1.0,((((((t56:1.0,t80:1.0):1.0,t17:1.0):1.0,t92:1.0):1.0,t8:1.0):1.0,t93:1.0):1.0,t1:1.0):1.0);
data/SMIDGenOutgrouped/100/75/Model_Trees/pruned/smo.7.modelTree.tre	data/SMIDGenOutgrouped/100/75/Source_Trees/RaxML/smo.7.sourceTrees.tre	0.8816428184509277	0.84	17	106	0.9060773480662984	18	120	0.9021739130434783	((((((((((t21:1.0,t34:1.0):1.0,((t62:1.0,t56:1.0):1.0,(t44:1.0,t12:1.0):1.0):1.0):1.0,t58:1.0):1.0,((((t50:1.0,t47:1.0):1.0,t14:1.0):1.0,t30:1.0):1.0,t25:1.0,t33:1.0):1.0):1.0,(((t93:1.0,t13:1.0):1.0,t53:1.0):1.0,t99:1.0):1.0):1.0,((t6:1.0,t15:1.0):1.0,(t79:1.0,t27:1.0):1.0):1.0):1.0,(((((t16:1.0,t45:1.0):1.0,(t91:1.0,t66:1.0):1.0):1.0,t20:1.0):1.0,(t43:1.0,t75:1.0):1.0):1.0,(t17:1.0,t29:1.0):1.0,(((((t71:1.0,t8:1.0):1.0,t72:1.0):1.0,t69:1.0):1.0,((((t63:1.0,t74:1.0):1.0,t52:1.0):1.0,(t90:1.0,t1:1.0):1.0):1.0,(t42:1.0,t88:1.0):1.0):1.0):1.0,t23:1.0):1.0):1.0):1.0,((((t39:1.0,t24:1.0):1.0,(t64:1.0,t37:1.0):1.0):1.0,(((t65:1.0,t87:1.0):1.0,t4:1.0):1.0,t83:1.0):1.0):1.0,t48:1.0):1.0):1.0,((((((((((((t81:1.0,t95:1.0):1.0,t38:1.0):1.0,(t40:1.0,t11:1.0,t54:1.0):1.0):1.0,(((t61:1.0,t96:1.0):1.0,(t41:1.0,t55:1.0):1.0):1.0,((t46:1.0,t49:1.0):1.0,t19:1.0):1.0):1.0):1.0,(((t51:1.0,t86:1.0):1.0,(t73:1.0,t60:1.0):1.0):1.0,((t28:1.0,t85:1.0):1.0,(t35:1.0,t31:1.0):1.0):1.0):1.0):1.0,t2:1.0):1.0,(t80:1.0,t22:1.0):1.0):1.0,t97:1.0):1.0,(((t98:1.0,t94:1.0):1.0,t68:1.0):1.0,t10:1.0):1.0):1.0,t77:1.0):1.0,(t82:1.0,t70:1.0):1.0):1.0,((t18:1.0,t3:1.0):1.0,t32:1.0):1.0):1.0):1.0,((((t89:1.0,t9:1.0):1.0,t57:1.0):1.0,(t59:1.0,t78:1.0):1.0):1.0,((t92:1.0,t76:1.0):1.0,t7:1.0):1.0):1.0);
data/SMIDGenOutgrouped/100/75/Model_Trees/pruned/smo.8.modelTree.tre	data/SMIDGenOutgrouped/100/75/Source_Trees/RaxML/smo.8.sourceTrees.tre	0.8788778781890869	0.84	21	72	0.8852459016393442	22	71	0.8804347826086957	((((((((t99:1.0,t50:1.0):1.0,((((((t51:1.0,t70:1.0):1.0,t52:1.0):1.0,t34:1.0):1.0,t16:1.0):1.0,t43:1.0):1.0,t54:1.0):1.0):1.0,(t90:1.0,t77:1.0):1.0):1.0,((((t72:1.0,t83:1.0):1.0,(t48:1.0,t81:1.0):1.0):1.0,t82:1.0):1.0,(t61:1.0,t69:1.0):1.0):1.0):1.0,(t12:1.0,t76:1.0):1.0):1.0,((((((t78:1.0,t22:1.0):1.0,t79:1.0):1.0,(t23:1.0,t96:1.0):1.0):1.0,(t36:1.0,t15:1.0):1.0,t88:1.0):1.0,t98:1.0):1.0,((((t29:1.0,t14:1.0):1.0,t42:1.0):1.0,(t60:1.0,t71:1.0):1.0):1.0,t94:1.0):1.0):1.0):1.0,(((t1:1.0,t56:1.0):1.0,t74:1.0):1.0,t66:1.0):1.0):1.0,(((((((((((((((((t8:1.0,t57:1.0):1.0,t89:1.0):1.0,t31:1.0):1.0,(t95:1.0,t2:1.0):1.0):1.0,(((t59:1.0,t17:1.0):1.0,t24:1.0):1.0,t46:1.0):1.0):1.0,(((t64:1.0,t33:1.0):1.0,t75:1.0):1.0,(t25:1.0,t67:1.0):1.0):1.0):1.0,((t49:1.0,t28:1.0):1.0,t10:1.0):1.0):1.0,(t73:1.0,t40:1.0):1.0):1.0,(t38:1.0,t20:1.0):1.0):1.0,t5:1.0):1.0,t35:1.0):1.0,t58:1.0):1.0,(t55:1.0,t62:1.0):1.0):1.0,((t100:1.0,t63:1.0):1.0,t26:1.0):1.0):1.0,(((((t68:1.0,t18:1.0):1.0,t92:1.0):1.0,t97:1.0):1.0,(t32:1.0,t47:1.0):1.0):1.0,(((t93:1.0,t11:1.0):1.0,t80:1.0):1.0,t39:1.0):1.0):1.0):1.0,((((((t6:1.0,t85:1.0):1.0,(t7:1.0,t44:1.0):1.0):1.0,t4:1.0):1.0,(t84:1.0,t91:1.0):1.0):1.0,(t53:1.0,t86:1.0):1.0):1.0,(t30:1.0,t41:1.0):1.0):1.0):1.0,(((t65:1.0,t87:1.0):1.0,t13:1.0):1.0,t3:1.0):1.0):1.0);
data/SMIDGenOutgrouped/100/75/Model_Trees/pruned/smo.9.modelTree.tre	data/SMIDGenOutgrouped/100/75/Source_Trees/RaxML/smo.9.sourceTrees.tre	0.9415009021759033	0.9	9	138	0.9528795811518325	8	136	0.9583333333333334	(((((((t97:1.0,t8:1.0):1.0,t45:1.0):1.0,((t22:1.0,t20:1.0):1.0,t35:1.0):1.0):1.0,(((t27:1.0,t92:1.0):1.0,t68:1.0):1.0,(((t2:1.0,t55:1.0):1.0,t58:1.0):1.0,t3:1.0):1.0):1.0):1.0,(((t99:1.0,t36:1.0):1.0,(((((t56:1.0,t54:1.0):1.0,t32:1.0):1.0,t15:1.0):1.0,t77:1.0):1.0,((t26:1.0,t31:1.0):1.0,t23:1.0):1.0):1.0):1.0,t10:1.0,t25:1.0):1.0):1.0,(((((((t46:1.0,t57:1.0):1.0,(t65:1.0,t94:1.0):1.0):1.0,((t24:1.0,t91:1.0):1.0,t100:1.0):1.0):1.0,((((t89:1.0,t76:1.0):1.0,t88:1.0):1.0,((t84:1.0,t82:1.0):1.0,(t87:1.0,t98:1.0):1.0):1.0):1.0,t62:1.0):1.0):1.0,((((((t50:1.0,t70:1.0):1.0,t5:1.0):1.0,((t63:1.0,t44:1.0):1.0,((t21:1.0,t14:1.0):1.0,t7:1.0):1.0):1.0):1.0,t59:1.0):1.0,((t41:1.0,t90:1.0):1.0,t18:1.0):1.0):1.0,(((t29:1.0,t38:1.0):1.0,t71:1.0):1.0,t66:1.0):1.0):1.0):1.0,((((t86:1.0,t52:1.0):1.0,((t75:1.0,t11:1.0):1.0,t9:1.0):1.0):1.0,t74:1.0):1.0,t33:1.0):1.0):1.0,((((t37:1.0,t95:1.0):1.0,t16:1.0):1.0,t6:1.0):1.0,((((t93:1.0,t96:1.0):1.0,t72:1.0):1.0,((((t17:1.0,t80:1.0):1.0,t48:1.0):1.0,(t78:1.0,t30:1.0):1.0):1.0,t13:1.0):1.0):1.0,(t53:1.0,t12:1.0):1.0):1.0):1.0):1.0):1.0,((((((((t69:1.0,t40:1.0):1.0,t64:1.0):1.0,((t79:1.0,t34:1.0):1.0,(t51:1.0,t47:1.0):1.0):1.0):1.0,t60:1.0):1.0,t28:1.0):1.0,t49:1.0):1.0,(((t1:1.0,t43:1.0):1.0,t83:1.0):1.0,t19:1.0):1.0):1.0,(((((t61:1.0,t81:1.0):1.0,t73:1.0):1.0,t42:1.0):1.0,t67:1.0):1.0,t4:1.0):1.0):1.0);
