data/SuperTripletsBenchmark/model-trees/model-11.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-11_phybp-s0r.nwk.source_trees	1.7731761932373047	1.43	((((((((t14,t63),t21,t91),(t76,t94)),((t6,(t9,t86)),t96,t98)),t43),((t75,t78),(t92,t26))),((((((t29,t73,t74,t51),(((t69,t53),t22),((t55,t88),t47))),t71),(((t42,t90),t7),(t67,t81,t83))),((((t84,(t15,t68)),(t70,(t10,t31))),((t65,t37),t35)),t58)),((((((((((t30,t19),t13),t79),(((t46,t89),(((t66,t52),t97),t2)),((t23,(t3,t82)),t62))),t80),((t34,t33),(t85,t57))),((((t100,((t64,t5),(t49,(t48,t39)))),t72),t27),t50)),t25),((((t8,t32),(t18,(t45,t28,t1))),(t24,t38)),t99)),(((t87,(t56,t61)),(((t54,((t59,t16),t60)),t20),(((t41,(t12,t95),t11),t77),(t44,t4,t93)))),(t17,(t40,t36)))))),root);
data/SuperTripletsBenchmark/model-trees/model-12.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-12_phybp-s0r.nwk.source_trees	1.8394920825958252	1.42	((((((((t69,t96),t27),t57),((t7,t6),t92)),(((((((t75,t89),(t31,t35)),((t21,t36),(t61,t83))),t26),((t8,t91),(t80,t24,t13))),(t86,t29)),t67)),((((((((t18,(t12,t4),(t34,t72)),(t63,t79)),t37,(t28,t43)),((t65,t49),t15)),t52,t82),((t44,t20),((((t16,t41),((t73,(((t5,t2),t50),t88)),((t100,t23),(t46,(t56,t54))))),t62),t11))),(t30,t1)),((t97,t84),t74))),(((((t60,t87),(t19,t17)),(t98,t71),t76),t45),((((((((t78,t93,t77),(t59,t47,t9)),((t33,t95),(t14,t10,t51,t48))),t58),t22),((t64,t90),((t66,(t25,t40)),t94))),(t85,t32)),(((t70,(t38,t39),t53,t81),(t3,t99,t55)),(t42,t68))))),root);
data/SuperTripletsBenchmark/model-trees/model-13.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-13_phybp-s0r.nwk.source_trees	1.7314419746398926	1.3900000000000001	(((((((((((t50,t88),t15,t10),(t86,t37)),t7),((t23,t19),t59,t40)),t83),((t69,t46,t57),(t28,t58))),(((t22,t5),(t81,t16)),(((t52,t3),(t75,t21)),((t95,(t85,t9),t4),(t34,t65))))),((((t97,t45),t54),(((t41,t48),(t27,t93)),(t61,t51))),(((((((t12,t17),(t96,t60)),t49),(t2,t82,t63)),(t43,t99)),t44),t13))),(((((t80,t100),t31),((t70,t29),(t91,t72))),((t11,((t38,t79),(((t26,t47,t35),t24),((t18,t67),(t66,t87))))),((t78,(t42,t77)),t98))),((((((t14,(t90,t6),t68),(t36,t89)),t76),(((t30,t39),((t92,t32),t56)),t1)),(t84,(t33,(t55,t53)))),(((t8,t71),t74,t25),(((t62,t20),t64),(t73,t94)))))),root);
data/SuperTripletsBenchmark/model-trees/model-14.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-14_phybp-s0r.nwk.source_trees	1.7423512935638428	1.4	((((((((t41,(t11,t45,t1)),(t88,t22,t82),t42),t55),(t89,t57,t92)),(t83,t71)),(((t93,t79),((t14,(t80,t39)),t21)),(t32,t20))),((((((((t100,(t54,t18),(((t38,t26),t47),(t91,t94))),(t44,t6)),t15),t43),((((((((t5,t66),(t59,t70)),t10),((((t85,t29),t9),t58),t48)),(t75,(t35,t74),t13)),t73),t68),(t69,(t34,t60)))),(((t33,t17),(((t27,t30),t99),t90)),((((t67,t36),t56),t3),(t62,t37)))),(((t53,t95),t4),(t81,t98))),(((((((((t7,(t97,t8)),t19),t96),t24),((t77,t51),(t86,(t76,t49)))),t40),(t28,t52)),(((t23,t63),t65,t25),(((t12,t16),t31),t78))),((((t46,(t61,t2)),t87),t72),(t84,t50,t64))))),root);
data/SuperTripletsBenchmark/model-trees/model-15.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-15_phybp-s0r.nwk.source_trees	1.6794896125793457	1.35	(((((((((t30,t68),(t7,t47)),(t95,t36)),(t54,((t62,(t77,t48)),t35,t85))),(((t84,t17,t27),(t11,t19)),t18)),((((((t56,t21,t71),(t23,t22,t9)),t63),(t12,t87,(t72,t82))),(t65,t86)),((((t5,(t59,t1)),t33),t75),t92,t25))),(((t44,(t20,((t93,t60),t37))),t94),(t14,(t28,t32)))),(((((((t61,t39),(t66,t16,t43)),t83,t45),((((t6,t89),t46),((t8,t40),t13)),((t73,t91,t90),t58))),((((t96,t50),(t52,t26)),((t100,(t49,t88),t24),((t98,t67),t51))),(t10,t74))),((((t42,t15),t79,t4),(t2,t31,(t38,t97,t64),(t55,t78))),t57)),((((t69,t29),(t80,t3),t53,t34),((t41,(t76,t99)),t70)),t81))),root);
data/SuperTripletsBenchmark/model-trees/model-16.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-16_phybp-s0r.nwk.source_trees	1.7414882183074951	1.39	(((((((((t100,t17,t75),((t30,(t7,t29),t31),(t18,t80),t14)),(((((t50,t74,t41),((((t13,(t64,t73)),t71),(t90,t67)),t38)),(t93,(t55,t3))),((t78,t11),t2)),t96)),((t84,t58),(t44,t65),t15)),((((t25,t35),t12),(((t28,t95),t77,t4),(t60,t45))),t70)),(((t61,t68),t85),((((t94,t36),((t34,t33),t88,t76)),t32),t20))),(((t37,t57),(t81,t1)),(((t97,t79),t59),t62))),(((((((t83,t99),(t49,t9,t48)),(t56,t89)),(t63,t72,t91)),(t8,t19)),t51),(((((((t16,(t10,t40),t54),(t43,t52)),(t42,t87)),((t27,t47),((t22,t21),((t98,t66),t92)))),((t6,(t86,t82)),t39,t24)),t69),(t5,(((t23,t53),t46),t26))))),root);
data/SuperTripletsBenchmark/model-trees/model-17.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-17_phybp-s0r.nwk.source_trees	1.7386407852172852	1.3900000000000001	((((((t54,t14),(((t8,t17),((t96,(t34,t72)),t95)),t12)),(((t42,t62),t52,t13),t51)),(((((((t70,(t49,t6),t20),(t77,t39,t9,t27,t19)),((t43,t45),((t7,t33),((t22,((t64,t80),t35)),t31)))),(t73,t57)),((t38,t99),t26)),(t66,t89)),((t76,(t97,t24)),t36))),((((((t46,((t48,t1),t90)),((t69,(t50,t78,t41),t63),((t40,(t65,t32)),(t82,t88)))),(((((((t2,t44,t94),(t85,t58)),(((t100,t11,t30),t29),t47)),t92),((t5,t3),t10)),(t59,t37)),(((t84,(t61,t75,t25),t79),(t86,t60)),(((t93,t67),t68),((((t18,t23),t74),t81),t91))))),t15),((t16,t53),t55)),(t21,((t87,t56,t83),(((t98,t71),t4),t28))))),root);
data/SuperTripletsBenchmark/model-trees/model-18.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-18_phybp-s0r.nwk.source_trees	1.6831843852996826	1.36	(((((((((t100,((((t69,t73),t32),t7),t76)),t66),((((t8,(t92,t91)),(t89,t63,(t9,t48))),t65),t38)),((((t30,t53),t36),t81),t41)),((((((t61,t26),(t84,t57)),t71),t60),(t97,t70)),(t34,(t54,t2)))),((((t17,(((t82,t88),(t96,t6)),t72)),(t24,t40)),t59),((((t21,t16),((t93,t4,t86),t47,t94)),(((t56,t19),t98),t95)),t79))),((((((t14,t51,t27),(((t50,t1),t45),t44)),(t46,t37,t55)),((t5,t31,t85),(((t49,t74),t90),t43))),t52),t67)),((((t68,t39,t64),((t78,(t58,t13)),t87)),(t22,t35)),((((((t23,(t25,t20),t15),t83),t3),(((t18,t12,t77),(t75,t33)),(t11,t62,t99))),t28),((t10,t29),(t80,t42))))),root);
data/SuperTripletsBenchmark/model-trees/model-19.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-19_phybp-s0r.nwk.source_trees	1.7034995555877686	1.37	((((((((t58,t70),((t34,t89),t93,t7)),(t50,(t47,((t88,(t51,t45)),t63,t56)))),(((t62,t11),t12),((t97,t18),t23))),(((((t72,t73),((((t87,t96,t22),t83),t49),(t15,t26))),t91),t60),((t14,t31,t74),(t27,t77)))),((t100,(t29,t39,(t48,t95))),((t46,((t90,t33),t37)),t65))),((((((t67,t52,t64),(t92,t28)),t81),t9),(t84,t54,t3)),(((((t17,(t98,t68)),(t2,t1)),((t6,t36,t71),t43,(t42,t13))),((((((((t20,t19),(((t30,t35),t79),t78)),(t94,(t99,t82))),t86),(t21,t25)),(t41,t53,t76,t85)),((((t16,t38),t61),t75),t24)),(t59,t10))),((((t5,t40),(t80,t8)),t66,t55),(t69,(t44,t57),t32,t4))))),root);
data/SuperTripletsBenchmark/model-trees/model-20.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-20_phybp-s0r.nwk.source_trees	1.7889652252197266	1.43	((((((t30,(t22,t60)),(((t69,(t46,t87)),((t50,t13),t41)),t94)),((((((t90,t17),t70),t93),(t56,t36)),(t42,t52)),t80)),((((((t12,t57),(t7,t81)),(((t66,t73),t86),t31,t59)),(t62,t71,t25)),t3),((t76,t35),t2))),((((((((((t97,t38),(t18,t11)),((((t5,t74),t14),(((t91,t37),t79),(t83,t29))),((t44,t24),t45))),t26),t28),(t8,t48)),t49),((((((t34,t96),t51),t72),t61),((t33,(((t16,t23),t67),t89)),((t84,t6),t63))),t4)),(((t100,t88,t65),(t54,t20)),t32)),((((t10,((t78,t19),t39)),(t43,t77)),t95),(((t27,t15),(((t68,t1),t85),(t75,t40))),((t98,t9,(t92,t82)),((t47,t58,(t64,t53)),(t99,t21,t55))))))),root);
