data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-1_phybp-s0r.nwk.source_trees	7.685857772827148	7.1	173	4304	0.1218274111675127	174	4306	0.12121212121212122	((t69,(t7,(t71,(t64,(t26,(t37,(t27,(t2,(t25,(t24,(t72,(t65,(t99,(t23,(t92,(t3,(t54,(t6,(t50,(t19,(t45,(t57,(t75,(t10,(t87,(t73,(t39,(t5,(t76,(t48,(t21,(t38,(t100,(t62,(t43,(t29,(t20,(t22,(t12,(t60,(t8,(t94,(t47,(t91,(t59,(t44,(t41,(t31,(t85,(t95,(t4,(t96,(t18,(t79,(t55,(t11,(t70,(t93,(t84,(t53,(t42,(t16,(t97,(t49,(t80,(t98,(t33,(t35,(t78,(t28,((t67,t68),((t89,(t36,(t15,(t13,(t66,(t30,(t82,((t90,(t46,((t86,t52),(t56,(t32,((t1,t51,t74),((t9,t88),t17))))))),(((((t63,(t61,t40)),t77),t81),(t83,t14)),t34))))))))),t58)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-2_phybp-s0r.nwk.source_trees	8.562013387680054	7.98	187	4415	0.050761421319796954	188	4417	0.050505050505050504	((t58,(t71,((t53,(t49,(t9,(t16,(t60,(t31,(t76,(t94,(t57,(t55,(t21,(t66,(t39,(t85,(t47,(t84,(t34,(t13,(t35,(t82,(t20,(t96,(t32,(t72,(t51,(t48,(t8,(t88,(t64,(t30,(t12,(t6,(t42,(t65,(t22,(t5,(t69,(t100,(t43,(t40,(t74,(t25,(t4,(t77,(t15,(t62,(t87,(t11,(t75,(t3,(t86,(t61,(t59,(t89,(t63,(t17,(t67,(t36,(t54,(t44,(t45,(t23,(t91,(t73,(t29,(t70,(t90,(t2,(t33,(t92,(t79,(t46,(t7,(t93,(t50,(t80,(t14,(t18,(t38,(t83,((t28,((((t27,t1,t95),(t97,(t68,t26))),(t78,((t10,t98),(((t56,t19),t99),(t24,t41))))),t37)),t52))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),t81))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-3_phybp-s0r.nwk.source_trees	7.94031834602356	7.36	168	3974	0.14285714285714285	170	3978	0.1414141414141414	((t93,(t52,(t67,(t68,(t69,(t30,(t47,(t89,(t61,(t9,(t77,(t12,((t58,(t49,(t100,(t7,(t19,(t59,(t66,(t64,(t57,(t84,(t63,(t45,(t15,(t54,(t4,(t10,(t62,(t46,(t51,(t3,(t60,(t26,(t48,(t81,(t13,(t22,(t94,(t85,(t86,(t97,(t74,(t6,(t72,(t43,(t76,(t50,(t79,(t75,(t32,(t99,(t23,(t2,(t21,(t38,(t56,(t35,(((t73,(t88,(t33,(t70,((t92,t18),(t8,((t44,t29),((t82,t28),(t90,t14,t91))))))))),t42),(t20,(t40,(t37,(t83,(t80,(((t34,t55,t39),((t11,t71),t78)),(t96,(t31,(t16,(t95,(t65,((((t1,t17),t25),(t27,((t36,t53),t41))),(t87,(t98,t24))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),t5))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-4_phybp-s0r.nwk.source_trees	7.234588623046875	6.609999999999999	168	3347	0.13402061855670103	168	3356	0.15151515151515152	((t61,(t64,(t95,(t9,(t4,(t93,(t43,(t92,(t83,(t56,(t39,(t70,(t22,(t96,(t42,(t18,(t75,(t65,(t55,(t7,(t68,(t80,(t69,(t89,(t77,(t12,(t76,(t14,(t84,(t94,(t38,(t25,(t98,(t46,(t29,(t48,(t44,(t23,(t21,(t85,(t2,((t78,(t36,(t32,(t99,(t16,(t58,(t3,(t52,(t10,(t63,(t11,(t73,((((t20,(t91,(t72,(t40,t71,t51)))),t47),(t100,t24,t8)),(t34,(t1,(t50,(t60,(t62,(t5,(t97,(t27,(t79,((((t41,t37),(t30,t88),t33),(t19,t35,t26)),t66))))))))))))))))))))))),(t67,((t87,(t31,(((t49,(t59,(t86,t74))),t53),(t45,t15)))),((t54,((((t57,t81),t90),t17),(t28,t82))),(t6,t13)))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-5_phybp-s0r.nwk.source_trees	8.478078126907349	7.88	196	4416	0.010101010101010102	196	4416	0.010101010101010102	((t76,(t12,(t52,(t9,(t47,(t54,(t98,(t56,(t25,(t75,(t6,(t70,(t99,(t90,(t86,(t84,(t92,(t24,(t60,(t31,(t21,(t64,(t34,(t33,(t97,(t20,(t27,(t65,(t58,(t77,(t7,(t43,(t3,(t71,(t2,(t35,(t17,(t36,(t55,(t44,(t37,(t45,(t11,(t88,(t59,(t30,(t96,(t26,(t46,(t15,(t29,(t51,(t19,(t57,(t14,(t94,(t63,(t28,(t39,(t16,((t61,(t42,(t73,(t32,(t78,(t38,(t100,(t93,(t74,(t79,(t23,(t53,(t68,(t62,(t89,(t8,(t5,(t48,(t13,(t81,(t22,(t18,(t4,(t49,(t66,(t87,(((t82,((t40,(((t41,t69),(t91,((t83,t50),t1))),t72)),t80)),t85),(t10,t95)))))))))))))))))))))))))))),t67))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-6_phybp-s0r.nwk.source_trees	8.066659212112427	7.46	186	4407	0.06060606060606061	186	4407	0.06060606060606061	(root,(t8,(t96,(t33,(t84,(t79,(t70,(t7,(t37,(t47,(t90,(t66,(t45,(t62,(t67,(t55,(t69,(t24,(t63,(t1,(t100,(t91,(t61,(t64,(t98,(t80,(t29,(t83,(t89,(t35,(t93,(t92,(t85,(t23,(t73,(t99,(t53,(t95,(t59,(t51,(t28,(t34,(t13,(t22,(t12,(t43,(t42,(t57,(t30,(t27,(t77,(t97,(t88,(t44,(t4,(t17,(t40,(t15,(t21,(t31,(t18,(t46,(t54,(t36,(t32,(t86,(t65,(t19,(t39,(t68,(t52,(t20,(t72,((t81,(t58,(t87,(t5,(t76,(t49,(t16,(t78,(t50,(t71,(t38,(t82,(t14,(t60,(t41,(t25,((((t2,t6),t10),((((t9,t74),t94),t48),(t26,t56))),(t75,t11)))))))))))))))))),t3))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))));
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-7_phybp-s0r.nwk.source_trees	8.125568628311157	7.44	162	4052	0.18181818181818182	162	4052	0.18181818181818182	((t55,(t60,(t29,(t6,(t45,(t31,(t16,(t3,(t18,(t84,(t65,(t75,(t30,(t52,(t62,(t66,(t89,(t44,(t58,(t46,(t78,(t41,(t28,(t68,(t35,(t93,(t71,(t69,(t12,(t11,(t87,(t81,(t72,(t74,(t26,(t24,(t64,(t40,(t90,(t9,(t61,(t70,(t10,(t98,(t36,(t1,((t22,(t88,(t57,(t56,(t20,(t92,(t97,(t2,(t94,(t23,(t17,(t53,(t49,(t7,(t82,(t4,(t15,(t8,(t50,(t42,(t34,(t32,(((t43,((((t54,t48),t33),(t13,t86)),(t59,t67))),t25),(t100,(t79,(t95,(t39,((((t85,t73),(t21,t19)),t76),(t83,(t99,(((((t27,t47),t5),t37),(t38,(((t63,t14),t77),(t96,t91)))),t80))))))))))))))))))))))))))))))),t51))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-8_phybp-s0r.nwk.source_trees	8.185402393341064	7.57	154	3835	0.21428571428571427	152	3841	0.23232323232323232	((t81,(t32,(t18,(t28,(t82,(t41,(t69,(t15,(t21,(t59,(t3,(t22,(t24,(t83,(t74,(t76,(t50,(t38,(t51,(t87,(t70,(t45,(t78,(t5,(t65,(t9,(t30,(t97,(t88,(t17,(t75,(t100,(t12,(t11,(t42,(t7,(t55,(t53,(t56,(t40,(t54,(t4,(t95,(t2,(t86,(t43,(t36,(t67,(t72,(t26,((t96,(t92,(t13,(t1,(t89,(t49,(t19,(t62,(t6,(t34,(t25,(t8,(t99,(t58,(t71,(t52,(t39,(((((t60,(t98,t77)),(t80,t14,t94)),t91),((t23,t44),t33)),((t47,(t68,t16,((t63,t57),t48))),((t64,(t35,((t46,((t31,(t73,((t29,(t20,t61)),t79))),(t84,t85))),(((t27,t93),t90),t10)))),t37)))))))))))))))))))),t66))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-9_phybp-s0r.nwk.source_trees	8.413546323776245	7.680000000000001	165	3784	0.16243654822335024	166	3787	0.16161616161616163	((t59,(t88,(t18,(t2,(t82,(t25,(t52,(t19,(t28,(t55,(t79,(t29,(t53,(t61,(t15,(t1,(t23,(t67,(t36,(t44,(t57,(t87,(t78,(t69,(t47,(t65,(t12,(t50,(t34,(t9,(t73,(t11,(t77,(t31,(t5,(t51,(t48,(t8,(t71,(t91,(t37,(t54,(t30,(t39,(t60,(t35,(t76,(t40,(t43,(t74,(t32,(t80,(t64,(t27,(t21,(t97,(t4,(t17,(t24,(t58,(((((t14,(t56,t90)),t46),((t86,((t96,t94),(t84,t38))),t70)),t83),(t3,(t13,(t26,(t98,(t22,(t10,(t81,(t42,(((((t100,(t6,t16)),((t89,t68),t63)),(t66,t45)),(t49,t93)),(((((t7,t41),t95),(t92,t99),t33),(t20,t72)),(t62,(t85,t75))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k30/data-d75-k30-10_phybp-s0r.nwk.source_trees	8.607495546340942	7.94	190	4376	0.04040404040404041	190	4376	0.04040404040404041	((t37,(t52,(t58,(t40,(t32,(t10,(t99,(t42,(t51,(t64,(t98,(t7,(t13,(t45,(t54,(t100,(t53,(t25,((t96,(t62,(t46,(t63,(t94,(t86,(t48,(t1,(t68,(t8,(t3,(t97,(t33,((t70,(t15,(t20,(t90,(t74,(t84,(t85,(t76,(t14,(t72,(t91,(t88,(t26,(t38,(t50,(t6,(t22,(t43,(t69,(t12,(t66,(t19,(t77,(t73,(t28,(t78,(t82,(t21,(t56,(t49,(t24,(t60,(t59,(t16,(t17,(t9,(t47,(t83,(t75,(t87,(t71,(t93,(t31,(t57,(t23,(t36,(t44,(t18,(t11,(t2,(t81,(t4,(t61,(t55,(t95,((t27,(t79,(t80,(((t30,(((t35,t39),t65),t89)),t5),(t29,t92))))),t41)))))))))))))))))))))))))))))))))))))))))))))))))))))))),t67)))))))))))))),t34))))))))))))))))))),root);
