data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-1_phybp-s0r.nwk.source_trees	1.857023000717163	1.52	75	151	0.5810055865921788	84	145	0.5757575757575758	(((((((t75,t71),t58),((((t29,t68),(t100,(t47,t67))),t26),t69)),(((t38,t64,t43),(t3,t48)),(t39,((t21,t62),t28)))),(((((((t17,(t9,t88)),(t74,t51,t1)),t32),((t86,t52),t20,(t56,t46))),(t90,t30)),((t15,t36,(t7,t22,t82)),t89)),(((((t63,(t61,t40)),t77),t66,t81),(t14,t13,t83)),t34))),(((((t41,t12,t49),(((t11,t79),(t5,t93)),t44)),(((t50,t78,t98),t6),t35)),((t54,((((t4,t95),(t96,t94,t85)),((t18,t19,t53),((t80,t70),t42))),((t84,t16),t31,t72,t55))),((t97,t87),t92))),((((t23,t10,t65,t27),t37),((t57,(t59,t91,t60)),(t76,t33))),(t73,t2,((t8,t99),t25,t45,t24))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-2_phybp-s0r.nwk.source_trees	1.9146478176116943	1.57	82	205	0.5591397849462365	90	211	0.5454545454545454	((((((((((t77,t38),(t18,t42)),t5),(t69,t17,t21,t71)),t57),(((((t87,(t34,t80)),t22),t51),t14),t55)),(((((((((t15,t41),(t66,t78,t24)),((t56,t19),t99)),(t98,t10)),(t62,t37,t28)),((t1,(t27,t39),t95),(t97,((t26,t53),t68)))),t96),((t20,t74),t52,t25)),(t67,t79))),(((((((((t65,t6),(t83,t84)),((t44,(t9,t35)),t32)),t13),(t12,t58)),t92),t82),(t90,t36)),(t100,t72))),(((((((t75,t64),((t91,t11),t33)),(t7,t2)),(t30,t49,t86)),((((t46,t94),t43),t40),(t50,t31,t60))),((((t89,(t16,t73),t8),(t70,t63,t4)),t54),((t76,t48),((((t59,t29),t3),t47,t23,t61),((t93,t88),(t81,t45)))))),t85)),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-3_phybp-s0r.nwk.source_trees	1.9302232265472412	1.57	48	84	0.7362637362637363	50	79	0.7474747474747475	((((((((t84,t81,t9),t22),((t10,t94,t61),(t62,(t43,t51)))),((t86,t60),t48)),(((t54,t74),t13,t3),(((t97,t4),t6),t26,t85,t19))),((((t100,t46,t15),t93,(t77,t30)),((t64,t47),(t58,t52))),(t5,t69))),((((((t87,t31,t16),(t24,t98)),(((t1,t17),((t59,t25),(t65,t95))),(t12,((t53,t36),(t27,t41)),t96))),((t34,t55,t39),((t11,t71),t78))),(((t37,t57),(t7,t80)),(t38,(t89,t40,t83),t20))),((((((((t33,t70),t88),((((t44,t29),((t14,t91,t90),(t28,t82))),t8),t68)),t45),(t56,t23)),(((t92,t18),t73),t42)),t50),((((((t35,t79),t21,t76),t99),(t2,t72,t67)),t49),((t66,t75,t32),t63))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-4_phybp-s0r.nwk.source_trees	1.9244329929351807	1.57	81	218	0.5714285714285714	80	216	0.5959595959595959	(((((((t65,t96),t64),(((t7,t70,(t83,t22)),(t9,t4,t61)),t80)),((t92,t39),(((t69,t68),(t75,t77)),t42,t95))),(((((t14,(t38,t29),t87),((t15,t45),(((t86,t74),(t59,t49)),t53))),(((t98,t2),(t31,t55,t25)),(t85,t48))),((((t44,t76),(((t23,t6),t13),t94)),((((t54,t21),t28),((t17,(t81,(t90,t57))),t82)),t89)),((t84,t67),t12))),t43)),(((((t24,t100),(t72,t47,(t51,t71))),(((((t66,t60),t62),t1),(t27,t50)),(((t33,((t41,t37),(t30,t88))),(t5,(t97,((t35,t26),t19)))),(t34,t79)))),(((t16,t56,t52),((((t18,t20),t40),t91),t8)),((((t63,t73),t93,(t58,t3)),t10),t11))),(((t46,t99),t36,t78),t32))),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-5_phybp-s0r.nwk.source_trees	1.9773244857788086	1.62	93	202	0.5026737967914439	100	206	0.494949494949495	((((((((((t69,t80),((t59,t41),(t34,t71))),((t72,t91,t82),((((t11,(t28,t83)),(t44,t50)),t1),t40))),(t23,t29,t99,t85)),t27),(t88,t2,(t86,t6))),((((t49,t94),t15),(t21,t17)),t55)),((((((((t31,t19),t95),((((t70,t73),t12,t26),t14),t32)),(t42,t45,t76)),(t77,t79)),((t65,t10),t90)),(t9,t63)),((((((t16,t37),t74),(t87,(t61,t67))),((t66,t60),t35)),t64),(((((t97,t36,t46),t56),t7),t57),(t33,(t52,t51,t43),t24))))),(((((t38,t53),t54),t75,t3),(t92,t84)),((((t20,t78),(((t5,t8),t62),t100)),((t81,t30),t25)),((((t89,t96,t47),(t93,t13)),(((((t18,t4),t48),t22),t98),t58)),(t39,t68))))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-6_phybp-s0r.nwk.source_trees	1.9965481758117676	1.6300000000000001	56	143	0.6956521739130435	60	138	0.696969696969697	((((((((t5,t79,t76),t4),((t21,t33),(((t15,((t54,t46),t62,t19),t32),t36),(t17,t31,t63)))),((((t72,t58,t65),((t86,t87),t18,t20)),t3),((t52,t68),(t81,t39)))),t8),(((((t16,t82),(((t98,t50),t41),(t44,t25))),(t14,t60)),(((t75,t64),((t78,t11),t40)),t49)),((t10,(t2,t6)),((((((t9,t74),t94),t48),t38),t71),((t26,t37),(t56,t35),t88))))),(((((t93,(((t99,t95,t43),t77),(t92,t28)),t96),t80),((((t1,t45),t51,t90),t89),t66)),((t42,t100),((t12,t53),((((t13,t73,t83),t34),(t47,t91,t27)),(((t23,(t61,t30)),t85),t24))))),(((t97,t67),((t84,t59,t55),t69,t22)),(((t7,t70),t57),t29)))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-7_phybp-s0r.nwk.source_trees	1.968324899673462	1.6300000000000001	67	193	0.6492146596858639	72	194	0.6363636363636364	((((((((((t26,(t44,t74)),t65),(((t9,((t24,t71),((t81,t61),t90))),(t1,t36)),t89)),(t98,((t84,t11,t10),(t12,t40)))),(t88,(t6,t70))),((((t41,t78),t45),(t28,(t92,t29),t55)),(((t87,t68,t64),t51),t72))),((((t18,t35),(t93,(t58,t3))),(((t30,t46),t57),t62)),t22)),t31),((((t20,t75,t56),(t23,t97,t60)),(t69,(((t66,t52),t2),t94))),((((((t50,t15),t8),((t42,t82),t4)),((t32,t100),(((t33,(t54,t48),(t34,t86)),t25),(((t59,t67),t13),t43)))),((((((t38,(((t14,t63),t77),(t96,t91))),t80),((t5,(t27,t47)),(t37,(t83,t99)))),(((t85,t73),(t21,t19)),t76)),(t79,t39,t95)),t49)),(((t7,t17),t16),t53)))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-8_phybp-s0r.nwk.source_trees	1.9640438556671143	1.61	83	328	0.5654450261780105	88	329	0.5555555555555556	(((((((((t66,(t96,t6)),t36),((((t8,t99,t19),(t34,t71)),t25),t95)),((t89,t92,t1),t67)),(((t2,t49),(t72,(t58,t13))),t62)),(((((t100,t17),(t69,t30),t97),t86),(((t11,(t75,t54)),(t22,t3)),t88)),((t28,t41),((((((t56,t26),(t42,((t40,t52),t53))),(t4,t87)),t43),(t12,t7,t55)),(t21,t39))))),((((((t15,t24,t76),(t38,t74)),t65),(t81,t70)),(t5,t32)),(t18,(((t59,t51),t78),(t50,(t83,t82)))))),(((((t47,(t68,((t57,t63,t16),t48))),(((((t27,t93),t90),((t10,t35),t64)),(((((t61,t20),t29),t79),t46,t73),((t85,t84),t31))),t37)),((t33,((t91,t23),t44)),((t60,(t98,t77)),((t14,t94),t80)))),t9),t45)),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-9_phybp-s0r.nwk.source_trees	1.9093859195709229	1.54	91	401	0.5284974093264249	94	402	0.5252525252525253	((((((((t78,t1),(t44,(t59,t2))),t48),t55),(((t25,t11),(((t12,t18),t19),t28)),(t15,t52,t82))),(((((t30,((t80,t32),t27)),t40),(t76,t36)),(((((t47,t54,t74),((t35,t57),t60)),(t43,t77)),t34),t69)),(((t9,t73),(t31,t53)),((t5,((t8,t91),t37),t71),(t51,t39))))),((((((((t68,t89),t63),(((t16,t23),(t100,t6)),t88)),(t66,t45)),(t93,t49)),(((t33,((t7,t41),t95),(t92,t99)),(t20,t72)),((t75,t85),(t62,t42,t79)))),(((t22,t13),((((t98,t26),t81),t10),t3)),t87)),((((t61,t29),((t14,((t56,t24),t90)),t46)),(((((((t84,t38),t86),t94),(t21,t70)),t50),(t64,t96)),t67)),(t17,((t65,(t83,(t58,t4))),t97))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-10_phybp-s0r.nwk.source_trees	1.8601655960083008	1.54	90	178	0.5263157894736842	94	175	0.5252525252525253	(((((((t97,t73,t33),(((t88,t28,t48),t78),t85)),(((((t43,t67),((t66,t86),t26)),(t21,t38)),((((t69,t50),t6),(t22,t76)),t68)),t63)),(t8,t94)),(((((t17,(t3,t20)),(((t60,t1),(t34,(t56,t9))),t82)),(((((t72,t36),t19),(((t44,t49),(t23,(t75,t87))),t90)),(((t93,t57),t71),(t83,t47))),(t70,(t62,t77),t91))),((t12,t16,t25),((((t84,t59),t74),t24),t53))),(((((((t5,t14,t61),t29),t92),((t65,(t35,t39)),(t30,t89))),((t15,((t27,t55),(t95,t79))),t41)),((t2,(t81,t31)),(t80,t4))),(t18,t11)))),((((t100,(t54,t42)),(t7,t64)),((t40,t46),(t32,t37))),((((t10,t98,t52),t99,t13),t58,t51),(t96,t45)))),root);
data/SuperTripletsBenchmark/model-trees/model-11.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-11_phybp-s0r.nwk.source_trees	2.028482675552368	1.6500000000000001	138	270	0.28865979381443296	140	272	0.29292929292929293	((((((t74,t73),((t42,(t7,t90)),((t81,t67),t83))),((((t69,t88,t55),t47),t22),(t51,t29))),((((((t59,t16),((t84,t60),t20)),(((t15,t68),t70),(t77,t41))),(((t36,(((t10,t17),(t4,t95)),(t12,t31))),(t11,((t44,t93),t54))),(t87,(t56,t61)))),t58),(((((((((((t5,t46,t64),t89),(t30,t19)),t97),((t100,t79),(t85,t13))),(((t66,(t52,t82)),t2),(((t3,t49),(t48,t39)),t23))),(t57,t62,t72)),t27),(t34,t33)),(t80,t53)),(((((t18,(t28,t45)),(t50,t1)),(t8,t32)),t99),(t38,t25,t24))))),(((((t98,t91),(t76,t94)),(t96,(t6,(t9,t86)))),(((t14,t63),t21),t37)),(((t40,t78),t35),(((t65,t26),(t75,t92)),(t43,t71))))),root);
data/SuperTripletsBenchmark/model-trees/model-12.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-12_phybp-s0r.nwk.source_trees	1.9810733795166016	1.6	57	137	0.6918918918918919	64	134	0.6767676767676768	((((((t45,t57),(((t69,t60,t87),(t17,t96,t19)),((t27,t71),t98,t76))),(t92,t6)),((((((t78,t93,t77),(t59,t47,t9)),((t14,t10,t51,t48),(t33,t95))),(t85,t32)),((((t58,t66),(t25,t40)),t94),(t22,t90,t64))),((((t70,t53),((t81,t38),t39)),(t3,t99,t55)),(t42,t68)))),(((t44,(t30,t20,t1),t62),(((((((t5,t2),t50),(((t28,t100),t23),(t46,(t56,t54)))),(t43,t88)),(((((t12,t16,t4),(t18,((t34,t41),t72))),(t63,t79)),t37),((t65,t49),(t15,t73)))),t82),t52)),(((((t11,(((t21,t36),(t61,t83)),((t75,t89),(t31,t35)))),t26),((t86,t29),((t8,t91),(t80,t24,t13)))),t7),((t67,(t97,t84)),t74)))),root);
data/SuperTripletsBenchmark/model-trees/model-13.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-13_phybp-s0r.nwk.source_trees	1.9577505588531494	1.61	87	347	0.5396825396825397	88	347	0.5555555555555556	((((t11,((t78,(t42,t77)),((((t66,t87),(t18,t67)),((t26,t47,t35),t24)),(t38,t79)))),((((((t14,(t90,t6),t68),(t36,t89)),((t30,t39),((t92,t32),t56))),t76),(((t84,(t55,t53)),t1),t33)),(((((t91,t72),(t8,t71)),(t29,t70,t74)),(t20,(t62,t94),t98)),((t80,t100),t31)))),(((((((t2,t82,t63),(((t12,t17),(t96,t60)),t49)),(t43,t99)),(((t97,t45),t54),(((t41,t48),(t27,t93)),(t61,t51)))),t64),(t83,t13)),(((((((t44,t86),t37),((t50,t88),t15,t10)),t7),((t23,t19),t59,t40)),((t25,t58,t28),(t69,t46,t57))),(((t22,t5),(t81,t16)),(((t52,t3),(t75,t21)),(t73,((t95,(t9,(t85,t4))),(t34,t65)))))))),root);
data/SuperTripletsBenchmark/model-trees/model-14.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-14_phybp-s0r.nwk.source_trees	1.9710822105407715	1.6300000000000001	82	354	0.5729166666666666	84	358	0.5757575757575758	(((((((((((t100,(((t38,t26),t47),(t91,t94))),(t54,t18)),(t44,t6)),t15),t90),((t33,(((t67,(t43,t36)),t56),t68)),((t69,(t34,t60)),t3))),((((((t85,t29),t9),t58),t48),(((t5,t66),((t27,t30),t70,t59)),(t10,t99))),(t73,(t75,((t35,t74),t13))))),((t37,((t53,t95),t4),t62),(t81,t98))),((t84,t50,t64),((((((t16,(t12,t31)),(t28,t52)),((t23,t63),t65,t25)),((((((t97,t8),t7),t19),t96),t24),((((t86,(t76,t49)),t51),t87),((t40,t77),t61)))),(t72,t17)),(t2,t46)))),((((t71,t57),t83,t78),(((((t88,(t41,(t22,t82))),(t11,t45,t1)),t42),t55),(t92,t89))),(((t93,t79),((t14,(t80,t39)),t21)),(t32,t20)))),root);
data/SuperTripletsBenchmark/model-trees/model-15.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-15_phybp-s0r.nwk.source_trees	1.9828624725341797	1.62	68	154	0.6382978723404256	68	148	0.6565656565656566	(((((((((t2,(t31,t78),t55),(t38,(t97,t64))),((t42,t15),t79,t4)),t57),t10),(((((t6,t89),t46),((t8,t40),t13)),((((t61,t39),(t66,t16,t43)),t83,t45),(t73,t91,t90))),(((t52,t26),(t96,t50)),((((t24,t100),(t49,t88)),t74),(t58,(t98,t67),t51))))),(((((t69,t29),(t80,t3),t34),t53),((t41,(t76,t99)),t70)),t81)),(((((((t7,t47),(t30,t68)),((t95,t36),t54)),(((t62,(t77,t48)),t85),t35)),((t84,t11,t19),((t27,t17),t18))),((((((t56,t21,t71),((t22,t23),t9)),t63),(t12,t87,(t72,t82))),(t65,t86)),(((((t5,(t59,t1)),t33),t75),t92),t25))),((t14,(t28,t32)),((t44,(t20,((t93,t60),t37))),t94)))),root);
data/SuperTripletsBenchmark/model-trees/model-16.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-16_phybp-s0r.nwk.source_trees	2.1379992961883545	1.72	76	260	0.5957446808510638	82	262	0.5858585858585859	((((((((t56,t89),(t9,((t49,t48),(t83,t99)))),(t63,t72,t91)),(t8,t19)),t51),((((((t16,(t10,t40),t54),(t43,t52)),(t42,t87)),((t27,t47),((t22,t21),((t98,t66),t92)))),((t6,(t86,t82)),t39,t24)),((t5,(((t23,t53),t46),t26)),t69))),((((((t33,t34,t76),t88),(t94,t36)),((t70,t68,t61),(t85,t32))),((((((t29,(((t50,t93,(t41,t74)),(((t13,(t64,t73)),t71),(t90,t67))),(t55,t3))),(t38,((t78,t11),t2))),t96),((((t18,t80),(t31,t30),t7),t14),(t100,t17,t75))),((t84,t58),(t44,t65),t15)),(((t25,t35),t12),(((t28,t95),t77,t4),(t60,t45))))),((t20,((t37,t57),(t81,t1))),(((t97,t79),t59),t62)))),root);
data/SuperTripletsBenchmark/model-trees/model-17.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-17_phybp-s0r.nwk.source_trees	1.9072723388671875	1.54	77	187	0.5925925925925926	84	190	0.5757575757575758	(((((((t69,(t50,t78,t41),t63),((t40,(t65,t32)),(t82,t88))),(t46,((t48,t1),t90))),(((((((t61,t25),t75),t79),t84),(t86,t60)),((((t18,t23),t74),t81),((t93,t67),t68))),((((((((t100,t11,t30),t29),t47),((t44,t94),(t2,t58,t85))),t92),((t5,t3),t10)),t91),(t59,t37)))),(((t21,t55),(t16,t53)),((t28,t71),t56))),(((((t83,t87),(t98,t4)),t54),((((t8,t17),(t51,(t96,(t34,t72)),t95)),t14),(t12,((t42,t62),t52,t13)))),(((((((t77,t39,t9,t27,t19),(t70,(t20,(t49,t6)))),((t43,t45),((t7,t33),((t22,((t64,t80),t35)),t31)))),(t73,t57)),((t38,t99),t26)),(t66,t89)),(((t97,t24),(t15,t76)),t36)))),root);
data/SuperTripletsBenchmark/model-trees/model-18.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k40/data-d75-k40-18_phybp-s0r.nwk.source_trees	1.846031665802002	1.52	90	218	0.5263157894736842	96	219	0.5151515151515151	(((((((((((t84,t57),(t61,t26)),(t71,t79)),t60),(t97,t70)),(t34,(t54,t2))),(((((t100,((t7,t65),((t69,t73),t32))),t66),((t89,t63,(t9,t48)),(t8,(t92,t91)))),t38),((((t30,t53),t36),t81,t76),t41))),(((t17,(((t82,t88),(t96,t6)),t72)),(t24,t40)),(((t21,t16),((t93,t4,t86),t47,t94)),(((t56,t19),t98),t95)))),((((t5,t31,t85),(((t49,t74),t90),t43)),(((((t44,t14),t27),t1),t51),(t46,t37,t55))),t52)),(((((((t68,t39,t64),((t78,(t58,t13)),t87)),t3),t62),((((t59,t10),t29),t42),(((t83,t15),t28),(((t25,t23),t20),t67)))),(((t18,t12,t77),(t75,t33)),(t99,t11))),(((t50,(t35,t45)),t22),t80))),root);
