data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k20/data-d25-k20-1_phybp-s0r.nwk.source_trees	8.232509851455688	7.640000000000001	128	2927	0.681592039800995	128	2927	0.681592039800995	((t73,(t2,(t69,(t75,(t48,(t99,(t45,(t24,(t43,(t25,(t8,(t37,(t27,(t91,(t60,(t57,(t76,(t10,(t23,(t65,(t33,(t59,(t35,(t41,(t92,(t78,(t98,(t50,(t6,(t44,(t49,((t12,((t93,(t11,(t5,t79))),((t95,(t4,(t55,(t31,(t84,(t16,(t72,(((t19,(t18,t53)),(t42,(t80,t70))),((t85,t96),t94))))))))),((t54,t87),t97)))),(t62,(t64,(t38,(t21,(t28,(t39,(t3,(((((t67,t68),t29),(t47,(t26,t100))),(t71,t58)),(t89,(t7,(t82,(t15,(t36,(t22,(t34,(t30,(t90,(((t77,(t66,((t63,(t40,t61)),t81))),(t13,(t83,t14))),(t56,(t20,(t46,(t52,(t86,((((t51,t1),t74),((t9,t88),t17)),t32)))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k20/data-d25-k20-2_phybp-s0r.nwk.source_trees	9.804765224456787	9.25	150	4164	0.6268656716417911	150	4164	0.6268656716417911	((t36,(t96,(t55,(t57,(t72,(t100,(t67,(t90,(t92,(t58,(t84,(t20,(t79,(t82,(t85,(t17,(t12,(t65,(t32,(t13,(t83,(t6,(t35,(t9,(t44,(t71,(t21,(t14,((t42,(t69,(t77,(t5,(t18,(t38,(t80,(t51,(t34,(t87,(t25,(t74,(t52,(t37,(t27,(t68,(t98,(t62,(t39,(t53,(t1,(t95,(t26,(t97,(t28,(t10,(t99,(t24,(t41,(t56,(t19,(t15,(t66,(t78,(t86,(t30,(t75,(t7,(t91,(t33,(t11,(t2,(t64,(t49,(t54,(t48,(t76,((((t43,((t46,t94),t89)),((t16,(t40,t73)),t8)),(t4,((t31,((t63,t70),t50)),t60))),(((t47,(t3,(t59,t29))),(t61,t23)),((t45,t81),(t88,t93))))))))))))))))))))))))))))))))))))))))))))))))))),t22))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k20/data-d25-k20-3_phybp-s0r.nwk.source_trees	9.49057388305664	8.93	142	3725	0.6467661691542289	142	3725	0.6467661691542289	((t52,((t47,(t15,(t64,(t58,(t46,(t100,(t93,(t30,(t69,(t5,(t86,(t48,(t60,(t61,(t43,(t22,(t81,(t10,(t85,(t94,(t13,((t9,(t51,(t84,(t26,(t97,(t4,(t19,(t6,(t3,(t54,(t74,(t50,(t45,(t32,(t75,(t66,(t78,(t63,(t49,(t79,(t72,(t99,(t76,(t67,(t2,(t35,(t21,((t42,((t68,(t73,(t70,(t33,(((t88,t92),t18),(((t29,((t28,t82),((t91,t90),t14))),t44),t8)))))),(t56,t23))),(t80,(t57,(t40,(t89,(t38,(t83,(t20,(t7,(t37,(((t11,t71),((t55,t34),t39)),(t98,(t24,(t16,(t87,(t31,((t12,(t27,((t53,t36),(t41,t96)))),(((t1,t17),(t25,t59)),(t95,t65)))))))))))))))))))))))))))))))))))))))))))))),t62)))))))))))))))))))))),t77)),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k20/data-d25-k20-4_phybp-s0r.nwk.source_trees	7.357200622558594	6.75	128	2516	0.681592039800995	128	2516	0.681592039800995	((t92,(t96,(t43,(t95,(t68,(t69,(t80,(t22,(t77,(t7,(t70,(t83,(t4,(t61,(t39,(t9,(t75,(t42,(t64,(t65,((t32,(t46,(t78,(t99,(t36,(t52,(t16,(t56,(t11,(t10,(t93,(t58,((t73,(t3,((t1,(t34,(t79,(t62,(t50,(t27,(t60,(((t88,(t30,(t37,(t33,t41)))),((t5,t19),((t26,t35),t97))),t66)))))))),(((t47,t91),(((t40,(t20,t18)),(t71,t51)),t72)),(t24,(t100,t8)))))),t63))))))))))))),(t76,(t38,(t14,(t87,((t45,(t15,(t74,(t59,(t86,(t49,(t53,(t48,((t98,(t2,(t55,(t25,(t31,(t84,((t12,(t44,((t21,(t54,(((t81,t57),(t90,t17)),(t28,t82)))),((((t23,t6),t89),t13),t94)))),t67))))))),t85))))))))),t29)))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k20/data-d25-k20-5_phybp-s0r.nwk.source_trees	9.902439594268799	9.24	148	3956	0.6318407960199005	148	3956	0.6318407960199005	((t75,(t56,(t2,(t66,(t7,(t8,(t25,(t84,(t100,(t20,(t81,(t5,(t30,(t13,(t93,(t92,(t53,(t98,(t38,(t3,(t39,(t58,(t18,(t48,(t96,(t89,(t47,(t4,(t22,(t68,(t54,(t78,(t62,(t21,(t57,(t15,(t63,(t94,(t55,(t64,(t97,(t52,(t33,(t43,(t46,(t49,((t24,(t17,(t36,(t86,(t6,(t88,(t60,(t85,(t35,(t67,(t87,(t27,(t74,(t61,(t16,((t90,(t99,(t29,(((t9,(t65,t10)),(t79,((t32,(t95,(t31,((t14,t19),(t26,(t73,(t70,t12))))))),(((t76,t42),t77),t45)))),((t72,((t82,((t40,(((t11,(t28,t83)),(t44,t50)),t1)),((t80,t69),((t59,t41),(t34,t71))))),t91)),t23))))),t37)))))))))))))))),t51))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k20/data-d25-k20-6_phybp-s0r.nwk.source_trees	9.863349676132202	9.25	176	4318	0.5621890547263682	176	4318	0.5621890547263682	((t97,(t8,(t49,(t70,(t55,(t29,(t7,(t67,(t58,(t11,(t59,(t69,(t22,(t95,(t17,(t84,(t57,(t93,(t43,(t77,(t92,(t73,(t28,(t99,(t90,(t51,(t45,(t1,(t89,(t96,(t66,(t61,(t12,(t100,(t42,(t34,(t53,(t13,(t47,(t30,(t80,(t24,(t23,(t85,(t91,(t27,(t83,(t81,(t21,(t76,(t87,(t3,(t68,((t20,(t86,(t72,(t18,(t65,(t39,(t33,(t79,(t5,(t4,(t63,(t31,(t36,(t15,(t32,(t46,(t54,(t19,(t62,(t75,(t60,(t40,(t64,(t78,(t71,(t14,(t82,(t16,(t44,(t25,(t98,(t41,(t50,(t10,(t6,(t2,(t38,((t48,((t74,t9),t94)),((t26,t37),((t56,t88),t35)))))))))))))))))))))))))))))))))))))))),t52)))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k20/data-d25-k20-7_phybp-s0r.nwk.source_trees	8.948165655136108	8.3	114	3339	0.7164179104477612	114	3339	0.7164179104477612	((t69,(t62,(t31,(t23,(t60,(t94,(t75,(t20,(t97,(t2,(t56,(t66,(t52,(t17,(t53,(t30,(t35,(t22,(t18,(t58,(t57,(t3,(t93,(t46,(t51,(t92,(t68,(t64,(t28,(t41,(t45,(t72,(t55,(t78,(t87,(t29,(t88,(t70,(t6,(t89,(t98,(t65,(t12,((t84,(t10,(t11,(t40,((t36,(((t24,t9),((t90,(t61,t81)),t71)),t1)),(t26,(t44,t74))))))),(t7,(t16,(t49,(t8,(t50,(t15,(t42,(t4,(t82,(t100,((((t95,(t79,t39)),((t76,((t73,t85),(t21,t19))),(t80,((t37,(((t5,t83),(t47,t27)),t99)),(t38,((t96,(t77,(t14,t63))),t91)))))),(t43,(t25,((t67,t59),(((t54,t48),t33),((t86,t34),t13)))))),t32))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k20/data-d25-k20-8_phybp-s0r.nwk.source_trees	10.051848888397217	9.41	156	4039	0.6119402985074627	156	4039	0.6119402985074627	((t18,(t32,(t28,(t38,(t82,(t78,(t59,(t51,(t83,(t41,(t70,(t24,(t50,(t74,(t81,(t15,(t5,(t65,(t76,(t95,(t45,(t21,(t86,(t36,(t6,(t66,(t96,(t99,(t58,(t17,(t9,(t97,(t69,(t100,(t30,(t54,(t11,(t75,(t88,(t22,(t3,(t2,(t49,(t13,(t25,(t72,(t62,(t67,(t92,(t89,(t71,(t8,(t19,(t34,(t1,(t43,(t4,(t12,(t7,(t55,(t87,(t26,(t56,(t52,(t53,(t42,(t40,(t39,(t23,(t44,(t60,(t80,(t33,(t91,(t14,(t94,(t98,(t77,(((t68,(t48,((t16,t57),t63))),t47),((t64,(t90,(t93,(t35,(t10,(t27,((t84,t85),((t31,t46),(t73,(t79,((t20,t61),t29))))))))))),t37)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k20/data-d25-k20-9_phybp-s0r.nwk.source_trees	9.817613363265991	9.120000000000001	136	3658	0.6616915422885572	136	3658	0.6616915422885572	((t52,(t11,(t25,(t67,(t12,(t48,(t87,(t82,(t29,(t15,(t61,(t28,(t55,(t19,(t18,(t59,(t1,(t58,(t44,(t2,(t78,(t37,(t36,(t76,(t31,(t65,(t4,(t53,(t13,(t3,(t81,(t73,(t9,(t51,(t39,(t5,(t71,(t91,(t8,(t40,(t34,(t69,(t30,(t27,(t80,(t32,(t77,(t43,(t54,(t47,(t60,(t74,(t57,(t35,(t17,(t83,(t64,(t97,(t50,((t21,((t46,(((t56,t24),t90),t14)),(t70,(t86,((t84,t38),(t96,t94)))))),(t22,(t98,(t26,(t10,(t93,(t49,((((t6,((t16,t23),t100)),(((t89,t68),t63),t88)),(t45,t66)),(((t85,t75),((t62,t42),t79)),((t20,t72),(t33,((t41,t7),((t92,t99),t95)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k20/data-d25-k20-10_phybp-s0r.nwk.source_trees	10.086777210235596	9.47	168	4320	0.582089552238806	168	4320	0.582089552238806	((t58,(t96,(t54,(t40,(t52,(t32,(t45,(t46,(t100,(t37,(t64,(t51,(t42,(t7,(t98,(t13,(t99,(t10,(t26,(t22,(t21,(t76,(t38,(t28,(t94,(t91,(t50,(t66,(t69,(t6,(t67,(t33,(t97,(t85,(t78,(t86,(t43,(t88,(t48,(t73,(t77,(t70,(t8,(t62,(t68,(t12,(t25,(t84,(t16,(t53,(t59,(t63,(t74,(t24,(t72,(t3,(t36,(t49,(t90,(t83,(t57,(t71,(t93,(t47,(t44,(t23,(t87,(t75,(t17,(t20,((t9,(t82,(t60,(t34,(t56,(t19,(t11,(t18,(t4,(t80,(t41,(t2,(t81,(t31,(t79,(t15,(t55,(t95,(t27,((((t39,t35),t65),(t30,t89)),(t29,((t14,t5),(t61,t92))))))))))))))))))))))),t1))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
