data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-1_phybp-s0r.nwk.source_trees	6.7921788692474365	6.390000000000001	124	1261	0.3673469387755102	126	1265	0.36363636363636365	((((((((((((((t29:1.0,t68:1.0):1.0,t67:1.0):1.0,(t47:1.0,t26:1.0):1.0):1.0,(t71:1.0,t75:1.0):1.0):1.0,((((t43:1.0,t64:1.0):1.0,(((t28:1.0,t3:1.0):1.0,t48:1.0):1.0,t62:1.0):1.0):1.0,t21:1.0):1.0,t39:1.0):1.0):1.0,(((((((((((((((((t74:1.0,t51:1.0):1.0,(t1:1.0,t9:1.0):1.0):1.0,t88:1.0):1.0,t17:1.0):1.0,t32:1.0):1.0,(t52:1.0,t86:1.0):1.0):1.0,(t56:1.0,t20:1.0):1.0):1.0,t46:1.0):1.0,(t90:1.0,t30:1.0):1.0):1.0,(t36:1.0,t89:1.0):1.0):1.0,((t14:1.0,t83:1.0):1.0,((((t61:1.0,t40:1.0):1.0,t63:1.0):1.0,t77:1.0):1.0,t66:1.0,t81:1.0):1.0):1.0):1.0,t15:1.0):1.0,t22:1.0):1.0,t82:1.0):1.0,t7:1.0):1.0,t34:1.0):1.0,t13:1.0):1.0):1.0,((((((((((((((((((t41:1.0,t12:1.0):1.0,((((t79:1.0,t11:1.0):1.0,t93:1.0):1.0,t5:1.0):1.0,t44:1.0):1.0):1.0,((((t87:1.0,t54:1.0):1.0,t97:1.0):1.0,(((((t94:1.0,t72:1.0):1.0,((((t95:1.0,t4:1.0):1.0,(((t80:1.0,t70:1.0):1.0,t42:1.0):1.0,(t18:1.0,t53:1.0):1.0):1.0):1.0,(t85:1.0,t96:1.0):1.0):1.0,t19:1.0):1.0):1.0,(t16:1.0,t84:1.0):1.0):1.0,t55:1.0):1.0,t31:1.0):1.0):1.0,t49:1.0):1.0):1.0,((t78:1.0,t98:1.0,t50:1.0):1.0,t6:1.0):1.0):1.0,(t35:1.0,t33:1.0):1.0):1.0,t92:1.0):1.0,(((t91:1.0,t59:1.0):1.0,t57:1.0):1.0,t76:1.0):1.0):1.0,t60:1.0):1.0,t65:1.0):1.0,t10:1.0):1.0,t23:1.0):1.0,t27:1.0):1.0,t37:1.0):1.0,t8:1.0):1.0,t99:1.0):1.0,t25:1.0):1.0,t24:1.0):1.0,t45:1.0):1.0):1.0,t69:1.0):1.0,t58:1.0):1.0,t38:1.0):1.0,t100:1.0):1.0,t73:1.0):1.0,t2:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-2_phybp-s0r.nwk.source_trees	7.828881740570068	7.36	73	1274	0.6256410256410256	74	1278	0.6262626262626263	(((((((((((((((((((((((((t56:1.0,t19:1.0):1.0,t99:1.0):1.0,(((t15:1.0,t66:1.0):1.0,t41:1.0):1.0,(t78:1.0,t24:1.0):1.0):1.0):1.0,(t98:1.0,t10:1.0):1.0):1.0,(t37:1.0,t62:1.0,t28:1.0):1.0):1.0,((((t53:1.0,t26:1.0):1.0,t68:1.0):1.0,t97:1.0):1.0,((t95:1.0,t27:1.0):1.0,(t39:1.0,t1:1.0):1.0):1.0):1.0):1.0,((t74:1.0,t20:1.0):1.0,t25:1.0):1.0):1.0,t52:1.0):1.0,((((t69:1.0,t71:1.0,t17:1.0):1.0,t21:1.0):1.0,((((t42:1.0,t38:1.0):1.0,t18:1.0):1.0,t77:1.0):1.0,t5:1.0):1.0):1.0,(((((t34:1.0,t80:1.0):1.0,t87:1.0):1.0,t22:1.0):1.0,t51:1.0):1.0,t14:1.0):1.0):1.0):1.0,(((((((t7:1.0,t2:1.0):1.0,(((t91:1.0,t11:1.0):1.0,t33:1.0):1.0,t75:1.0):1.0):1.0,(((((t88:1.0,t93:1.0):1.0,(t45:1.0,t81:1.0):1.0):1.0,(((t61:1.0,t3:1.0):1.0,(t29:1.0,t59:1.0):1.0):1.0,t23:1.0,t47:1.0):1.0):1.0,(t48:1.0,t76:1.0):1.0):1.0,(((((t70:1.0,t50:1.0):1.0,(t63:1.0,t31:1.0):1.0):1.0,t60:1.0):1.0,t4:1.0):1.0,((((t16:1.0,t40:1.0):1.0,t73:1.0):1.0,t8:1.0):1.0,(((t46:1.0,t94:1.0):1.0,t43:1.0):1.0,t89:1.0):1.0):1.0):1.0):1.0):1.0,t64:1.0):1.0,(t86:1.0,t54:1.0):1.0):1.0,t30:1.0):1.0,t49:1.0):1.0):1.0,(((t79:1.0,t36:1.0):1.0,t90:1.0):1.0,t67:1.0):1.0):1.0,((((t32:1.0,t65:1.0):1.0,t6:1.0):1.0,t83:1.0):1.0,((t35:1.0,t9:1.0):1.0,t44:1.0):1.0):1.0):1.0,t92:1.0):1.0,t82:1.0):1.0,t12:1.0):1.0,t84:1.0):1.0,t13:1.0):1.0,t85:1.0):1.0,t58:1.0):1.0,t100:1.0):1.0,t72:1.0):1.0,t96:1.0):1.0,t57:1.0):1.0,t55:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-3_phybp-s0r.nwk.source_trees	6.443487167358398	6.03	83	1121	0.5699481865284974	84	1125	0.5757575757575758	((((((((((((((((((((t94:1.0,t61:1.0):1.0,t10:1.0):1.0,((t51:1.0,t43:1.0):1.0,t62:1.0):1.0):1.0,(((t81:1.0,t84:1.0):1.0,t9:1.0):1.0,t22:1.0):1.0):1.0,((((t4:1.0,t97:1.0):1.0,t6:1.0,t19:1.0):1.0,t26:1.0):1.0,((t3:1.0,t54:1.0,t74:1.0):1.0,t13:1.0):1.0):1.0):1.0,t86:1.0):1.0,t48:1.0):1.0,t85:1.0):1.0,t60:1.0):1.0,(((((((((((t67:1.0,t2:1.0):1.0,t72:1.0):1.0,((t35:1.0,t79:1.0):1.0,t21:1.0):1.0):1.0,t76:1.0):1.0,t99:1.0):1.0,t49:1.0):1.0,((t75:1.0,t32:1.0,t66:1.0):1.0,t63:1.0):1.0):1.0,(((((((t70:1.0,t33:1.0):1.0,((((t90:1.0,t14:1.0,t91:1.0):1.0,(t82:1.0,t28:1.0):1.0):1.0,(t44:1.0,t29:1.0):1.0):1.0,t8:1.0):1.0):1.0,((t88:1.0,t92:1.0):1.0,t18:1.0):1.0):1.0,t73:1.0):1.0,t68:1.0):1.0,(t56:1.0,t23:1.0):1.0):1.0,t42:1.0):1.0):1.0,t50:1.0):1.0,t45:1.0):1.0,(((((((((((t34:1.0,t55:1.0):1.0,t39:1.0):1.0,((t71:1.0,t11:1.0):1.0,t78:1.0):1.0):1.0,((((((t95:1.0,t65:1.0):1.0,(t25:1.0,t59:1.0):1.0):1.0,(t1:1.0,t17:1.0):1.0):1.0,(((t53:1.0,t36:1.0):1.0,(t41:1.0,t27:1.0):1.0):1.0,t12:1.0):1.0):1.0,(((t98:1.0,t24:1.0):1.0,(t87:1.0,t31:1.0):1.0):1.0,t16:1.0):1.0):1.0,t96:1.0):1.0):1.0,(t38:1.0,t83:1.0,t89:1.0):1.0):1.0,t37:1.0):1.0,t80:1.0):1.0,t7:1.0):1.0,t57:1.0):1.0,t40:1.0):1.0,t20:1.0):1.0):1.0):1.0,((t47:1.0,t64:1.0):1.0,t100:1.0):1.0):1.0,t46:1.0):1.0,(t77:1.0,t30:1.0):1.0):1.0,t15:1.0):1.0,t58:1.0):1.0,t93:1.0):1.0,t5:1.0):1.0,t52:1.0):1.0,t69:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-4_phybp-s0r.nwk.source_trees	6.441290855407715	6.010000000000001	112	1235	0.422680412371134	116	1243	0.41414141414141414	(((((((((((((((((((((((((t100:1.0,t8:1.0):1.0,t24:1.0):1.0,((((t51:1.0,t71:1.0):1.0,((t20:1.0,t18:1.0):1.0,t72:1.0):1.0):1.0,t40:1.0):1.0,(t91:1.0,t47:1.0):1.0):1.0):1.0,(((((((t60:1.0,t66:1.0):1.0,t27:1.0,t62:1.0):1.0,t50:1.0):1.0,(((((t35:1.0,t26:1.0):1.0,t19:1.0):1.0,(((t37:1.0,t41:1.0):1.0,t30:1.0):1.0,t88:1.0):1.0):1.0,t97:1.0):1.0,t33:1.0):1.0):1.0,(t34:1.0,t79:1.0):1.0):1.0,t5:1.0):1.0,t1:1.0):1.0):1.0,(((t46:1.0,t99:1.0):1.0,t36:1.0,t78:1.0):1.0,t32:1.0):1.0):1.0,t52:1.0):1.0,t16:1.0):1.0,t3:1.0):1.0,t73:1.0):1.0,t63:1.0):1.0,t58:1.0):1.0,t11:1.0):1.0,t10:1.0):1.0,t93:1.0):1.0,((((((((((((t54:1.0,t21:1.0):1.0,((t82:1.0,t28:1.0):1.0,(((t57:1.0,t90:1.0):1.0,t81:1.0):1.0,t17:1.0):1.0):1.0):1.0,((t23:1.0,t6:1.0):1.0,t13:1.0):1.0):1.0,(((((((t74:1.0,t86:1.0):1.0,t59:1.0):1.0,t49:1.0):1.0,t53:1.0):1.0,(t45:1.0,t15:1.0):1.0):1.0,(((t2:1.0,t98:1.0):1.0,(t25:1.0,t31:1.0):1.0):1.0,(t85:1.0,t48:1.0):1.0):1.0):1.0,(t29:1.0,t14:1.0,t87:1.0):1.0):1.0):1.0,(t76:1.0,t44:1.0):1.0):1.0,t38:1.0):1.0,(t67:1.0,t84:1.0):1.0):1.0,t55:1.0):1.0,t94:1.0):1.0,t12:1.0):1.0,t89:1.0):1.0,(((t75:1.0,t77:1.0):1.0,(t68:1.0,t69:1.0):1.0):1.0,t42:1.0):1.0):1.0):1.0,((((t4:1.0,t61:1.0):1.0,((t83:1.0,t22:1.0):1.0,t70:1.0,t7:1.0):1.0):1.0,t9:1.0):1.0,t80:1.0):1.0):1.0,t56:1.0):1.0,t65:1.0):1.0,t96:1.0):1.0,t43:1.0):1.0,t64:1.0):1.0,t92:1.0):1.0,t95:1.0):1.0,t39:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-5_phybp-s0r.nwk.source_trees	6.672230243682861	6.24	80	1434	0.5876288659793815	80	1438	0.5959595959595959	(((((((((((((((((((((((((((t5:1.0,t8:1.0):1.0,t62:1.0):1.0,(t78:1.0,t20:1.0):1.0):1.0,t100:1.0):1.0,((t81:1.0,t30:1.0):1.0,t84:1.0,t25:1.0):1.0):1.0,((((((t47:1.0,t96:1.0):1.0,t89:1.0,t58:1.0):1.0,((((t4:1.0,t18:1.0):1.0,t48:1.0):1.0,t22:1.0):1.0,t98:1.0):1.0):1.0,t93:1.0):1.0,t13:1.0):1.0,(t39:1.0,t68:1.0):1.0):1.0):1.0,(t38:1.0,t75:1.0):1.0):1.0,t92:1.0):1.0,t53:1.0):1.0,t3:1.0):1.0,(((((((((((((((t28:1.0,t83:1.0):1.0,t11:1.0):1.0,(t44:1.0,t50:1.0):1.0):1.0,t1:1.0):1.0,(t91:1.0,t82:1.0):1.0):1.0,(((t71:1.0,t34:1.0):1.0,(t41:1.0,t59:1.0):1.0):1.0,(t80:1.0,t69:1.0):1.0):1.0):1.0,t72:1.0):1.0,t40:1.0):1.0,(((t29:1.0,t23:1.0):1.0,t85:1.0):1.0,t99:1.0):1.0):1.0,t6:1.0):1.0,(((((t61:1.0,t67:1.0):1.0,(t37:1.0,t16:1.0):1.0):1.0,t74:1.0):1.0,(t87:1.0,t27:1.0):1.0):1.0,((t66:1.0,t60:1.0):1.0,t35:1.0):1.0):1.0):1.0,t86:1.0):1.0,t2:1.0):1.0,((t63:1.0,t55:1.0):1.0,((t94:1.0,t17:1.0):1.0,t15:1.0):1.0):1.0):1.0,(((((((((t73:1.0,t12:1.0,t70:1.0):1.0,t26:1.0):1.0,(t14:1.0,t19:1.0):1.0):1.0,t32:1.0):1.0,t95:1.0):1.0,t31:1.0):1.0,((t42:1.0,t76:1.0):1.0,t45:1.0,t77:1.0):1.0):1.0,t79:1.0):1.0,((t10:1.0,t65:1.0):1.0,t90:1.0):1.0):1.0):1.0):1.0,t24:1.0):1.0,(t51:1.0,t52:1.0):1.0):1.0,(t97:1.0,t46:1.0):1.0):1.0,t56:1.0):1.0,t36:1.0):1.0,t33:1.0):1.0,t49:1.0):1.0,t57:1.0):1.0,t7:1.0):1.0,t43:1.0):1.0,t64:1.0):1.0,t21:1.0):1.0,t88:1.0):1.0,t9:1.0):1.0,t54:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-6_phybp-s0r.nwk.source_trees	17.071830987930298	7.34	94	1517	0.5154639175257731	94	1520	0.5252525252525253	((((((((((((((((((((((((((t63:1.0,t31:1.0):1.0,t17:1.0):1.0,(((((t46:1.0,t54:1.0):1.0,t62:1.0):1.0,t19:1.0):1.0,t32:1.0,t15:1.0):1.0,t36:1.0):1.0):1.0,((t76:1.0,t5:1.0):1.0,t4:1.0):1.0):1.0,t21:1.0):1.0,(((t65:1.0,t72:1.0,t58:1.0):1.0,((t87:1.0,t86:1.0):1.0,t20:1.0,t18:1.0):1.0):1.0,(((t39:1.0,t81:1.0):1.0,(t52:1.0,t68:1.0):1.0):1.0,t3:1.0):1.0):1.0):1.0,(((((((((((t37:1.0,t26:1.0):1.0,(t35:1.0,t56:1.0):1.0,t88:1.0):1.0,(((t9:1.0,t74:1.0):1.0,t94:1.0):1.0,t48:1.0):1.0):1.0,(t6:1.0,t2:1.0):1.0):1.0,t10:1.0):1.0,t38:1.0):1.0,((((((t98:1.0,t50:1.0):1.0,t41:1.0):1.0,t25:1.0):1.0,t44:1.0):1.0,(t16:1.0,t82:1.0):1.0):1.0,(t60:1.0,t14:1.0):1.0):1.0):1.0,(t78:1.0,t11:1.0):1.0):1.0,t40:1.0):1.0,t75:1.0):1.0,t71:1.0):1.0):1.0,t49:1.0):1.0,((((t100:1.0,t42:1.0):1.0,((t12:1.0,t53:1.0):1.0,(((((((t61:1.0,t30:1.0):1.0,t23:1.0):1.0,t85:1.0):1.0,((((t73:1.0,t13:1.0):1.0,t83:1.0):1.0,t34:1.0):1.0,t27:1.0):1.0):1.0,t47:1.0):1.0,t91:1.0):1.0,t24:1.0):1.0):1.0):1.0,(((t92:1.0,t28:1.0):1.0,(((t99:1.0,t43:1.0):1.0,t95:1.0):1.0,t77:1.0):1.0):1.0,(((((t1:1.0,t96:1.0):1.0,(t51:1.0,t45:1.0):1.0):1.0,t90:1.0):1.0,t89:1.0):1.0,t66:1.0):1.0):1.0):1.0,t93:1.0):1.0):1.0,t97:1.0):1.0,t57:1.0):1.0,t67:1.0):1.0,t22:1.0):1.0,t55:1.0):1.0,t59:1.0):1.0,t69:1.0):1.0,t84:1.0):1.0,t7:1.0):1.0,t29:1.0):1.0,t64:1.0):1.0,t80:1.0):1.0,t79:1.0):1.0,t33:1.0):1.0,t70:1.0):1.0,t8:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-7_phybp-s0r.nwk.source_trees	6.785783529281616	6.34	68	643	0.6530612244897959	66	645	0.6666666666666666	(((((((((((((((((t41:1.0,t78:1.0):1.0,t45:1.0):1.0,((t87:1.0,t68:1.0,t64:1.0):1.0,t51:1.0):1.0):1.0,(t92:1.0,t55:1.0):1.0):1.0,t72:1.0):1.0,t29:1.0):1.0,t28:1.0):1.0,(((t6:1.0,t70:1.0):1.0,(((((((t98:1.0,t65:1.0):1.0,((((t89:1.0,t10:1.0):1.0,t11:1.0):1.0,t40:1.0):1.0,t12:1.0):1.0):1.0,((((t9:1.0,t24:1.0):1.0,(((t81:1.0,t61:1.0):1.0,t90:1.0):1.0,t71:1.0):1.0):1.0,t1:1.0):1.0,t36:1.0):1.0):1.0,t74:1.0):1.0,t44:1.0):1.0,t26:1.0):1.0,t84:1.0):1.0):1.0,t88:1.0):1.0):1.0,((((t18:1.0,t35:1.0):1.0,((t58:1.0,t3:1.0):1.0,t93:1.0):1.0):1.0,(((t30:1.0,t46:1.0):1.0,t57:1.0):1.0,t62:1.0):1.0):1.0,t22:1.0):1.0):1.0,(((((t20:1.0,t56:1.0):1.0,(t31:1.0,t75:1.0):1.0):1.0,t23:1.0):1.0,t97:1.0):1.0,((((t66:1.0,t52:1.0):1.0,t2:1.0):1.0,t94:1.0):1.0,t69:1.0):1.0):1.0):1.0,(((((((((((((t5:1.0,t83:1.0):1.0,(t47:1.0,t27:1.0):1.0):1.0,t99:1.0):1.0,t37:1.0):1.0,((((((t63:1.0,t14:1.0):1.0,t77:1.0):1.0,t91:1.0):1.0,t96:1.0):1.0,t38:1.0):1.0,t80:1.0):1.0):1.0,((((t85:1.0,t73:1.0):1.0,t21:1.0):1.0,t19:1.0):1.0,t76:1.0):1.0):1.0,(t95:1.0,t79:1.0,t39:1.0):1.0):1.0,(((((((t48:1.0,t54:1.0):1.0,t33:1.0):1.0,((t34:1.0,t13:1.0):1.0,t86:1.0):1.0):1.0,(t67:1.0,t59:1.0):1.0):1.0,t25:1.0):1.0,t43:1.0):1.0,(t100:1.0,t32:1.0):1.0):1.0):1.0,((t50:1.0,t15:1.0):1.0,t8:1.0):1.0):1.0,t42:1.0):1.0,t4:1.0):1.0,t82:1.0):1.0,t49:1.0):1.0):1.0,t7:1.0):1.0,t17:1.0):1.0,t16:1.0):1.0,t53:1.0):1.0,t60:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-8_phybp-s0r.nwk.source_trees	7.767633676528931	7.37	82	1599	0.5816326530612245	82	1601	0.5858585858585859	(((((((((((((((((((((((((((((((((((t57:1.0,t63:1.0):1.0,t16:1.0):1.0,t48:1.0):1.0,t68:1.0):1.0,t47:1.0):1.0,((((t85:1.0,t84:1.0):1.0,((t46:1.0,t31:1.0):1.0,((((t61:1.0,t20:1.0):1.0,t29:1.0):1.0,t79:1.0):1.0,t73:1.0):1.0):1.0):1.0,(((t35:1.0,t10:1.0):1.0,t64:1.0):1.0,((t27:1.0,t93:1.0):1.0,t90:1.0):1.0):1.0):1.0,t37:1.0):1.0):1.0,((((t91:1.0,t23:1.0):1.0,(((t14:1.0,t94:1.0):1.0,t80:1.0):1.0,((t77:1.0,t98:1.0):1.0,t60:1.0):1.0):1.0):1.0,t44:1.0):1.0,t33:1.0):1.0):1.0,t39:1.0):1.0,(((t55:1.0,t7:1.0):1.0,t12:1.0):1.0,(((((t40:1.0,t52:1.0):1.0,t53:1.0):1.0,t42:1.0):1.0,(t26:1.0,t56:1.0):1.0):1.0,(t87:1.0,t4:1.0):1.0):1.0):1.0):1.0,((((((((t99:1.0,t8:1.0,t19:1.0):1.0,(t71:1.0,t34:1.0):1.0):1.0,(t92:1.0,t89:1.0,t1:1.0):1.0):1.0,((((t25:1.0,t13:1.0):1.0,t58:1.0):1.0,t72:1.0):1.0,(t2:1.0,t49:1.0):1.0):1.0):1.0,t67:1.0):1.0,t62:1.0):1.0,(t96:1.0,t6:1.0):1.0):1.0,t36:1.0):1.0):1.0,t43:1.0):1.0,((t54:1.0,t75:1.0):1.0,(t11:1.0,t9:1.0):1.0):1.0):1.0,t97:1.0):1.0,t86:1.0):1.0,t30:1.0):1.0,t22:1.0):1.0,t88:1.0):1.0,t100:1.0):1.0,t17:1.0):1.0,t69:1.0):1.0,t66:1.0):1.0,t3:1.0):1.0,t95:1.0):1.0,(t21:1.0,t45:1.0):1.0):1.0,(((t81:1.0,t70:1.0):1.0,t41:1.0):1.0,((t65:1.0,t28:1.0):1.0,((t74:1.0,t38:1.0):1.0,(t15:1.0,t76:1.0):1.0):1.0):1.0):1.0):1.0,(t51:1.0,t83:1.0):1.0):1.0,t82:1.0):1.0,t50:1.0):1.0,t78:1.0):1.0,t59:1.0):1.0,t24:1.0):1.0,t5:1.0):1.0,t32:1.0):1.0,t18:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-9_phybp-s0r.nwk.source_trees	7.853411436080933	7.47	74	1564	0.6224489795918368	74	1568	0.6262626262626263	(((((((((((((((((((((((((((((((t89:1.0,t68:1.0):1.0,t63:1.0):1.0,((t23:1.0,t100:1.0,t16:1.0):1.0,t6:1.0):1.0):1.0,t88:1.0):1.0,(t66:1.0,t45:1.0):1.0):1.0,(t93:1.0,t49:1.0):1.0):1.0,((((t42:1.0,t62:1.0):1.0,t79:1.0):1.0,(t85:1.0,t75:1.0):1.0):1.0,(((((t41:1.0,t7:1.0):1.0,t95:1.0):1.0,(t99:1.0,t92:1.0):1.0):1.0,t33:1.0):1.0,(t72:1.0,t20:1.0):1.0):1.0):1.0):1.0,(((t13:1.0,t22:1.0):1.0,(((t26:1.0,t98:1.0):1.0,t81:1.0):1.0,t10:1.0):1.0):1.0,t3:1.0):1.0):1.0,((((((t58:1.0,t65:1.0):1.0,t4:1.0):1.0,t83:1.0):1.0,(t64:1.0,t97:1.0):1.0):1.0,t17:1.0):1.0,((((((t24:1.0,t56:1.0):1.0,t90:1.0):1.0,t14:1.0):1.0,t46:1.0):1.0,((((t38:1.0,t84:1.0):1.0,(t96:1.0,t94:1.0):1.0):1.0,t86:1.0):1.0,t70:1.0):1.0):1.0,t21:1.0):1.0):1.0):1.0,(((((((t39:1.0,t51:1.0,t76:1.0):1.0,(((((((t57:1.0,t35:1.0):1.0,t60:1.0):1.0,((t54:1.0,t74:1.0):1.0,t47:1.0):1.0):1.0,(t77:1.0,t43:1.0):1.0):1.0,((((t80:1.0,t32:1.0):1.0,t27:1.0):1.0,t30:1.0):1.0,t34:1.0):1.0):1.0,t36:1.0):1.0,(((t8:1.0,t91:1.0):1.0,t37:1.0):1.0,(t5:1.0,t71:1.0):1.0):1.0):1.0):1.0,(t9:1.0,t73:1.0):1.0):1.0,t31:1.0):1.0,t69:1.0):1.0,t40:1.0):1.0,t53:1.0):1.0):1.0,t44:1.0):1.0,t78:1.0):1.0,t59:1.0):1.0,t2:1.0):1.0,t50:1.0):1.0,t1:1.0):1.0,t48:1.0):1.0,t12:1.0):1.0,(t67:1.0,t11:1.0):1.0):1.0,t15:1.0):1.0,t87:1.0):1.0,t29:1.0):1.0,t61:1.0):1.0,t52:1.0):1.0,t25:1.0):1.0,t82:1.0):1.0,t55:1.0):1.0,t19:1.0):1.0,t18:1.0):1.0,t28:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-10_phybp-s0r.nwk.source_trees	7.076960563659668	6.569999999999999	86	1460	0.5656565656565656	86	1460	0.5656565656565656	((((((((((((((((((((((((((((((t69:1.0,t50:1.0):1.0,t6:1.0):1.0,(t22:1.0,t76:1.0):1.0):1.0,((t21:1.0,t38:1.0):1.0,((((t66:1.0,t86:1.0):1.0,t26:1.0):1.0,t43:1.0):1.0,t67:1.0):1.0):1.0):1.0,(((t33:1.0,t97:1.0):1.0,t73:1.0):1.0,t68:1.0):1.0):1.0,((t28:1.0,t48:1.0):1.0,t85:1.0):1.0):1.0,((t72:1.0,t36:1.0):1.0,(((t44:1.0,t49:1.0):1.0,((t75:1.0,t87:1.0):1.0,t23:1.0):1.0):1.0,((t47:1.0,t83:1.0):1.0,((t57:1.0,t93:1.0):1.0,t71:1.0):1.0):1.0):1.0):1.0):1.0,(((t91:1.0,t8:1.0):1.0,t94:1.0):1.0,((t70:1.0,t62:1.0):1.0,t77:1.0):1.0):1.0):1.0,((t12:1.0,t16:1.0):1.0,((((t84:1.0,t59:1.0):1.0,t74:1.0):1.0,(t63:1.0,t24:1.0):1.0):1.0,t53:1.0):1.0):1.0):1.0,(((((((t80:1.0,t41:1.0):1.0,t4:1.0):1.0,(((t79:1.0,t15:1.0):1.0,((t27:1.0,t95:1.0):1.0,t55:1.0):1.0):1.0,((((t35:1.0,t39:1.0):1.0,(t30:1.0,t65:1.0):1.0):1.0,t89:1.0):1.0,(((t5:1.0,t14:1.0):1.0,t29:1.0):1.0,t92:1.0):1.0):1.0):1.0):1.0,t61:1.0):1.0,t81:1.0):1.0,t31:1.0):1.0,t2:1.0):1.0):1.0,((t20:1.0,t3:1.0):1.0,t17:1.0):1.0):1.0,t56:1.0):1.0,t9:1.0):1.0,t82:1.0):1.0,t11:1.0):1.0,t18:1.0):1.0,t25:1.0):1.0,t90:1.0):1.0,t88:1.0):1.0,t19:1.0):1.0,t34:1.0):1.0,t60:1.0):1.0,t78:1.0):1.0,(((((t7:1.0,t64:1.0):1.0,((t42:1.0,t54:1.0):1.0,t100:1.0):1.0):1.0,((t32:1.0,t37:1.0):1.0,(t46:1.0,t40:1.0):1.0):1.0):1.0,(t96:1.0,t45:1.0):1.0):1.0,((t52:1.0,t98:1.0):1.0,t99:1.0):1.0):1.0):1.0,t10:1.0):1.0,t13:1.0):1.0,t51:1.0):1.0,t1:1.0):1.0,t58:1.0):1.0,root:1.0);
