data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-1_phybp-s0r.nwk.source_trees	9.183722257614136	8.59	((t26,(t2,(t73,(t38,(t64,(t71,(t100,(t25,(t37,(t34,(t13,(t65,(t92,(t67,(t3,(t81,(t62,(t14,(t83,(t7,(t72,(t23,(t69,(t27,(t60,(t24,(t91,(t99,(t5,(t54,(t10,(t39,(t43,(t28,(t75,(t58,(t15,(t29,(t21,(t47,(t20,(t22,(t61,(t48,(t66,(t17,(t46,(t77,(t63,(t36,(t89,(t9,(t40,(t30,(t56,(t52,(t68,(t82,(t1,(t74,(t90,(t32,(t51,(t88,(t86,(t59,(t45,(t57,(t6,(t50,(t8,((t33,((t87,(t35,(t78,(t44,(t98,(t41,(t49,((t12,(t79,t11)),((t31,(t94,(t84,(t16,(t19,(t55,(t18,(t96,((((t42,(t70,t80)),t53),(t95,t4)),t85))))))))),t97))))))))),t93)),t76)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-2_phybp-s0r.nwk.source_trees	9.500772953033447	8.84	((t58,(t57,(t55,(t13,(t71,(t21,(t85,(t34,(t47,(t96,(t84,(t72,(t9,(t30,(t66,(t94,(t36,(t39,(t3,(t67,(t44,(t92,(t5,(t76,(t31,(t28,(t82,(t20,(t70,(t32,(t15,(t87,(t42,(t35,(t38,(t69,(t17,(t22,(t100,(t65,(t90,(t51,(t80,(t77,(t6,(t12,(t79,(t18,(t83,(t74,(t25,(t14,(t62,(t68,(t53,(t52,(t95,(t41,(t24,((t37,(t27,(t97,(t98,(t56,(t19,(t78,(t26,(t99,(t10,(t61,(t81,(t49,(t54,(t64,(t86,(t88,(t59,(t29,(t23,(t93,(t45,(t48,(((t4,((t50,t63),t60)),(((t46,t43),t89),((t16,t73,t40),t8))),((t2,t7),(t75,(t11,(t91,t33)))))))))))))))))))))))))))),t1)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-3_phybp-s0r.nwk.source_trees	9.058979749679565	8.35	((t52,(t67,(t5,(t69,(t30,(t64,(t47,(t93,(t58,(t100,(t49,(t85,(t46,(t55,(t15,(t19,(t4,(t26,(t54,(t84,(t60,(t62,(t10,(t3,(t61,(t22,(t48,(t9,(t51,(t81,(t77,(t13,(t97,(t6,(t43,(t86,(t94,(t45,(t74,(t99,(t72,(t76,(t66,(t75,(t63,(t79,(t2,(t21,(t32,(t35,(t50,(t42,(t68,(((t73,(t88,((((((t82,t28),(t14,t91,t90)),(t44,t29)),t8),(t70,t33)),(t92,t18)))),(t23,t56)),(t20,(t40,(t83,(t57,(t7,(t38,(t80,(t37,(t89,((t31,(t96,(t87,(t98,(t24,(t16,(((t41,((t53,t36),t27)),t12),((t17,t1),((t65,t95),(t59,t25)))))))))),(t11,(t78,(t39,t71,t34))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-4_phybp-s0r.nwk.source_trees	8.279740333557129	7.63	((t95,(t39,(t4,(t61,(t92,(t43,(t83,(t9,(t64,(t96,(t70,(t76,(t75,(t7,(t69,(t89,(t80,(t68,(t65,(t77,(t22,(t42,(t56,(t94,(t12,(t55,(t38,(t46,(t98,(t45,(t25,(t93,(t84,(t59,(t44,(t49,(t48,(t14,(t29,(t31,(t2,(t87,((t36,(t78,(t16,(t18,(t99,(t58,(t11,(t3,(t32,(t10,(t52,(t63,(t73,(t40,(t8,(t24,((t34,((t62,(t50,(t60,(t5,(t79,((t27,t66),(t33,(t97,((t88,((t41,t37),t30)),((t35,t26),t19)))))))))),t1)),(t100,((t91,t47),((t71,t20,t51),t72)))))))))))))))))))),(t53,((t74,(t85,(t23,(t67,(t15,((t28,((t21,t54),((t17,(t90,(t57,t81))),t82))),(t6,t13))))))),t86))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-5_phybp-s0r.nwk.source_trees	9.102540731430054	8.51	((t54,(t52,(t98,(t76,(t7,(t92,(t9,(t12,(t88,(t43,(t90,(t21,(t57,(t60,(t77,(t64,(t33,(t58,(t20,(t65,(t70,(t14,(t31,(t17,(t55,(t46,(t97,(t56,(t49,(t3,((t36,(t45,(t16,(t37,(t35,(t51,(t61,(t32,(t39,(t42,(t26,(t10,(t74,(t67,(t66,(t19,(t87,(t95,(t15,(t63,(t73,(t27,(t79,(t94,(t24,((t6,(t86,(((t82,(t40,((t91,((((t44,t50),((t28,t83),t11)),t1),(((t34,t71),(t59,t41)),(t80,t69)))),t72))),(t99,(t29,t23),t85)),t2))),(t53,(t38,(t75,(t81,(((t30,t84),(t100,((t62,(t8,t5)),t78))),(t68,(t13,(t93,(((t47,t96),t89),((t48,(t18,t4)),t22)))))))))))))))))))))))))))))))))))),t25))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-6_phybp-s0r.nwk.source_trees	9.059705018997192	8.5	((t96,(t8,(t70,(t79,(t33,(t24,(t62,(t84,(t90,(t52,(t64,(t47,(t91,(t69,(t29,(t55,(t61,((t45,(t93,(t100,(t7,(t67,(t53,(t73,(t92,(t28,(t95,(t66,(t89,(t51,(t43,(t42,(t85,(t99,(t34,(t77,(t1,(t23,(t13,(t83,(t97,(t12,(t27,(t22,(t57,(t30,(t59,(t32,(t63,(t54,(t15,(t36,(t46,(t17,(t18,(t86,(t65,(t4,(t31,(t21,(t72,(t19,(t20,(t68,(t39,(t58,(t81,(t87,(t3,(t76,(t49,(t5,(t40,(t78,(t75,(t71,(t14,(t60,(t82,(t98,(t50,(t16,(t41,(t44,(t25,(t11,(t38,(t10,(t6,(t2,(((t94,(t74,t9)),t48),((t56,t35),(t26,t37),t88))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),t80)))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-7_phybp-s0r.nwk.source_trees	9.06029486656189	8.36	((t60,(t75,(t52,(t31,((t3,(t45,(t20,(t66,(t53,(t58,(t68,(t84,(t69,(t97,(t2,(t89,(t78,(t28,(t72,(t94,(t55,(t6,(t17,(t18,(t93,(t46,(t65,(t30,(t71,(t44,(t35,(t62,(t41,(t87,((t92,(t26,(t81,(t24,(t70,(t64,(t40,(t10,(t98,(t74,(t36,(t9,(t11,(t61,(t90,(t1,((t88,(t57,(t22,(t56,(t23,(t16,(t7,(t49,(t82,(t4,(t8,(t42,(t15,(t50,(t32,(((t43,(((((t48,t54),t33),(t13,(t86,t34))),(t67,t59)),t25)),t100),((t95,t39,t79),((((t73,t85),(t21,t19)),t76),(t83,(t38,(((t96,(((t63,t14),t77),t91)),t80),(t37,(((t27,t47),t5),t99))))))))))))))))))))))),t51))))))))))))))))),t12))))))))))))))))))))))))))))))),t29))))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-8_phybp-s0r.nwk.source_trees	9.432111024856567	8.86	((t81,(t32,(t59,(t82,(t18,(t24,(t50,(t15,(t28,(t51,(t41,(t78,(t38,(t76,(t70,(t65,(t74,(t66,(t3,(t69,(t5,(t45,(t7,(t83,(t22,(t88,(t17,(t9,(t97,(t30,((t13,(t21,(t12,(t75,(t72,(t100,(t11,(t95,(t40,(t4,(t36,(t26,(t86,(t42,(t1,(t43,(t55,(t53,(t56,(t6,(t2,(t62,(t19,(t49,(t96,(t89,(t58,(t34,(t8,(t71,(t67,(t25,(t99,(t92,(t52,(t87,(t39,(t33,(t23,(t91,(t60,(((t77,t98,(t80,(t94,t14))),t44),(((((t16,(t57,t63)),t48),t68),t47),((t64,(((t10,t35),((t27,t93),t90)),(((t31,t46),(t73,((t29,(t61,t20)),t79))),(t84,t85)))),t37)))))))))))))))))))))))))))))))))))))))))))),t54))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-9_phybp-s0r.nwk.source_trees	9.590691089630127	8.959999999999999	((t28,(t18,(t82,(t52,(t55,(t25,(t19,(t29,(t61,(t67,(t2,(t69,(t59,(t1,(t5,(t53,(t50,(t11,(t21,(t51,(t57,(t48,(t56,(t87,(t78,(t15,(t17,(t65,(t40,(t44,(t36,(t91,(t73,(t31,(t24,(t4,(t38,(t32,(t80,(t43,(t60,(t47,(t34,(t71,(t8,(t9,(t37,(t30,(t54,(t35,(t27,(t39,(t76,(t12,(t74,(t77,(t97,(t64,(t84,(t94,(t46,(t96,(t86,(t14,(t83,(t58,(t90,(t70,(t10,(t81,(t98,(t13,(t3,(t26,(t22,(t79,(t49,(t62,(t42,((((t88,((t16,(t6,(t23,t100))),((t68,t89),t63))),(t45,t66)),t93),(((t72,t20),((((t41,t7),t95),(t99,t92)),t33)),(t75,t85)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k50/data-d75-k50-10_phybp-s0r.nwk.source_trees	9.731353759765625	9.03	((t37,(t58,(t52,(t10,(t51,(t32,(t40,(t98,(t64,(t42,(t7,(t100,(t13,(t99,(t45,(t46,(t54,(t96,(t1,(t63,(t34,(t53,(t60,(t94,((t78,(t48,(t3,(t84,(t25,((t41,(t74,(t62,(t8,(t70,(t26,(t20,(t15,(t50,(t67,(t43,(t68,(t22,(t33,(t77,(t12,(t73,(t90,(t91,(t38,((t85,(t28,(t69,(t66,(t86,(t97,(t19,(t82,(t21,(t56,(t76,(t49,(t72,(t59,(t16,(t47,(t83,(t17,(t9,(t75,(t71,(t87,(t93,(t57,(t23,(t36,(t44,(t11,(t18,(t2,(t31,(t81,((t61,(t92,(t80,(((t30,(t89,((t35,t39),t65))),((t5,t14),t29)),(t79,(t55,(t27,t95))))))),t4))))))))))))))))))))))))))))))))),t6))))))))))))))))))))),t24)))))),t88))))))))))))))))))))))))),root);
