data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k40/data-d50-k40-1_phybp-s0r.nwk.source_trees	10.745978355407715	10.15	((t23,(t24,(t73,(t48,(t25,(t60,(t8,(t99,(t6,(t76,(t44,(t93,(t78,(t35,(t33,(t45,(t10,(t91,(t65,(t2,(t59,(t27,(t57,(t97,(t79,(t11,(t50,(t54,(t5,(t49,(t98,(t41,(t37,(t12,(t92,(t87,(t4,(t80,((t94,(t72,(t70,(t84,(t85,(t31,(t16,(t55,(t96,(t42,(t19,(t53,(t18,(t58,(t71,(t39,(t28,(t3,(t43,(((t75,(t69,((t29,(t68,t67)),((t26,t100),t47)))),((t21,t62),(t64,t38))),(t22,(t89,(t82,(t15,(t36,(t7,(t90,((t30,((((t83,t14),t13),(t77,((((t61,t40),t63),t81),t66))),(t46,(t56,(t20,(t52,(t32,(t86,((t74,(t1,t51)),(t17,(t9,t88))))))))))),t34)))))))))))))))))))))))))))),t95))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k40/data-d50-k40-2_phybp-s0r.nwk.source_trees	10.785788297653198	10.23	((t90,(t100,(t35,(t84,(t38,(t72,(t65,(t55,(t92,(t9,(t12,(t51,(t83,(t32,(t85,(t82,(t34,(t96,(t13,(t57,(t58,(t79,(t36,(t21,(t5,(t22,(t87,(t14,(t44,(t6,(t18,(t49,(t67,(t80,(t77,(t69,(t17,(t42,(t71,(t20,(t25,(t52,(t1,(t27,(t74,(t99,(t68,(t53,(t97,(t39,(t28,(t26,(t37,(t95,(t15,(t62,(t41,(t24,(t10,(t66,(t56,(t19,(t98,(t78,(t54,(t86,(t7,(t2,(t30,(t11,(t91,(t33,(t64,(t75,(t48,(t76,(t81,(t45,(t93,(t61,(t23,(t29,(t88,(t47,(t59,(t3,(((((t94,t46),t89),t43),((t73,t16,t40),t8)),(t4,((t31,((t63,t70),t50)),t60))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k40/data-d50-k40-3_phybp-s0r.nwk.source_trees	10.495927095413208	9.92	(root,(t58,(t69,(t46,(t77,(t5,(t64,(t30,(t100,(t15,(t52,(t93,(t48,(t97,(t4,(t47,(t51,(t19,(t94,(t85,(t26,(t3,(t54,(t60,(t6,(t74,(t86,(t62,(t10,(t43,(t81,(t13,(t22,((t9,(t61,(t38,(t32,(t63,(t66,(t75,(t20,((t37,(t49,(t76,(t72,(t79,(t35,(t99,(t67,(t21,(t50,(t2,(t45,(t42,((((t33,(t70,(t68,((t18,(t92,t88)),((((t90,(t14,t91)),(t28,t82)),(t29,t44)),t8))))),t73),(t23,t56)),(t89,(t57,(t80,(t7,(t83,((t78,((t11,t71),((t34,t55),t39))),(t16,(t98,(t31,((t24,((t12,((t36,t53),((t96,t41),t27))),((t95,t65),((t25,t59),(t1,t17))))),t87)))))))))))))))))))))))),t40))))))))),t84))))))))))))))))))))))))))))))))));
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k40/data-d50-k40-4_phybp-s0r.nwk.source_trees	9.003600597381592	8.34	((t43,(t70,(t69,(t68,(t95,(t65,(t39,(t80,(t7,(t4,(t96,(t83,(t64,(t77,(t92,(t61,(t22,(t75,(t36,(t9,(t42,(t14,((t84,(t38,(t87,(t98,(t55,(t48,((t29,((t85,(t2,(t25,(t31,(t49,(t15,(t74,(t59,(t86,(t45,(t12,(t76,(t44,((t82,(t28,((t54,t21),((t17,t90),(t57,t81))))),((t13,((t23,t6),t89)),t94))))))))))))))),(t16,(t56,(t99,(t52,(t46,(t78,(t10,(t93,(t73,(t11,(t3,(t58,(t32,(t63,(((t24,(t8,t100)),((t47,t91),(t51,(((t20,(t18,t40)),t71),t72)))),(t50,(t1,(t34,(t79,(t60,(t62,(t27,(t66,(t19,(t26,(t97,(t35,((t88,(t30,(t37,(t41,t33)))),t5)))))))))))))))))))))))))))))),t53))))))),t67))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k40/data-d50-k40-5_phybp-s0r.nwk.source_trees	11.09958529472351	10.450000000000001	((t21,(t56,(t27,(t7,(t60,(t10,(t9,(t31,(t6,(t94,(t49,(t63,(t12,(t24,(t90,(t97,(t36,(t52,(t43,(t55,(t33,(t46,(t77,(t76,(t51,(t2,(t87,(t35,(t67,(t53,(t23,(t99,(t48,(t57,(t15,(t16,(t71,(t64,(t44,(t65,(t74,(t85,(t66,(t61,(t17,(t83,(t79,(t14,(t42,(t29,(t1,(t11,(t95,(t19,(t73,(t26,(t32,(t70,(t88,(t40,(t72,(t80,(t69,(t86,(t91,(t28,(t50,(t34,(t59,(t41,(t82,(t45,((t3,(t54,(t92,(t75,(t38,(((t100,((t20,t78),((t5,t8),t62))),(((t25,t84),t30),t81)),(t68,((t13,(t93,((t58,((t47,t96),t89)),((t22,(t4,t18)),t98)))),t39)))))))),t37))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k40/data-d50-k40-6_phybp-s0r.nwk.source_trees	10.692721605300903	10.08	((t70,(t7,(t69,(t84,(t49,(t16,(t8,(t41,(t82,(t86,(t44,(t79,(t57,(t55,(t59,(t97,(t60,(t22,(t14,(t50,(t25,(t98,(t29,(t42,(t12,(t100,(t61,(t89,(t47,(t90,(t95,(t28,(t67,(t92,(t99,(t77,(t93,(t43,(t96,(t51,(t45,(t1,(t80,(t27,(t73,(t23,(t24,(t85,(t91,(t30,(t13,(t34,(t83,(t66,(t53,(t75,(t11,(t71,(t64,(t2,(t38,(t10,(t6,(t74,(t9,(t48,(t37,(t94,((t88,(t56,(t78,(t40,(t35,(t81,(t21,(t76,(t33,((t3,((t20,(t18,(((t72,t58),t65),t87))),(t39,(t68,t52)))),((t5,t4),(((t31,t63),t17),(t15,((((t62,t19),(t54,t46)),t32),t36)))))))))))))),t26))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k40/data-d50-k40-7_phybp-s0r.nwk.source_trees	10.028846502304077	9.45	((t66,(t20,(t2,(t69,(t56,(t23,(t60,((t97,(t75,(t94,(t52,(t17,(t16,(t7,(t3,(t18,(t62,(t22,(t30,(t35,(t93,(t58,(t57,(t46,(t92,(t72,(t64,(t41,(t28,(t29,(t55,(t68,(t78,(t87,(t51,(t45,(t65,(t70,(t6,(t74,(t36,(t10,(t9,(t88,(t1,(t90,(t61,(t89,(t44,(t98,(t26,(t24,(t71,(t81,(t84,(t12,(t11,(t40,(t53,(t49,(t15,(t42,(t82,(t8,(t4,(t50,(t100,(t43,(t32,(t25,(t59,(t67,(t33,(t54,(t34,(t48,(t13,(t86,(((t79,t39),t95),(t73,((t85,(t19,t21)),(t76,(t80,((((t5,t83),(t27,t47)),(t99,t37)),(t38,(t91,((t77,(t14,t63)),t96)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),t31)))))))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k40/data-d50-k40-8_phybp-s0r.nwk.source_trees	10.873538732528687	10.24	((t78,(t18,(t83,(t50,(t51,(t59,(t5,(t32,(t70,(t41,(t82,(t24,(t38,(t76,(t28,(t74,(t81,(t15,(t65,(t21,(t95,(t45,(t87,(t66,(t4,(t12,(t36,(t42,(t53,(t52,(t40,(t56,(t55,(t43,(t7,(t26,(t6,(t96,(t99,(t19,(t1,(t89,(t62,(t13,(t71,(t25,(t92,(t67,(t72,(t49,(t2,(t34,(t58,(t8,(t86,(t88,(t3,(t11,(t22,(t54,(t9,(t75,(t69,(t17,(t100,(t97,(t30,(t39,(t23,((((t68,(t48,(t63,(t16,t57)))),t47),(t37,(((t84,t85),((t73,(t79,((t61,t20),t29))),(t31,t46))),(((t10,t35),t64),(t90,(t93,t27)))))),(t91,(t33,(((t80,(t94,t14)),((t77,t98),t60)),t44))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k40/data-d50-k40-9_phybp-s0r.nwk.source_trees	11.071058988571167	10.450000000000001	((t15,(t29,(t61,(t52,(t82,(t11,(t19,(t67,(t87,(t55,(t18,(t12,(t28,(t25,(t2,(t50,(t44,(t78,(t59,(t56,(t1,(t76,(t96,(t84,(t4,(t53,(t39,((t9,(t31,(t51,(t5,(t8,(t36,(t80,(t40,(t73,(t71,(t57,(t37,(t34,(t30,(t32,(t77,(t27,(t74,((t47,(t60,(t35,(t43,((t48,(t64,(t97,(t58,(t17,(t65,(t83,(t14,(t21,(t70,((t24,(t46,(t38,(t94,(t86,(t13,(t22,(t81,(t10,(t98,(t26,(t3,(t85,(t75,(t79,(t42,(t62,(t72,(t20,(t33,((t7,(t41,(t95,(t92,((t49,t93),(((t88,((t68,t89),t63)),(t100,(t6,(t16,t23)))),(t45,t66))))))),t99))))))))))))))))))))),t90))))))))))),t69))))),t54))))))))))))))))))),t91)))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k40/data-d50-k40-10_phybp-s0r.nwk.source_trees	11.402453184127808	10.690000000000001	((t58,(t10,(t51,(t98,(t64,(t7,(t42,(t54,(t99,(t46,(t32,(t40,(t100,(t13,(t45,(t52,(t37,(t96,(t62,(t70,(t88,(t77,(t71,(t59,(t63,(t91,(t94,(t28,(t85,(t67,(t8,((t53,(t84,(t48,(t16,(t12,(t73,(t74,(t25,(t78,(t97,(t68,(t26,(t38,(t6,(t66,(t22,(t86,(t21,(t43,(t76,(t50,(t69,(t33,(t36,(t3,(t9,(t56,(t1,(t34,(t82,(t60,(t17,(t20,(t90,(t83,(t47,(t57,(t93,(t44,(t72,(t49,(t87,((t75,(t19,(t18,(t11,(t41,(t81,(t2,(t4,(t31,(t80,(t79,(t15,(t95,(t27,(t55,((t29,((t14,t5),(t92,t61))),(((t35,t39),t65),(t30,t89)))))))))))))))))),t23))))))))))))))))))))))))))))))))))))))))))),t24)))))))))))))))))))))))))))))))),root);
