data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-1_phybp-s0r.nwk.source_trees	1.759932041168213	1.4000000000000001	55	123	0.7150259067357513	56	121	0.7171717171717171	((((((((((t17,(t9,t88)),(t74,(t51,t1))),((t56,t20),t46)),((t86,t52),t32)),(t36,t89)),(t90,t30)),(((((t83,t14),t13),(((t63,(t61,t40)),t77),(t81,t66))),t34),(((t7,t15),t82),t22))),(((t69,(t75,t58,t71)),(((t67,t68),t29),((t100,t26),t47))),(((t28,t39),((t64,t38),t43)),((t21,t62),(t3,t48))))),((((t92,t49),(((t54,t87),t97),((((t18,t19,t53),(t70,t42,t80)),((t4,t95),((t85,t96),t94))),(((t84,t16),t55),(t31,t72))))),((((t50,(t98,t78)),t6),(t33,t35)),((((((t5,t79),t11),t93),t44),t12,t41),(t59,t76)))),(((t2,t73),((t8,t99),(t25,t45,t24))),((t57,(t91,t60)),(((t27,t23),t37),(t65,t10)))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-2_phybp-s0r.nwk.source_trees	1.857163906097412	1.44	66	269	0.6597938144329897	68	270	0.6565656565656566	((((((((t84,(((t32,t6,t65),t83),(t44,t35))),(t85,t58)),((t79,t36),t55)),((t96,t100),(t72,t57))),((((t20,t74),t25),(t52,(((((t27,t95),t1),t39),((t97,t68),(t26,t53))),t99))),(((((((t24,t66),t78),(t15,t41)),(t56,t19)),(t98,t10)),((t62,t37),t28)),t67))),(((t5,((t18,t42),(t77,t38))),((t69,t21),(t71,t17))),((((t80,t87),t22,t34),t51),t14))),(((((((((t50,(t70,t63)),t31),(t60,t4)),(((t16,t73),t8,t40),(((t46,t94),t43),t89))),((((t29,((t59,t3),t47)),(t61,t23)),((t93,t88),(t81,t45))),(t76,t48))),(((((t11,(t91,t33),t64),t75),(t7,t2)),t30),(t49,(t54,t86)))),t82),t90),((t12,(t9,t13)),t92))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-3_phybp-s0r.nwk.source_trees	1.930330514907837	1.47	65	168	0.6666666666666666	64	165	0.6767676767676768	((((((((((t18,(t92,t88)),(t33,t70)),(((((t44,t29),t90),((t14,t91),(t28,t82))),t8),(t68,t73))),(t56,t23)),((t50,t45),t42)),((((((t2,t67),t72),t79),(t35,(t99,(t21,t76)))),t49),(t66,t63,(t75,t32)))),((((((t11,t71),((t34,t55),t39)),t78),((t7,t37),t80)),((((t24,t98),((t31,t87),t16)),(((t65,t95),((t1,t17),t59)),t25)),(((t53,t36),((t96,t41),t27)),t12))),(((((t38,t89),t83),t40),t20),t57))),t97),(((((((t10,t94,t61),(t62,(t43,t51))),(((t81,t9),t84),t22)),(t86,t48)),(((((t54,t74),t3),t13),((t85,t26),((t6,t19),t4))),t60)),t69),((t5,((t64,t47),t52),t58),((t30,(t93,t77)),((t100,t46),t15))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-4_phybp-s0r.nwk.source_trees	1.8020226955413818	1.43	84	199	0.5670103092783505	86	199	0.5656565656565656	((((((t65,t96),t43),(((((t7,(t70,(t83,t22))),t80),t9),t4),t61,t68)),((((((((((t90,t17),(t81,t57)),t28),((t54,t21),t82)),t98),(((((t23,t6),t89),t13),t94),(t44,t76))),((t84,t67),t12)),(t14,((t38,t29),t87))),((((t49,(t59,(t86,t74))),t53),(t15,t45)),((t2,(t31,(t25,t55))),(t85,t48)))),(((t69,t75,t77),(t42,t95)),(t92,t39)))),((((((((t27,t50),t1),((((t5,(t97,t35)),t26),t41),((t30,(t33,t88,t37)),(t66,t62,t60)))),((t34,t79),t19)),t72),((((t46,t99),t78),t36),t32)),((((t8,t100),t24),((((t18,t40),t20),(t51,t71)),(t47,t91))),((t11,((((t63,t73),(t58,t3)),t93),t10)),((t16,t52),t56)))),t64)),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-5_phybp-s0r.nwk.source_trees	1.8247263431549072	1.43	58	188	0.7010309278350515	60	187	0.696969696969697	(((((((((((t16,t37),t74),t61),t27),t60),((t49,(t55,t63)),(((t94,t17),(t15,t57)),(t64,t21)))),((((((t70,t73),t12,t26),(((t32,t31),t95),(t14,t19))),((t42,t45),(t76,t77))),t79),((t9,t90),t65))),(((t7,t56),((t97,t36),t46)),((t24,t33),((t52,t51),t43)))),(((t66,t35),(t67,t87)),(((((((((t11,(t28,t83)),(t44,t50)),(t40,t1)),(t72,(t91,t82))),(((t59,t41),(t34,t71)),(t69,t80))),(t23,(t85,t29),t99)),t2),((t6,t88),t86)),t10))),(((((((t89,t96,t47),t58),((((t18,t4,t48),t22),t98),t93)),t13),(t39,t68)),((((t5,t8),t62),(t100,(t20,t78))),(((t84,t25),t30),t81))),((((t38,t53),t75),(t54,t92)),t3))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-6_phybp-s0r.nwk.source_trees	1.9204611778259277	1.49	93	195	0.5230769230769231	96	195	0.5151515151515151	((((((((t86,t87),(t18,t20)),(t72,t58,t65)),((t81,t39),(t3,(t52,t68)))),(((((t62,(t54,t19)),t32,t46),(t15,t36)),(t17,(t31,t63))),((((t76,t4),(t5,t79)),t8),(t21,t33)))),(((t2,t6),(((t26,t37),((t56,t88),t35)),((((t9,t74),t94),t48),t38))),((((((t44,(t25,t41)),(t98,t50)),t14),((t16,t82),(t10,t71))),t60),((((t11,t78,t40),t64),t75),t49)))),((((t29,t57),(t7,t70)),(((t22,t69),((t84,t59),t55)),(t97,t67))),((t100,((t47,(t27,t91)),((((t61,t30),t24),((t85,t23),t53)),(((t34,t13),(t83,t73)),t12)))),((((t89,((t51,t1),t90)),(t96,t66)),t45),((t42,(t92,t95)),((t93,(((t43,t99),t77),t28)),t80)))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-7_phybp-s0r.nwk.source_trees	1.7749834060668945	1.41	42	87	0.7789473684210526	44	83	0.7777777777777778	((((((((t26,(t44,t74)),(t65,t98)),(((((t11,t89),t40),t12),(t84,t10)),((t1,t36),(t9,(t71,(t81,t61),t90),t24)))),(t88,(t6,t70))),(((((t78,t45),t55),(t28,t41)),(t29,t72,t92)),((t87,(t64,t68)),t51))),(((t18,(t93,t3,t58),t35),((t57,(t30,t46)),t62)),t22)),(((((((t32,t100),(((t59,((t34,t86),t13)),((t33,t54,t48),t67)),t43,t25)),((((((t38,((((t14,t63),t77),t91),t96)),t80),(((t83,t5),(t27,t47)),(t99,t37))),((t19,((t21,t73),t85)),t76)),(t79,t39,t95)),((t42,t82),t4))),((t50,t15),t8)),t49),(((t7,t17),t16),t53)),(((t97,t75),(t31,(t23,((t20,t60),t56)))),(t69,(((t66,t52),t2),t94))))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-8_phybp-s0r.nwk.source_trees	1.8606927394866943	1.45	67	231	0.6528497409326425	72	233	0.6363636363636364	(((((t5,(((t15,(t24,t76)),(t38,t74)),(t65,t28))),((t41,t70),t81)),(t18,(((t59,(t50,t51)),(t83,t82)),t78))),((((((((t97,t100),t17),(t69,t30)),(((((t9,t11),(t75,t54)),(t22,t3)),t88),t86)),(((((t26,(t42,((t40,t52),t53))),t4,t56),t43),((t12,t55),t7)),t95)),(((t66,(t96,t6)),(((((((t8,t19),t99),(t34,t71)),t1),t67),(((t2,t49),(t72,t58,(t25,t13))),t62)),(t89,t36,t92))),t87)),(((((t44,((t60,(t98,t77)),((t14,t94),t80))),t48),((t91,t23),t33)),(t21,t45)),(((((t93,t90,t27),((t10,t35),t64)),(((((((t61,t20),t29),t79),t73),t31),((t85,t84),t46)),t37)),(t47,(t57,(t16,t63),t68))),t39))),t32)),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-9_phybp-s0r.nwk.source_trees	2.000387668609619	1.54	61	315	0.680628272251309	64	312	0.6767676767676768	((((((t26,t10,(t81,t98)),t13),(t22,t3)),((((t75,t85),(t62,t42,t79)),((t20,t72),((t95,(t33,(t7,t41))),(t92,t99)))),((((t100,(t16,t23),t6),(((t68,t89),t63),t88)),(t66,t45)),(t93,t49)))),((((((((((t5,t71),((t8,t91),t37)),(t32,t36)),((t76,t51),t39)),((t73,((t31,t53),t9)),t48)),((((((t54,t47),t74,((t35,t57),t60)),(t43,t77)),(t30,t34,(t27,t80))),t69),t40)),(t78,t1)),(((t18,t55,t19),t12),t28)),(((t67,t11),t25),(((t29,t52,t61),((t15,t87),t82)),(t44,t59)))),((((((t96,(t86,t94)),(t84,t38)),(t21,t70)),(((t14,t90),(t56,t24)),t46)),(((t97,t64),((t58,(t65,t4)),t83)),(t50,t17))),t2))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-10_phybp-s0r.nwk.source_trees	1.9365861415863037	1.48	66	202	0.65625	70	202	0.6464646464646465	(((((((t97,t33),t68),(t28,(t88,t78,t48),t85)),(t73,((((t69,t50),t6),(t22,t76)),((t21,t38),((t67,t26),((t43,t66),t86)))))),(((((((t3,t17),t20),(((t34,t56,t9),(t60,t82)),t1)),(t62,t77)),(t8,t91,t94)),(((((t24,t63),((t84,t59,t74),t53)),t25),(t12,t16)),(((((t93,t57),t71),(t83,t47)),((t44,t49),(t23,(t75,t87)))),((t72,t36),t90)))),((((((t29,(((t55,t95),t27),t15)),((t41,t80,t4),t31)),t70),(t18,t19)),(((((t5,t14),t92),((t30,t89),(t65,(t35,t39)))),t79),((t81,t2),t61))),t11))),(((((((t99,(t98,t52)),t10),t51),t13),(t96,t45)),(((t100,(t54,t42)),(t7,t64)),((t40,t46),(t32,t37)))),t58)),root);
data/SuperTripletsBenchmark/model-trees/model-11.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-11_phybp-s0r.nwk.source_trees	1.9512932300567627	1.53	94	165	0.5204081632653061	92	161	0.5353535353535354	(((((((t26,(((t40,t78),t36),(t58,t35))),t75),(t65,t37)),(t92,t71,t43)),(((((t14,t63),t21),(t94,(t91,t86))),((t98,t76),(t9,t6))),t96)),(((((((((t59,t16),(t60,t68)),t54),((((t70,t17),t10),t31),(t93,t95))),(t11,((t15,t77),(t12,t41)))),t84),(((t44,t4),(t87,(t56,t61))),(t80,t53))),((((((((((t64,t5),t89),t46),t30),t62),((((((t3,t49),(t48,t39)),t23),((t97,t66),(t52,t82))),(t13,t79)),t2)),(((t100,(t85,t72)),t19),t57)),t27),((((t8,t32),(t50,(t45,t28,t1))),((t24,t38),t18)),((t33,t99),t34))),t20)),((((((t81,t90),t67),(t7,t83)),t42),(((t51,t73),(t74,t29)),t22)),((t69,((t55,t88),t25)),t47)))),root);
data/SuperTripletsBenchmark/model-trees/model-12.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-12_phybp-s0r.nwk.source_trees	1.8659474849700928	1.48	92	271	0.5306122448979592	94	269	0.5252525252525253	(((((((((t58,t66),(t64,t22)),(t25,t40)),t85),((((t33,((t14,(t10,t51)),(t48,t95))),(((t93,t77),t78),((t47,t59),t9))),t90),t94)),(((t3,t99,t55),((t70,t53),(t38,t81,t39))),(t42,t68))),((((t98,(t27,t71)),t76),t45),((((t69,t60),t17),t87),(t96,t19)))),((((((t26,((t24,t80),t13)),(((((t75,t89),(t31,t35)),t61),(t11,((t21,t36),t83))),(t8,t91))),(t86,t29)),t32),t97),(((((((((t12,t16),t34),t63),t37),((((t65,t49),(t15,t73)),t52),(t62,(t72,t79)))),t57),(((t88,((((t5,t2),t50),((t46,(t56,t54)),((t28,t100),t23))),t43)),(t30,t1)),t7)),(t92,t6)),(((((t18,t41),t4),t82),(t44,t20)),((t84,t67),t74))))),root);
data/SuperTripletsBenchmark/model-trees/model-13.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-13_phybp-s0r.nwk.source_trees	1.8535661697387695	1.49	96	327	0.5151515151515151	96	327	0.5151515151515151	((((((((((t7,t37),(t44,t86)),(((t15,t88),t50),t10)),(((t59,t19),t40),t23)),(t64,t1)),(t22,t13)),((((t58,t46),t25),t28),(t69,t57))),((((((t41,t48),(t27,t93)),(t61,t51)),(t54,t45)),((t49,t99),((t2,t82),t60))),(((t9,(t85,t4)),(t34,t65)),((t75,t21),((t52,t3),t95))))),((t29,(((t12,t96),t63),(t43,t17))),((((t83,t5),(t81,t16)),(((((t47,(t35,t26)),t24),(t66,((t18,t67),t87))),(t38,t79)),(t42,t77))),(((((t98,t68),((t39,((t14,((t92,t32),t56)),t30)),t53)),(t100,(((t84,t6),(t55,t90)),(t36,t89)))),((t80,t33),((t31,t78),t76))),((((t20,(t62,t94)),t73),(t91,t11)),(((t72,(t8,t71)),(t74,t70)),t97)))))),root);
data/SuperTripletsBenchmark/model-trees/model-14.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-14_phybp-s0r.nwk.source_trees	1.8583486080169678	1.44	99	267	0.49230769230769234	98	269	0.5050505050505051	((((((((((((t54,t18),t44,t6),((((((t38,t26),t47),t91),(t100,t94)),t15),t89)),((t43,t67),(t56,t68))),((t69,(t34,t60)),t3)),(((((((((t5,t59),t70),(t27,t30)),t66),(t10,t99)),t33),(((t9,t29),t58,t85),t48)),t73),(t75,((t35,t74),t13)))),t36),(((((t84,((t53,t95),t64)),(t4,t37)),(t50,t62)),(t87,(((t46,(t61,t2)),t98),t81))),((t72,t17),t90))),((((((t77,t51),(t49,(t76,t86))),((((t97,t8),t7),t96),t24)),t40),t12),(((t63,(t65,t25)),(t19,t52,t28)),(t16,t31)))),((((t42,t78),((t71,t57),t92)),((((t93,t79),((t14,(t80,t39)),t21)),(t32,t20)),((((t11,t45),t1),((t41,(t22,t82)),t88)),t55))),t23)),t83),root);
data/SuperTripletsBenchmark/model-trees/model-15.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-15_phybp-s0r.nwk.source_trees	1.8101375102996826	1.41	30	44	0.84375	28	39	0.8585858585858586	(((((t10,t81,t74),(((((t90,t73),((t45,t39,t61),((t43,t66),t16))),((((t6,t89),t46),((t8,t40),t13)),t91)),((((t24,t100),t88,t49),(((t98,t67),t51),t58)),((t96,t50),t26,t52))),((((t42,t15),t79,t4),((t38,(t97,t64)),((t2,t55),(t31,t78)))),t57))),((t70,(t76,t99)),(((((t69,(t80,t29)),t3),t34),t83),(t41,t53)))),((((((((t12,t87),(t72,t82)),((((t21,t71),t56),((t22,t23),t9)),t63)),(t65,t86)),((((t5,(t33,(t59,t1))),t75),t92),t25)),((t36,t54,(t95,t68)),(((t62,(t77,t48)),t85),((t47,t35),(t7,t30))))),(((t84,t17),t27),(t18,(t11,t19)))),(((((t20,t60),(t93,t37)),t94),t44),(t14,(t28,t32))))),root);
data/SuperTripletsBenchmark/model-trees/model-16.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-16_phybp-s0r.nwk.source_trees	1.724938154220581	1.36	36	213	0.8144329896907216	40	215	0.797979797979798	((((((((t27,t47),(t21,((t92,t66),t98),t22)),(((t16,(t10,(t54,t40))),(t43,t52)),(t42,t87))),(((t6,(t86,t82)),t39),t24)),((t69,t20),t51)),((t8,t19),((((((t49,t48),t99,t83),t9),t89),t56),(t63,(t91,t72))))),(((((((t95,(t28,t77)),t4),(t60,t45)),(t35,t12,t25)),((((((t93,(t55,t3)),(((t67,t90),((t13,(t64,t73)),t71)),(t50,(t41,t74)))),(t38,(t78,t11))),((t84,((t44,t58),t65)),t15)),t70),((((((t18,t80),((t30,(t7,t29)),t31)),t14),((t100,t17),t75)),t2),t96))),((((((t34,t33),t76),t88),(t94,t36)),(t85,t32)),t61,t68)),((t5,((t37,t57),(t81,t1))),((t79,((((t97,t23),t53),t46),t59)),(t62,t26))))),root);
data/SuperTripletsBenchmark/model-trees/model-17.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-17_phybp-s0r.nwk.source_trees	1.8812685012817383	1.45	81	237	0.5803108808290155	80	234	0.5959595959595959	(((((((((t40,t32,(t65,t82)),t88),(t69,(((t50,t78),t41),t63))),(t90,t48)),(t91,t46)),(((((t23,t18,t74),t81),((t93,t67),t68)),(((t61,t25),(t86,t79)),(t84,(t75,t60)))),(((((((t44,t94),((t85,t2),t58)),((((t100,t30),t11),t29),t47)),t92),((t5,t3),t10)),t37,t59),t1))),(t87,t71,t83)),(((((((t8,t17),((t51,t95),((t34,t72),t96))),((t42,t62),t13)),t4),(((t24,t12),(((t97,t76),t15),t36)),t66)),(((t52,(((t7,t33),(t31,(t22,((t64,t80),t35)))),(t49,t19))),((((t73,t57),((t43,t45),((t9,t77,t27),(((t20,t6),t70),t39)))),((t38,t99),t26)),t89)),t28)),(((t53,((t54,t21),t55)),t16),((t98,t14),t56)))),root);
data/SuperTripletsBenchmark/model-trees/model-18.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-18_phybp-s0r.nwk.source_trees	1.8089425563812256	1.4000000000000001	72	234	0.625	76	233	0.6161616161616161	(((((((((t30,t36,t53,t81),t76),(t38,t97,t70)),((((((t48,t63),t9),((t69,t73),t32,t89)),((t8,t91),t92)),(t7,t65)),t60)),((t100,((t54,t2),t34)),t41)),(((((((t56,t19),t98),t95),((t21,t16),(((t93,(t86,t4)),t94),t47))),t66),(((t17,((t96,t6),t82)),(t72,t88)),(t24,t40))),(t5,(((t84,t57),t26,t61),(t71,t79))))),((((t43,t49),t85),t44),t52)),((((t37,(t55,t46)),(((((t50,t1),t35),t22,t45),(t27,t14)),t51)),(t31,(t74,(t80,t90)))),((((t11,(t62,t99)),(((t12,t18),t77),(t75,t33))),((((((t78,(t58,t13)),t87),(((t42,t39),t68),t64)),t83),((t15,(((t23,t20),t25),t67)),t3)),t29)),((t59,t10),t28)))),root);
data/SuperTripletsBenchmark/model-trees/model-19.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-19_phybp-s0r.nwk.source_trees	1.7746150493621826	1.3800000000000001	82	189	0.5638297872340425	86	186	0.5656565656565656	((((((t14,t31,t74),(((((t96,t87),t83),t91),t60),(((((t49,t72),t73),t15),(t22,t26)),t77))),(((((t7,t34),t93,t89),(t58,t70)),(((t56,t47),((t88,t51,t45),t63)),t27)),(((t97,t18),t23),(t62,t12,t11)))),((t100,((t29,t95),t48)),(t46,(t33,t37)))),(((((((((t21,t25),((((t35,t79),(t20,t78,t19)),(t30,t94,(t99,t82))),t86)),((t85,t41),(t76,t53))),((((t16,t38),t61),t24),t75)),(((t17,t2,t1),(t98,t68)),((t6,(t71,t36)),((t43,t13),t42)))),t80),(((((t5,t40),(t8,t32)),(t66,t55)),((t44,t69),t4,t57)),(t59,t10))),(((((t67,t52,t64),(t92,t28)),t81),(t9,t50)),((t54,t84),t3))),(t39,t65,t90))),root);
