data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-1_phybp-s0r.nwk.source_trees	7.572929859161377	6.949999999999999	166	3586	0.16161616161616163	166	3586	0.16161616161616163	((t76,(t14,(t58,(t39,(t23,(t48,(t45,(t65,(t24,(t89,(t64,(t70,(t99,(t12,(t25,(t73,(t2,(t8,(t59,(t27,(t60,(t35,(t57,(t78,(t6,(t44,(t41,(t37,(t33,(t10,(t98,(t11,(t93,(t54,(t50,(t79,(t5,(t92,(t87,(t95,(t49,(t85,(t72,(t18,(t94,(t91,((t3,(t43,(((((t71,t75),t69),(t47,(((t68,t67),t29),(t26,t100)))),(t38,((t21,t62),t28))),(t22,(t36,(t7,(t82,(t15,(t34,(t81,(t66,(t32,(t77,(t83,(t13,(t63,(t61,(t40,((t86,(t52,((((t88,t9),t17),((t1,t51),t74)),((t56,t20),t46)))),(t30,t90)))))))))))))))))))),((t4,(t96,((((t16,t84),t55),t31),(t80,((t53,t19),t42))))),t97)))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-2_phybp-s0r.nwk.source_trees	8.433289766311646	7.81	180	4404	0.09090909090909091	180	4404	0.09090909090909091	((t34,(t14,(t5,(t90,(t80,(t92,(t69,(t29,(t17,(t77,(t82,(t65,(t83,(t72,(t52,(t99,(t38,(t23,(t84,(t18,(t22,(t51,(t21,(t93,(t55,(t87,(t12,(t32,(t9,(t100,(t20,(t25,(t96,(t76,(t40,(t71,(t64,(t67,(t74,(t15,(t24,(t42,(t44,(t13,(t35,(t57,(t85,(t28,(t62,(t39,(t58,(t6,(t79,(t1,(t36,(t27,(t26,(t68,(t53,(t97,(t95,(t56,(t37,(t10,(t19,(t98,(t66,(t78,(t41,(t49,(t48,(t54,(t11,(t86,(t91,(t30,(t33,(t2,(t7,(t75,(t61,(t81,(t45,(t88,(t47,(t59,(t3,((t4,(t60,(t31,((t63,t70),t50)))),((t89,((t94,t46),t43)),((t73,t16),t8)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-3_phybp-s0r.nwk.source_trees	8.15246057510376	7.550000000000001	178	4387	0.10101010101010101	178	4387	0.10101010101010101	((t97,(t46,(t25,(t58,(t77,(t78,(t94,(t30,(t73,(t27,(t89,(t47,(t66,(t51,(t64,(t5,(t93,(t52,(t40,(t100,(t37,(t80,(t69,(t26,(t15,(t19,(t86,(t85,(t4,(t43,(t20,(t57,(t60,(t48,(t6,(t10,(t84,(t9,(t62,(t61,(t16,(t13,(t54,(t3,(t74,(t81,(t22,(t38,((t7,(t63,(t71,(t83,(t41,(t24,(t36,(t34,(t39,(t11,(t53,(t87,(t31,(t98,(t17,(t95,(t1,(t65,(t59,(t12,(t96,(t55,((t49,(t79,(t99,(t76,(t35,(t21,(t72,(t67,(t2,(t42,((((t33,((((t88,t92),t18),((t29,(t44,((t90,(t91,t14)),(t82,t28)))),t8)),t70)),t68),(t56,t23)),(t50,t45)))))))))))),t75))))))))))))))))))))))),t32))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-4_phybp-s0r.nwk.source_trees	6.196296453475952	5.569999999999999	153	2672	0.2233502538071066	154	2674	0.2222222222222222	((t61,(t9,(t70,(t4,(t69,(t43,(t26,(t68,(t96,(t7,(t80,(t22,(t64,(t65,(t74,(t83,(t92,(t77,(t39,(t95,(t42,(t75,((t36,(t78,(t99,(t46,(t52,(t16,(t32,(t56,(t73,(t58,(t93,(t11,(t10,(t3,(t72,(t63,((t50,((t27,(t1,((t34,(t60,(t66,(t97,((t35,t5),((t30,((t33,t41),t88,t37)),t62)))))),t79))),t19)),(((t100,t8),t24),((t91,t47),(((t18,t40),t20),(t71,t51))))))))))))))))))))),(t84,(t14,(t38,(t87,(t67,(t2,(t53,(t59,(t86,(t45,(t15,(t98,(t29,(t85,(t55,(t48,(t31,(t25,(t12,(t49,(t44,(t76,((t82,(((t54,t21),((t57,t81),(t90,t17))),t28)),((t13,(t89,(t23,t6))),t94))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-5_phybp-s0r.nwk.source_trees	8.38872742652893	7.71	182	4234	0.08080808080808081	182	4234	0.08080808080808081	((t84,(t33,(t99,(t97,(t10,(t53,(t39,(t7,(t56,(t48,(t24,(t30,(t21,(t51,(t60,(t20,(t2,(t36,(t46,(t94,(t85,(t23,(t54,(t12,(t89,(t43,(t3,(t67,(t52,(t62,(t13,(t75,(t6,(t14,(t27,(t87,(t90,(t77,(t81,(t98,(t49,(t35,(t11,(t9,(t58,(t31,(t25,(t5,(t78,(t8,(t38,(t18,(t68,(t96,(t93,(t37,(t92,(t100,(t47,(t22,(t4,(t63,(t55,(t64,(t17,(t61,(t74,(t16,(t15,(t57,(t86,(t88,(t66,(t29,((t28,(t44,(t50,(t83,(t1,(t72,(t40,(((t69,t80),((t71,t34),(t59,t41))),(t82,t91))))))))),(((((t32,((t26,(t73,t70)),t19)),t95),((t76,t42),t45)),t79),t65)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-6_phybp-s0r.nwk.source_trees	8.104854583740234	7.35	188	4336	0.050505050505050504	188	4336	0.050505050505050504	((t60,(t69,(t55,(t84,(t70,(t45,(t14,(t57,(t95,(t61,(t89,(t1,(t46,(t8,(t16,(t7,(t22,(t12,(t6,(t38,(t98,(t51,(t77,(t11,(t71,(t64,(t10,(t49,(t41,(t48,(t97,(t93,(t59,(t90,(t47,(t96,(t92,(t29,(t42,(t99,(t13,(t73,(t91,(t66,(t23,(t85,(t27,(t83,(t34,(t28,(t43,(t80,(t100,(t67,(t53,(t30,(t24,(t50,(t82,(t74,(t9,(t40,(t78,(t25,(t75,(t2,(t56,(t88,(t44,(t94,(t35,(t37,(t26,(t21,(t72,(t20,(t65,(t86,(t58,(t81,(t52,(t3,(((t39,t68),(t87,t18)),(t33,((t79,(t5,(t4,t76))),(t15,((t36,(((t54,t19),t62),t32)),((t63,t31),t17)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-7_phybp-s0r.nwk.source_trees	5.439356803894043	4.7299999999999995	144	2186	0.2653061224489796	144	2194	0.2727272727272727	((t35,(t69,(t62,(t56,(t97,(t60,(t66,(t2,(t31,(t94,(t75,(t92,(t52,((t20,((t16,(t53,(t7,(t49,(t8,(t17,(t50,(t15,(t4,(t42,(t25,(t82,(t59,(t67,(t48,(t34,(t13,(t54,(t86,(t100,(t32,(t33,(t39,(t43,((t95,t79),((t80,((((t47,t27),(t83,t5)),(t37,t99)),(t38,((((t63,t14),t77),t91),t96)))),((t19,(t21,(t73,t85))),t76))))))))))))))))))))))))))),(t18,(t3,(t93,(t30,(t22,(t58,(t46,(t57,((t26,(t88,(t98,(t44,(t65,(t6,(t70,(t74,((t36,(t1,(t9,t24,(t71,(t61,t81),t90)))),((t10,t84),((t40,(t11,t89)),t12))))))))))),(t51,(t68,(t41,(t64,(t87,(t72,(t29,(t55,((t78,t45),t28)))))))))))))))))))),t23)))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-8_phybp-s0r.nwk.source_trees	8.276175022125244	7.630000000000001	177	4068	0.10152284263959391	178	4070	0.10101010101010101	((t18,(t81,(t78,(t32,(t50,(t4,(t51,(t83,(t5,(t70,(t15,(t95,(t59,(t82,(t41,(t74,(t76,(t65,(t24,(t38,(t21,(t28,(t45,(t87,(t42,(t53,(t26,(t6,(t88,(t56,(t40,(t12,(t52,(t55,(t7,(t96,(t89,(t13,(t1,(t19,(t43,(t66,(t99,(t36,(t92,(t62,(t25,(t72,(t58,((t34,(t71,((t49,(t2,(t11,(t3,(t86,(t22,(t9,(t54,(t97,(t17,(t69,(t75,(t100,(t30,(t39,(t27,(t98,(t23,(t94,(t80,(t44,(t14,(t60,(t77,(t91,(t33,((t37,(t73,(t90,(t46,(t93,(t35,((t10,t64),(t84,(t85,((t79,(t29,(t61,t20))),t31)))))))))),((t68,((t57,t16,t63),t48)),t47)))))))))))))))))))))))))))),t8))),t67)))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-9_phybp-s0r.nwk.source_trees	8.268137693405151	7.609999999999999	176	4082	0.1111111111111111	176	4082	0.1111111111111111	((t11,(t61,(t2,(t55,(t14,(t19,(t52,(t50,(t25,(t42,(t21,(t57,(t15,((t29,(t12,(t67,(t18,(t28,(t46,(t86,(t84,(t56,(t4,(t26,(t83,(t90,(t24,(t85,(t70,(t64,(t38,(t65,(t94,(t1,(t13,(t3,(t10,(t33,((t23,(t95,(t30,(t44,(t97,(t100,(t96,(t17,(t87,(t58,(t78,(t99,(t48,(t74,(t59,(t6,(t98,(t76,(t39,(t34,((t51,(t32,(t9,(t60,(t31,(t53,(t27,(t77,(t36,(t80,(t35,(t47,(t54,(t69,(t43,(t40,((t81,((t75,((t62,t79),((t92,(t7,t41)),(t20,t72)))),((((((t89,t68),t63),t88),t16),(t45,t66)),(t93,t49)))),(t5,(t71,((t91,t8),t37)))))))))))))))))))),t73))))))))))))))))))))),t22)))))))))))))))))))))))))),t82)))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-10_phybp-s0r.nwk.source_trees	8.414060592651367	7.81	184	4397	0.0707070707070707	184	4397	0.0707070707070707	((t37,(t99,(t7,(t40,(t58,(t13,(t45,(t32,(t51,(t100,(t64,(t42,(t98,(t46,(t54,(t96,(t10,(t52,(t62,(t91,(t8,(t94,(t56,(t71,(t67,(t70,(t88,(t44,(t3,(t79,(t61,(t11,(t2,(t63,(t48,(t78,(t72,(t19,(t21,(t73,(t75,(t76,(t85,(t97,(t28,(t68,(t66,(t43,(t86,(t26,(t59,(t24,(t60,(t9,(t6,(t1,(t80,((t57,(t93,(t53,(t87,(t90,(t84,(t33,(t38,((t50,(t82,(t69,(t16,(t74,(t25,(t12,(t47,(t49,(t34,(t17,(t36,(t20,((t18,((t4,(t31,(t81,(t5,(t92,(t41,(t29,(t14,(((t27,(t95,t55)),t15),((t89,t30),((t35,t39),t65))))))))))),t77)),t23)))))))))))))),t22))))))))),t83)))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
