data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-1_phybp-s0r.nwk.source_trees	2.3353798389434814	1.73	55	123	0.8614609571788413	56	121	0.8606965174129353	((((((t69,(t75,t58,t71)),(((t100,t26),t47),((t67,t68),t29))),(((t28,t39),((t64,t38),t43)),((t21,t62),(t3,t48)))),((((((t81,t66),((t63,(t61,t40)),t77)),((t83,t14),t13)),t34),((t82,(t7,t15)),t22)),((((((t17,(t9,t88)),(t74,(t51,t1))),((t56,t20),t46)),((t86,t52),t32)),(t36,t89)),(t90,t30)))),((((((t54,t87),t97),((((t4,t95),((t85,t96),t94)),((t70,t42,t80),(t18,t19,t53))),(((t84,t16),t55),(t31,t72)))),(t92,t49)),(((((((t5,t79),t11),t93),t44),t12,t41),(t59,t76)),((((t98,t78),t50),t6),(t33,t35)))),(((t2,t73),((t8,t99),(t25,t45,t24))),((t57,(t91,t60)),((t65,t10),((t27,t23),t37)))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-2_phybp-s0r.nwk.source_trees	2.1853346824645996	1.6500000000000001	69	272	0.8270676691729323	72	275	0.8208955223880597	(((((t12,((t9,t32),t13)),t92),((((((((t11,(t91,t33),t64),t75),(t7,t2)),t30),(t49,(t54,t86))),(((((t29,((t59,t3),t47)),(t61,t23)),((t93,t88),(t81,t45))),(t76,t48)),((((t16,t73),t8,t40),(((t46,t94),t43),t89)),((t60,t4),((t50,(t70,t63)),t31))))),t82),t90)),((((((t84,(((t65,t6),t83),(t44,t35))),(t85,t58)),((t79,t36),t55)),((t96,t100),(t72,t57))),(((((((t15,t41),((t24,t66),t78)),(t56,t19)),(t98,t10)),((t62,t37),t28)),t67),((t52,(((((t27,t95),t1),t39),((t97,t68),(t26,t53))),t99)),((t20,t74),t25)))),(((t5,((t18,t42),(t77,t38))),((t69,t21),(t71,t17))),((((t80,t87),t22,t34),t51),t14)))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-3_phybp-s0r.nwk.source_trees	2.2000222206115723	1.6600000000000001	65	168	0.8370927318295739	64	165	0.8407960199004975	((((((((((t54,t74),t3),t13),((t85,t26),((t6,t19),t4))),t60),((((t10,t94,t61),(t62,(t43,t51))),(((t81,t9),t84),t22)),(t86,t48))),t69),(((t30,(t93,t77)),((t100,t46),t15)),(t5,((t64,t47),t52),t58))),((((((((t11,t71),((t34,t55),t39)),t78),((t7,t37),t80)),(((((t96,t41),t27),(t53,t36)),t12),((((t65,t95),((t1,t17),t59)),t25),((t24,t98),((t31,t87),t16))))),(((((t38,t89),t83),t40),t20),t57)),((((t50,t45),t42),((((t18,(t92,t88)),(t33,t70)),(((((t44,t29),t90),((t14,t91),(t28,t82))),t8),(t68,t73))),(t56,t23))),((((t35,(t99,(t21,t76))),(((t2,t67),t72),t79)),t49),(t66,t63,(t75,t32))))),t97)),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-4_phybp-s0r.nwk.source_trees	2.2707552909851074	1.72	86	195	0.7839195979899497	88	195	0.7810945273631841	(((((((((((((t23,t6),t89),t13),t94),(t44,t76)),(((((t90,t17),(t81,t57)),t28),((t54,t21),t82)),t98)),((t84,t67),t12)),(t14,((t38,t29),t87))),((((t49,(t59,(t86,t74))),t53),(t15,t45)),((t2,(t31,(t25,t55))),(t85,t48)))),(((t69,t75,t77),(t42,t95)),(t92,t39))),(((((t80,(t7,(t70,(t83,t22)))),t9),t4),t61,t68),((t65,t96),t43))),((((((((((t5,(t97,t35)),t26),t41),((t30,(t33,t88,t37)),(t66,t62,t60))),((t27,t50),t1)),((t34,t79),t19)),t72),((((t46,t99),t78),t36),t32)),((((t8,t100),t24),((t47,t91),(((t18,t40),t20),(t51,t71)))),(((t10,t11),(((t63,t73),(t58,t3)),t93)),((t16,t52),t56)))),t64)),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-5_phybp-s0r.nwk.source_trees	2.2103283405303955	1.68	70	199	0.8241206030150754	72	195	0.8208955223880597	(((((((t74,t87),t67),(t66,t35)),(((((t6,t88),t99),t64),(t10,t86)),(((((((t59,t41),(t34,t71)),(t69,t80)),((((t11,(t28,t83)),(t44,t50)),(t40,t1)),(t72,(t91,t82)))),(t23,t29,t85)),t49),t2))),((((((((t70,t73),t12,t26),(((t32,t31),t95),(t14,t19))),((t76,t77),(t42,t45))),t79),((t9,t90),t65)),(((((t16,t37),t61),t27),t60),((((t94,t17),(t15,t57)),(t55,t63)),t21))),(((t7,t56),((t97,t36),t46)),((t24,t33),((t52,t51),t43))))),(((((((t89,t96,t47),t58),((((t18,t4,t48),t22),t98),t93)),t13),(t39,t68)),((((t5,t8),t62),(t100,(t20,t78))),(((t84,t25),t30),t81))),((((t38,t53),t75),(t54,t92)),t3))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-6_phybp-s0r.nwk.source_trees	2.2968525886535645	1.75	93	195	0.7669172932330827	96	195	0.7611940298507462	((((((t2,t6),((((t56,t88),t35),(t26,t37)),((((t9,t74),t94),t48),t38))),(((((t11,t78,t40),t64),t75),t49),((((((t25,t41),t44),(t98,t50)),t14),((t16,t82),(t10,t71))),t60))),((((t17,(t31,t63)),(((t62,(t54,t19)),t32,t46),(t15,t36))),((((t5,t79),(t76,t4)),t8),(t21,t33))),(((t3,(t52,t68)),(t81,t39)),((t72,t58,t65),((t86,t87),(t18,t20)))))),((((((t93,(((t43,t99),t77),t28)),t80),(t42,(t92,t95))),(((t89,((t51,t1),t90)),(t96,t66)),t45)),(t100,((t47,(t27,t91)),((((t83,t73),(t34,t13)),t12),(((t61,t30),t24),((t85,t23),t53)))))),(((t7,t70),(t29,t57)),(((t22,t69),((t84,t59),t55)),(t97,t67))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-7_phybp-s0r.nwk.source_trees	2.1542105674743652	1.6500000000000001	46	100	0.883248730964467	48	96	0.8805970149253731	((((((((((((((t38,((((t14,t63),t77),t91),t96)),t80),(((t83,t5),(t27,t47)),(t99,t37))),((((t85,t73),t19),t21),t76)),(t79,t39,t95)),((t42,t82),t4)),((t32,t100),(((t59,((t34,t86),t13)),((t33,t54,t48),t67)),t43,t25))),((t50,t15),t8)),t49),(((t7,t17),t16),t53)),t92),(((t31,(t23,((t20,t60),t56))),(t97,t75)),(t69,(((t66,t52),t2),t94)))),(((((((t84,t10),(((t11,t89),t40),t12)),((t1,t36),(t9,(t71,(t81,t61),t90),t24))),((t26,(t44,t74)),(t65,t98))),(t88,(t6,t70))),((((t41,t78,t45),t28),((t29,t72),t55)),((t87,(t64,t68)),t51))),(((t18,(t93,t3,t58),t35),((t57,(t30,t46)),t62)),t22))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-8_phybp-s0r.nwk.source_trees	2.215094804763794	1.69	69	233	0.8261964735516373	74	235	0.8159203980099502	((((((((((((t2,t49),(t72,t58,(t25,t13))),t62),(((((t8,t19),t99),(t34,t71)),t1),t67)),(t89,t36,t92)),(t66,(t96,t6))),t87),(((((t97,t100),t17),(t69,t30)),(((((t9,t11),(t75,t54)),(t22,t3)),t88),t86)),(((((t26,(t42,(t53,(t40,t52)))),t4,t56),t43),((t12,t55),t7)),t95))),((((((t93,t90,t27),((t10,t35),t64)),(((((((t61,t20),t29),t79),t73),t31),((t85,t84),t46)),t37)),(t47,(t57,(t16,t63),t68))),t39),((((t44,((t60,(t98,t77)),((t14,t94),t80))),t48),((t91,t23),t33)),(t21,t45)))),t32),((((t41,t70),t81),(t5,(((t15,(t24,t76)),(t38,t74)),(t65,t28)))),(t18,((((t59,t50),t51),(t83,t82)),t78)))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-9_phybp-s0r.nwk.source_trees	2.215376615524292	1.6300000000000001	53	307	0.8658227848101265	56	305	0.8606965174129353	((((((((t29,t52,t61),((t15,t87),t82)),(t44,t59)),((t67,t11),t25)),(((t78,t1),(((((((t54,t47),t74,((t35,t57),t60)),(t43,t77)),(((t80,t32),t27),t30,t34)),t69),t40),(((((t5,t71),((t8,t91),t37)),t36),((t76,t51),t39)),((t73,((t31,t53),t9)),t48)))),(((t18,t55,t19),t12),t28))),(((((t97,t64),((t58,(t65,t4)),t83)),(t50,t17)),((((t14,t90),(t56,t24)),t46),(((t96,(t86,t94)),(t84,t38)),(t21,t70)))),t2)),((((t26,t10,(t81,t98)),t13),(t22,t3)),((((t75,t85),(t62,t42,t79)),((t20,t72),((t95,(t33,(t7,t41))),(t92,t99)))),((((t100,(t16,t23),t6),(((t68,t89),t63),t88)),(t66,t45)),(t93,t49))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d50/k10/data-d50-k10-10_phybp-s0r.nwk.source_trees	2.2010388374328613	1.6600000000000001	68	204	0.8282828282828283	72	204	0.8208955223880597	(((((((t8,t91,t94),((((t3,t17),t20),(((t34,t56,t9),(t60,t82)),t1)),(t62,t77))),(((((t24,t63),((t84,t59,t74),t53)),t25),(t12,t16)),(((t72,t36),t90),((((t93,t57),t71),(t83,t47)),((t44,t49),(t23,(t75,t87))))))),((((t18,t19),(((t29,((t27,(t55,t95)),t15)),((t41,t80,t4),t31)),t70)),(((((t5,t14),t92),((t30,t89),(t65,(t35,t39)))),t79),((t81,t2),t61))),t11)),((((t97,t33),t68),(t28,(t88,t78,t48),t85)),(t73,(((((t43,t86),t66),(t67,t26)),(t21,t38)),(((t69,t50),t6),(t22,t76)))))),(((((t7,t64),(t100,(t54,t42))),((t40,t46),(t32,t37))),(((((t99,(t98,t52)),t10),t51),t13),(t96,t45))),t58)),root);
