data/birth_death/1000/model_trees/bd.0.model_tree	data/birth_death/1000/iq_source_trees/50/bd.0.source_trees	9.874744176864624	9.83	77	4894	0.9807162534435262	80	4908	0.9799899949974987	((((((((((((t77:1.0,t749:1.0):1.0,((t295:1.0,t910:1.0):1.0,(((t1036:1.0,t1181:1.0):1.0,t603:1.0):1.0,t776:1.0):1.0):1.0):1.0,((t763:1.0,t322:1.0):1.0,t753:1.0):1.0):1.0,(((((t355:1.0,t1249:1.0):1.0,(((t583:1.0,t1170:1.0):1.0,t1009:1.0):1.0,((((t1081:1.0,t1118:1.0):1.0,t484:1.0):1.0,(t622:1.0,t745:1.0):1.0):1.0,(((t582:1.0,t1122:1.0):1.0,t937:1.0):1.0,t645:1.0):1.0):1.0):1.0):1.0,t170:1.0):1.0,t318:1.0):1.0,((t194:1.0,t953:1.0):1.0,t406:1.0):1.0):1.0):1.0,(((((((t824:1.0,t450:1.0):1.0,(t703:1.0,t1059:1.0):1.0):1.0,(((t833:1.0,t1050:1.0):1.0,t705:1.0):1.0,t468:1.0):1.0):1.0,((((((t785:1.0,t1165:1.0):1.0,t369:1.0):1.0,(t585:1.0,t891:1.0):1.0):1.0,((((t943:1.0,t1044:1.0):1.0,t883:1.0):1.0,t997:1.0):1.0,t233:1.0):1.0):1.0,(t399:1.0,t933:1.0):1.0):1.0,(((t771:1.0,t873:1.0):1.0,((t555:1.0,t1089:1.0):1.0,t414:1.0):1.0):1.0,(t580:1.0,t900:1.0):1.0):1.0):1.0):1.0,((((t697:1.0,t717:1.0):1.0,t97:1.0):1.0,(t562:1.0,t890:1.0):1.0):1.0,t556:1.0):1.0):1.0,((((t381:1.0,t848:1.0):1.0,((t593:1.0,t618:1.0):1.0,t612:1.0):1.0):1.0,(t1051:1.0,t404:1.0):1.0):1.0,(((t470:1.0,t1153:1.0):1.0,((t971:1.0,t1176:1.0):1.0,t699:1.0):1.0):1.0,((((t869:1.0,t1186:1.0):1.0,t845:1.0):1.0,t589:1.0):1.0,((((t939:1.0,t1090:1.0):1.0,t1047:1.0):1.0,t820:1.0):1.0,t747:1.0):1.0):1.0):1.0):1.0):1.0,((t5:1.0,t802:1.0):1.0,(((t707:1.0,t899:1.0):1.0,t98:1.0):1.0,((t245:1.0,t502:1.0):1.0,(((t573:1.0,t830:1.0):1.0,t302:1.0):1.0,t243:1.0):1.0):1.0):1.0):1.0):1.0):1.0,((((((t274:1.0,t1239:1.0):1.0,t886:1.0):1.0,t534:1.0):1.0,((t429:1.0,t1230:1.0):1.0,((t672:1.0,t792:1.0):1.0,(t684:1.0,t1223:1.0):1.0):1.0):1.0):1.0,t241:1.0):1.0,((((t1026:1.0,t1145:1.0):1.0,t217:1.0):1.0,(t663:1.0,t1205:1.0):1.0):1.0,((((t337:1.0,t1119:1.0):1.0,t726:1.0):1.0,t325:1.0):1.0,(t264:1.0,t904:1.0):1.0):1.0):1.0):1.0):1.0,((((((((t644:1.0,t1185:1.0):1.0,t786:1.0):1.0,t761:1.0):1.0,t400:1.0):1.0,t167:1.0):1.0,((t200:1.0,t1184:1.0):1.0,t565:1.0):1.0):1.0,(((((t127:1.0,t744:1.0):1.0,((((t1125:1.0,t1133:1.0):1.0,t653:1.0):1.0,t974:1.0):1.0,t546:1.0):1.0):1.0,(t123:1.0,t966:1.0):1.0):1.0,(((t388:1.0,t895:1.0):1.0,t277:1.0):1.0,((t549:1.0,t1049:1.0):1.0,t375:1.0):1.0):1.0):1.0,(((((t340:1.0,t1070:1.0):1.0,t552:1.0):1.0,((t542:1.0,t898:1.0):1.0,(t673:1.0,t936:1.0):1.0):1.0):1.0,t111:1.0):1.0,(((((t267:1.0,t1148:1.0):1.0,t437:1.0):1.0,((t467:1.0,t1087:1.0):1.0,t281:1.0):1.0):1.0,t238:1.0):1.0,(t209:1.0,t620:1.0):1.0):1.0):1.0):1.0):1.0,((((t1071:1.0,t409:1.0):1.0,t631:1.0):1.0,(((t533:1.0,t1020:1.0):1.0,t783:1.0):1.0,((t635:1.0,t1147:1.0):1.0,(((t769:1.0,t1164:1.0):1.0,t1016:1.0):1.0,t728:1.0):1.0):1.0):1.0):1.0,((t331:1.0,t1214:1.0):1.0,t1062:1.0):1.0):1.0):1.0):1.0,((((((((t985:1.0,t1108:1.0):1.0,t214:1.0):1.0,((t976:1.0,t1079:1.0):1.0,t695:1.0):1.0):1.0,t608:1.0):1.0,t317:1.0):1.0,t71:1.0):1.0,((((((t1063:1.0,t1130:1.0):1.0,t918:1.0):1.0,t307:1.0):1.0,((t575:1.0,t887:1.0):1.0,(t698:1.0,t907:1.0):1.0):1.0):1.0,t145:1.0):1.0,(t270:1.0,t862:1.0):1.0):1.0):1.0,(((t52:1.0,t252:1.0):1.0,(((((t314:1.0,t1156:1.0):1.0,(t1134:1.0,t1111:1.0):1.0):1.0,t554:1.0):1.0,(((t268:1.0,t1218:1.0):1.0,t1019:1.0):1.0,((t466:1.0,t801:1.0):1.0,t812:1.0):1.0):1.0):1.0,((((t532:1.0,t885:1.0):1.0,t641:1.0):1.0,t1:1.0):1.0,(((((t911:1.0,t1120:1.0):1.0,t1080:1.0):1.0,t1028:1.0):1.0,t385:1.0):1.0,t794:1.0):1.0):1.0):1.0):1.0,(((t617:1.0,t43:1.0):1.0,(t664:1.0,t1168:1.0):1.0):1.0,((t288:1.0,t715:1.0):1.0,(t488:1.0,t690:1.0):1.0):1.0):1.0):1.0):1.0):1.0,(((((((((t260:1.0,t1088:1.0):1.0,(((t1023:1.0,t1241:1.0):1.0,t581:1.0):1.0,t691:1.0):1.0):1.0,((((t807:1.0,t777:1.0):1.0,t304:1.0):1.0,(((t324:1.0,t831:1.0):1.0,(((t800:1.0,t1217:1.0):1.0,t1188:1.0):1.0,(t823:1.0,t1072:1.0):1.0):1.0):1.0,(((t692:1.0,t1030:1.0):1.0,t762:1.0):1.0,t545:1.0):1.0):1.0):1.0,(t258:1.0,t1183:1.0):1.0):1.0):1.0,((((((t358:1.0,t832:1.0):1.0,((t548:1.0,t770:1.0):1.0,t709:1.0):1.0):1.0,t397:1.0):1.0,(t382:1.0,t669:1.0):1.0):1.0,(t443:1.0,t951:1.0):1.0):1.0,((((t867:1.0,t1035:1.0):1.0,t927:1.0):1.0,t722:1.0):1.0,t283:1.0):1.0):1.0):1.0,((((((((t629:1.0,t1237:1.0):1.0,t1224:1.0):1.0,t1073:1.0):1.0,t945:1.0):1.0,(t775:1.0,t1077:1.0):1.0):1.0,t356:1.0):1.0,(((((t852:1.0,t1092:1.0):1.0,t543:1.0):1.0,t614:1.0):1.0,t422:1.0):1.0,t150:1.0):1.0):1.0,t105:1.0):1.0):1.0,(((((((t104:1.0,t1010:1.0):1.0,t784:1.0):1.0,t817:1.0):1.0,((t424:1.0,t759:1.0):1.0,t657:1.0):1.0):1.0,((((((((t125:1.0,t1013:1.0):1.0,((((((((t379:1.0,t1099:1.0):1.0,t716:1.0):1.0,((t457:1.0,t1094:1.0):1.0,t754:1.0):1.0):1.0,((t483:1.0,t988:1.0):1.0,((t930:1.0,t1202:1.0):1.0,t1032:1.0):1.0):1.0):1.0,(((t168:1.0,t989:1.0):1.0,(t946:1.0,t1034:1.0):1.0):1.0,((((t1155:1.0,t1114:1.0):1.0,t1045:1.0):1.0,t606:1.0):1.0,((((t736:1.0,t1229:1.0):1.0,t996:1.0):1.0,t919:1.0):1.0,t840:1.0):1.0):1.0):1.0):1.0,((((((t226:1.0,t1065:1.0):1.0,t879:1.0):1.0,((t613:1.0,t1190:1.0):1.0,((t888:1.0,t1247:1.0):1.0,t1228:1.0):1.0):1.0):1.0,((t561:1.0,t1204:1.0):1.0,t1006:1.0):1.0):1.0,((t539:1.0,t1178:1.0):1.0,(t758:1.0,t1101:1.0):1.0):1.0):1.0,t350:1.0):1.0):1.0,t142:1.0):1.0,((t838:1.0,t875:1.0):1.0,t734:1.0):1.0):1.0):1.0,t92:1.0):1.0,t108:1.0):1.0,(((((((((((((((((t351:1.0,t718:1.0):1.0,t601:1.0):1.0,(t191:1.0,t634:1.0):1.0):1.0,(((((t706:1.0,t1248:1.0):1.0,t1002:1.0):1.0,(t998:1.0,t1005:1.0):1.0):1.0,t441:1.0):1.0,t339:1.0):1.0):1.0,((t469:1.0,t743:1.0):1.0,t175:1.0):1.0):1.0,((t144:1.0,t905:1.0):1.0,((((((t694:1.0,t1082:1.0):1.0,(t780:1.0,t1037:1.0):1.0):1.0,t742:1.0):1.0,t541:1.0):1.0,t654:1.0):1.0,t599:1.0):1.0):1.0):1.0,((((((t61:1.0,t1192:1.0):1.0,t1078:1.0):1.0,t836:1.0):1.0,((t678:1.0,t1054:1.0):1.0,(t686:1.0,t1106:1.0):1.0):1.0):1.0,t574:1.0):1.0,((t410:1.0,t1160:1.0):1.0,((t949:1.0,t1212:1.0):1.0,t720:1.0):1.0):1.0):1.0):1.0,(((t661:1.0,t708:1.0):1.0,t65:1.0):1.0,((t329:1.0,t688:1.0):1.0,t676:1.0):1.0,(((t793:1.0,t1000:1.0):1.0,t434:1.0):1.0,(((t55:1.0,t1226:1.0):1.0,(t969:1.0,t1115:1.0):1.0):1.0,((t648:1.0,t482:1.0):1.0,t525:1.0):1.0):1.0):1.0):1.0):1.0,((((((((t134:1.0,t992:1.0):1.0,t970:1.0):1.0,(t938:1.0,t1171:1.0):1.0):1.0,t624:1.0):1.0,(t874:1.0,t1055:1.0):1.0):1.0,(((((((t670:1.0,t994:1.0):1.0,t948:1.0):1.0,t921:1.0):1.0,t727:1.0):1.0,t439:1.0):1.0,t303:1.0):1.0,((t343:1.0,t393:1.0):1.0,((((t177:1.0,t1135:1.0):1.0,t1095:1.0):1.0,(t837:1.0,t1136:1.0):1.0):1.0,t389:1.0):1.0):1.0):1.0):1.0,(((t559:1.0,t871:1.0):1.0,t632:1.0):1.0,t345:1.0):1.0):1.0,t56:1.0):1.0):1.0,((t32:1.0,t1189:1.0):1.0,t1149:1.0):1.0):1.0,((t182:1.0,t1091:1.0):1.0,(t384:1.0,t550:1.0):1.0):1.0):1.0,(((((t619:1.0,t1029:1.0):1.0,t306:1.0):1.0,t181:1.0):1.0,((t297:1.0,t746:1.0):1.0,t259:1.0):1.0):1.0,(t366:1.0,t740:1.0):1.0):1.0):1.0,((((((t765:1.0,t1253:1.0):1.0,(t772:1.0,t1046:1.0):1.0):1.0,t701:1.0):1.0,((t516:1.0,t1227:1.0):1.0,(t628:1.0,t1053:1.0):1.0):1.0):1.0,t300:1.0):1.0,(((((t658:1.0,t1096:1.0):1.0,t625:1.0):1.0,t87:1.0):1.0,t590:1.0):1.0,(((t507:1.0,t517:1.0):1.0,t472:1.0):1.0,(((t880:1.0,t1194:1.0):1.0,t192:1.0):1.0,((t700:1.0,t1182:1.0):1.0,t530:1.0):1.0):1.0):1.0):1.0):1.0):1.0,(((((t640:1.0,t1123:1.0):1.0,t928:1.0):1.0,t28:1.0):1.0,t346:1.0):1.0,(((t805:1.0,t829:1.0):1.0,t335:1.0):1.0,((((t396:1.0,t954:1.0):1.0,((t421:1.0,t1169:1.0):1.0,t621:1.0):1.0):1.0,t370:1.0):1.0,t380:1.0):1.0):1.0):1.0):1.0,((((((t199:1.0,t643:1.0):1.0,(t638:1.0,t1117:1.0):1.0):1.0,t124:1.0):1.0,((t299:1.0,t1004:1.0):1.0,(((t436:1.0,t960:1.0):1.0,(t480:1.0,t1103:1.0):1.0):1.0,t413:1.0):1.0):1.0):1.0,((((((t611:1.0,t1033:1.0):1.0,t968:1.0):1.0,t236:1.0):1.0,(((t538:1.0,t1255:1.0):1.0,t1206:1.0):1.0,(t646:1.0,t1060:1.0):1.0):1.0):1.0,(((t403:1.0,t925:1.0):1.0,t605:1.0):1.0,((((t615:1.0,t1258:1.0):1.0,t818:1.0):1.0,t536:1.0):1.0,((t566:1.0,t1152:1.0):1.0,(t844:1.0,t1052:1.0):1.0):1.0):1.0):1.0):1.0,((((((t477:1.0,t983:1.0):1.0,(((t767:1.0,t1242:1.0):1.0,t1180:1.0):1.0,t926:1.0):1.0):1.0,t711:1.0):1.0,((t602:1.0,t980:1.0):1.0,t563:1.0):1.0):1.0,(t724:1.0,t855:1.0):1.0):1.0,t291:1.0):1.0):1.0):1.0,t27:1.0):1.0):1.0,((t24:1.0,t1144:1.0):1.0,((t448:1.0,t756:1.0):1.0,(t521:1.0,t674:1.0):1.0):1.0):1.0):1.0,((((t54:1.0,t850:1.0):1.0,t501:1.0):1.0,(((t188:1.0,t1146:1.0):1.0,t1121:1.0):1.0,((t215:1.0,t934:1.0):1.0,(((t227:1.0,t1200:1.0):1.0,(t986:1.0,t1127:1.0):1.0):1.0,((t286:1.0,t990:1.0):1.0,(((t578:1.0,t1039:1.0):1.0,t558:1.0):1.0,t463:1.0):1.0):1.0):1.0):1.0):1.0):1.0,((((((t1007:1.0,t1137:1.0):1.0,t394:1.0):1.0,t768:1.0):1.0,(t427:1.0,t955:1.0):1.0):1.0,t146:1.0):1.0,(((((t626:1.0,t1109:1.0):1.0,t279:1.0):1.0,(t528:1.0,t725:1.0):1.0):1.0,t102:1.0):1.0,((t269:1.0,t567:1.0):1.0,t476:1.0):1.0):1.0):1.0):1.0):1.0):1.0,((((((t116:1.0,t868:1.0):1.0,((t1209:1.0,t1244:1.0):1.0,t284:1.0):1.0):1.0,(((t809:1.0,t1140:1.0):1.0,t732:1.0):1.0,t203:1.0):1.0):1.0,(((t714:1.0,t1076:1.0):1.0,t892:1.0):1.0,(t248:1.0,t1015:1.0):1.0):1.0):1.0,((t748:1.0,t1022:1.0):1.0,t109:1.0):1.0):1.0,((t23:1.0,t751:1.0):1.0,((((t166:1.0,t1236:1.0):1.0,t527:1.0):1.0,((t498:1.0,t978:1.0):1.0,t212:1.0):1.0):1.0,t187:1.0):1.0):1.0):1.0):1.0,(((((((((t504:1.0,t816:1.0):1.0,(((t1042:1.0,t1235:1.0):1.0,t572:1.0):1.0,t609:1.0):1.0):1.0,t473:1.0):1.0,t319:1.0):1.0,t122:1.0):1.0,((((t128:1.0,t1126:1.0):1.0,((t917:1.0,t1061:1.0):1.0,t432:1.0):1.0):1.0,((t650:1.0,t1112:1.0):1.0,t244:1.0):1.0):1.0,((((t180:1.0,t1263:1.0):1.0,t861:1.0):1.0,t391:1.0):1.0,(((t308:1.0,t499:1.0):1.0,t438:1.0):1.0,(((t313:1.0,t1166:1.0):1.0,t952:1.0):1.0,(t490:1.0,t687:1.0):1.0):1.0):1.0):1.0):1.0):1.0,((((t250:1.0,t803:1.0):1.0,t106:1.0):1.0,((((t639:1.0,t788:1.0):1.0,t364:1.0):1.0,t588:1.0):1.0,t526:1.0):1.0):1.0,(((((t189:1.0,t1256:1.0):1.0,(((t915:1.0,t995:1.0):1.0,t666:1.0):1.0,((t857:1.0,t1132:1.0):1.0,t1057:1.0):1.0):1.0):1.0,t376:1.0):1.0,(((t330:1.0,t1027:1.0):1.0,((t856:1.0,t1163:1.0):1.0,t964:1.0):1.0):1.0,(t479:1.0,t1221:1.0):1.0):1.0):1.0,(((((((((t1154:1.0,t1260:1.0):1.0,t193:1.0):1.0,(t950:1.0,t1210:1.0):1.0):1.0,t600:1.0):1.0,t418:1.0):1.0,(((((t876:1.0,t1150:1.0):1.0,t426:1.0):1.0,(t841:1.0,t972:1.0):1.0):1.0,t819:1.0):1.0,t1040:1.0):1.0):1.0,t798:1.0):1.0,t309:1.0):1.0,(t206:1.0,t779:1.0):1.0):1.0):1.0):1.0):1.0,(((t88:1.0,t1222:1.0):1.0,(t839:1.0,t1069:1.0):1.0):1.0,((((t1025:1.0,t1151:1.0):1.0,t922:1.0):1.0,t682:1.0):1.0,(((t897:1.0,t993:1.0):1.0,(t896:1.0,t1175:1.0):1.0):1.0,t610:1.0):1.0):1.0):1.0):1.0,(((((t160:1.0,t1233:1.0):1.0,t981:1.0):1.0,(((((t564:1.0,t931:1.0):1.0,t416:1.0):1.0,((t893:1.0,t1129:1.0):1.0,t519:1.0):1.0):1.0,(t486:1.0,t568:1.0):1.0):1.0,(((t667:1.0,t1261:1.0):1.0,t496:1.0):1.0,t462:1.0):1.0):1.0):1.0,((((t750:1.0,t799:1.0):1.0,t234:1.0):1.0,(((t755:1.0,t827:1.0):1.0,(t924:1.0,t1216:1.0):1.0):1.0,t511:1.0):1.0):1.0,(t487:1.0,t571:1.0):1.0):1.0):1.0,t137:1.0):1.0):1.0):1.0,(((((t26:1.0,t1191:1.0):1.0,t652:1.0):1.0,(t500:1.0,t1142:1.0):1.0):1.0,t184:1.0):1.0,(t149:1.0,t979:1.0):1.0):1.0):1.0):1.0,((((t301:1.0,t961:1.0):1.0,((t537:1.0,t999:1.0):1.0,(t623:1.0,t584:1.0):1.0):1.0):1.0,t222:1.0):1.0,t220:1.0):1.0):1.0,(((((((t1067:1.0,t1172:1.0):1.0,t11:1.0):1.0,t877:1.0):1.0,(t826:1.0,t1021:1.0):1.0):1.0,(t464:1.0,t1074:1.0):1.0):1.0,((t390:1.0,t1058:1.0):1.0,((t878:1.0,t932:1.0):1.0,t828:1.0):1.0):1.0):1.0,((((((t478:1.0,t965:1.0):1.0,t906:1.0):1.0,t456:1.0):1.0,t348:1.0):1.0,t282:1.0):1.0,t242:1.0):1.0):1.0):1.0):1.0,((((((((t649:1.0,t218:1.0):1.0,t604:1.0):1.0,t497:1.0):1.0,((((t266:1.0,t1208:1.0):1.0,(t723:1.0,t790:1.0):1.0):1.0,t713:1.0):1.0,t560:1.0):1.0):1.0,(((t237:1.0,t808:1.0):1.0,((t547:1.0,t858:1.0):1.0,(((t1128:1.0,t1195:1.0):1.0,t680:1.0):1.0,(t982:1.0,t987:1.0):1.0):1.0):1.0):1.0,((((t553:1.0,t1246:1.0):1.0,t132:1.0):1.0,(((t1075:1.0,t408:1.0):1.0,t859:1.0):1.0,(t778:1.0,t884:1.0):1.0):1.0):1.0,((((((t909:1.0,t1110:1.0):1.0,t815:1.0):1.0,t870:1.0):1.0,t796:1.0):1.0,t367:1.0):1.0,(t407:1.0,t446:1.0):1.0):1.0):1.0):1.0):1.0,((t156:1.0,t739:1.0):1.0,(t524:1.0,t540:1.0):1.0):1.0):1.0,((((t136:1.0,t1203:1.0):1.0,((((t929:1.0,t1011:1.0):1.0,(t894:1.0,t1250:1.0):1.0):1.0,(((t1139:1.0,t1254:1.0):1.0,t598:1.0):1.0,(t967:1.0,t1105:1.0):1.0):1.0):1.0,t455:1.0):1.0):1.0,((t433:1.0,t797:1.0):1.0,(t843:1.0,t721:1.0):1.0):1.0):1.0,t107:1.0):1.0):1.0,t118:1.0):1.0):1.0,(((((t152:1.0,t1157:1.0):1.0,t696:1.0):1.0,((t523:1.0,t902:1.0):1.0,t804:1.0):1.0):1.0,t651:1.0):1.0,t9:1.0):1.0):1.0,(((((t34:1.0,t963:1.0):1.0,(((((t239:1.0,t1162:1.0):1.0,t854:1.0):1.0,((((t474:1.0,t1043:1.0):1.0,t916:1.0):1.0,t872:1.0):1.0,t591:1.0):1.0):1.0,t353:1.0):1.0,((t338:1.0,t1107:1.0):1.0,t637:1.0):1.0):1.0):1.0,(((t229:1.0,t693:1.0):1.0,((((t1056:1.0,t1219:1.0):1.0,t1197:1.0):1.0,t1158:1.0):1.0,t336:1.0):1.0):1.0,t202:1.0):1.0):1.0,((((t1174:1.0,t1201:1.0):1.0,t814:1.0):1.0,t235:1.0):1.0,(t493:1.0,t712:1.0):1.0):1.0):1.0,((((((((t120:1.0,t834:1.0):1.0,t551:1.0):1.0,(((((t161:1.0,t1245:1.0):1.0,t1238:1.0):1.0,t1131:1.0):1.0,(t813:1.0,t940:1.0):1.0):1.0,t956:1.0):1.0):1.0,(((t495:1.0,t1173:1.0):1.0,(t1038:1.0,t1198:1.0):1.0):1.0,t94:1.0):1.0):1.0,(((((t444:1.0,t914:1.0):1.0,t315:1.0):1.0,t333:1.0):1.0,((t821:1.0,t1113:1.0):1.0,t263:1.0):1.0):1.0,(t489:1.0,t1159:1.0):1.0):1.0):1.0,((((((t908:1.0,t1017:1.0):1.0,(t958:1.0,t1257:1.0):1.0):1.0,t285:1.0):1.0,(t685:1.0,t1018:1.0):1.0):1.0,((t1124:1.0,t1196:1.0):1.0,t475:1.0):1.0):1.0,t121:1.0):1.0):1.0,((t342:1.0,t1177:1.0):1.0,t85:1.0):1.0):1.0,(((((t912:1.0,t1012:1.0):1.0,t378:1.0):1.0,t787:1.0):1.0,((t579:1.0,t1240:1.0):1.0,t1187:1.0):1.0):1.0,t506:1.0):1.0):1.0):1.0):1.0):1.0,((((((t231:1.0,t741:1.0):1.0,t377:1.0):1.0,t451:1.0):1.0,(((((((((t647:1.0,t1225:1.0):1.0,t1014:1.0):1.0,t607:1.0):1.0,t494:1.0):1.0,(t764:1.0,t984:1.0):1.0):1.0,(((t847:1.0,t1141:1.0):1.0,t440:1.0):1.0,(t719:1.0,t1243:1.0):1.0):1.0):1.0,(((((t1083:1.0,t1213:1.0):1.0,t882:1.0):1.0,t296:1.0):1.0,t531:1.0):1.0,t417:1.0):1.0):1.0,t207:1.0):1.0,(((t334:1.0,t1193:1.0):1.0,(t665:1.0,t920:1.0):1.0):1.0,t169:1.0):1.0):1.0):1.0,(((((((t782:1.0,t1102:1.0):1.0,t29:1.0):1.0,(((((t1161:1.0,t1232:1.0):1.0,t1001:1.0):1.0,t509:1.0):1.0,((t760:1.0,t1098:1.0):1.0,t947:1.0):1.0):1.0,(((t825:1.0,t977:1.0):1.0,(t853:1.0,t1251:1.0):1.0):1.0,((t662:1.0,t1116:1.0):1.0,t677:1.0):1.0):1.0):1.0):1.0,(((t903:1.0,t1179:1.0):1.0,t347:1.0):1.0,t320:1.0):1.0):1.0,((((((t866:1.0,t1068:1.0):1.0,t213:1.0):1.0,((((t962:1.0,t1262:1.0):1.0,t1048:1.0):1.0,t957:1.0):1.0,t863:1.0):1.0):1.0,t702:1.0):1.0,t357:1.0):1.0,((((t731:1.0,t1003:1.0):1.0,t636:1.0):1.0,((t96:1.0,t1031:1.0):1.0,((t729:1.0,t1215:1.0):1.0,t1138:1.0):1.0):1.0):1.0,t401:1.0):1.0):1.0):1.0,(((t60:1.0,t1086:1.0):1.0,t757:1.0):1.0,t522:1.0):1.0):1.0,((t570:1.0,t1234:1.0):1.0,t30:1.0):1.0):1.0):1.0,((((t141:1.0,t633:1.0):1.0,(((((((t458:1.0,t1085:1.0):1.0,t383:1.0):1.0,((((t447:1.0,t1220:1.0):1.0,t1199:1.0):1.0,t935:1.0):1.0,t842:1.0):1.0):1.0,t349:1.0):1.0,t255:1.0):1.0,((((((t544:1.0,t1211:1.0):1.0,t1167:1.0):1.0,(((t660:1.0,t865:1.0):1.0,((t822:1.0,t1084:1.0):1.0,(t1066:1.0,t1252:1.0):1.0):1.0):1.0,(t789:1.0,t941:1.0):1.0):1.0):1.0,t592:1.0):1.0,((t851:1.0,t1231:1.0):1.0,t576:1.0):1.0):1.0,t344:1.0):1.0):1.0,(((t766:1.0,t944:1.0):1.0,(t256:1.0,t1008:1.0):1.0):1.0,t781:1.0):1.0):1.0):1.0,(((t45:1.0,t1207:1.0):1.0,((t431:1.0,t1143:1.0):1.0,((t689:1.0,t864:1.0):1.0,t630:1.0):1.0):1.0):1.0,t204:1.0):1.0):1.0,(t596:1.0,t512:1.0):1.0):1.0):1.0):1.0,t412:1.0,t140:1.0):1.0,((((t991:1.0,t1259:1.0):1.0,t806:1.0):1.0,t133:1.0):1.0,t774:1.0):1.0,((((t171:1.0,t1064:1.0):1.0,t942:1.0):1.0,t881:1.0):1.0,t595:1.0):1.0,((t425:1.0,t569:1.0):1.0,t471:1.0):1.0,t442:1.0);
