data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k50/data-d25-k50-1_phybp-s0r.nwk.source_trees	2.7024893760681152	2.25	14	38	0.9651741293532339	14	38	0.9651741293532339	(((((((((t61,t40),t63),((t81,t66),t77)),((t83,t14),t13)),t34),(((((t15,t36),(t7,t22)),t82),t89),(((((((t51,t1),t74),(t17,(t9,t88))),t32),(t86,t52)),((t20,t46),t56)),(t90,t30)))),(((t69,((t75,t71),t58)),(((t100,t26),t47),(t29,(t67,t68)))),(((((t28,t3),t48),t39),(t21,t62)),((t64,t38),t43)))),((((((t93,((t5,t79),t11)),t44),(t12,t41)),(((((((t18,t53),t19),((t80,t70),t42)),(((t85,t96),t94),(t4,t95))),((t31,t72),((t84,t16),t55))),(t97,(t54,t87))),(t92,t49))),((((t50,t78),t98),t6),(t33,t35))),(((((t27,t23),((t65,t10),t37)),t76),(t57,((t91,t60),t59))),(((t8,t99),((t24,t45),t25)),(t2,t73))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k50/data-d25-k50-2_phybp-s0r.nwk.source_trees	2.759605884552002	2.35	20	106	0.9502487562189055	20	106	0.9502487562189055	((((((((t93,t88),(t81,t45)),((((t59,t29),t3),t47),(t61,t23))),(t76,t48)),((((((t40,t73),t16),t8),((t46,t94),(t43,t89))),(t4,(((t50,(t70,t63)),t31),t60))),((t54,t86),t49))),((((t75,t64),((t91,t33),t11)),(t7,t2)),t30)),(((((((t9,t35),t44),(t13,(((t32,(t65,t6)),t83),t84))),t12),(t85,t58)),t92),((((((t67,((t79,t36),t90)),t55),t82),((t96,t100),(t72,t57))),(((((t71,t17),t21),t69),((t5,(t18,t42)),(t77,t38))),((((t87,(t34,t80)),t22),t51),t14))),(((((((t15,t41),((t24,t66),t78)),((t56,t19),t99)),(t98,t10)),((t62,t37),t28)),((((t26,t53),t68),t97),(t39,(t1,(t27,t95))))),(t52,((t20,t74),t25)))))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k50/data-d25-k50-3_phybp-s0r.nwk.source_trees	2.585581064224243	2.1799999999999997	8	33	0.9800995024875622	8	33	0.9800995024875622	((((((((((t59,t25),(t1,t17)),(t65,t95)),(((t27,(t96,t41)),(t53,t36)),t12)),(((t31,t87),t16),(t24,t98))),(((t34,t55),t39),((t11,t71),t78))),(((t37,t57),(t7,t80)),((((t38,t89),t83),t40),t20))),((((((t56,t23),t42),((t18,(t92,t88)),((t33,t70),(t68,t73)))),((((t14,(t91,t90)),(t28,t82)),(t44,t29)),t8)),(t50,t45)),(((((t2,t67),t72),(((t35,t79),t99),(t21,t76))),t49),((t66,(t75,t32)),t63)))),((((((t100,t46),t15),(t30,(t93,t77))),((t64,t47),(t58,t52))),(t5,t69)),(((((t10,(t61,t94)),(t62,(t43,t51))),(((t81,t9),t84),t22)),((t86,t60),t48)),((((t97,t4),(t6,t19)),(t85,t26)),((t3,(t54,t74)),t13))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k50/data-d25-k50-4_phybp-s0r.nwk.source_trees	2.6684863567352295	2.2199999999999998	24	174	0.9402985074626866	24	174	0.9402985074626866	(((((((((t98,t2),(t31,(t25,t55))),(t85,t48)),((((t59,(t86,t74)),t49),t53),(t15,t45))),(((t38,t87),t29),t14)),(((t84,t67),t12),(((((t89,(t23,t6)),t13),t94),(t44,t76)),((((t90,t17),(t81,t57)),(t54,t21)),(t28,t82))))),(((t92,t39),(((t69,t68),(t75,t77)),(t42,t95))),(((t65,t96),(t43,t64)),((t9,(t61,t4)),((t7,t80),(t70,(t83,t22))))))),(((((t46,t99),t78),t36),t32),(((((t34,t79),t1),((((t5,t19),t97),(t35,t26)),((t37,(t41,t33)),(t30,t88)))),(((t27,(t66,t60)),t62),t50)),(((((t72,(t51,t71)),((t18,t40),t20)),(t47,t91)),((t8,t100),t24)),(((t10,((t93,(t63,t73)),(t58,t3))),t11),((t16,t52),t56)))))),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k50/data-d25-k50-5_phybp-s0r.nwk.source_trees	2.651212453842163	2.2399999999999998	22	154	0.945273631840796	22	154	0.945273631840796	(((((((((((((t28,t83),t11),(t44,t50)),t1),t40),(t72,(t91,t82))),(((t59,t41),(t34,t71)),(t69,t80))),(((t23,t29),t85),t99)),(((t6,t88),t86),t2)),((((t24,t33),((t52,t51),t43)),((t56,(t46,(t97,t36))),t7)),((((((t16,t37),t74),(t61,t67)),(t27,t87)),((t66,t60),t35)),((t49,(t55,t63)),(((t94,t17),(t15,t57)),(t64,t21)))))),(((t9,t90),(t65,t10)),((t79,(t45,(t77,(t42,t76)))),(((t14,t19),(t26,((t12,t70),t73))),((t32,t31),t95))))),(((((t54,t92),(t75,(t38,t53))),t3),((((t84,t25),t30),t81),((((t5,t8),t62),t100),(t20,t78)))),(((((((t18,t4),t48),t22),t98),t93),(((t89,(t96,t47)),t58),t13)),(t39,t68)))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k50/data-d25-k50-6_phybp-s0r.nwk.source_trees	2.8133394718170166	2.23	22	103	0.945273631840796	22	103	0.945273631840796	(((((((((t84,t59),t55),t69),t22),(t97,t67)),((t7,t70),(t29,t57))),(((((((t23,(t61,t30)),t85),t24),(((t83,(t13,t73)),t34),((t27,t91),t47))),(t12,t53)),(t42,t100)),((((((t51,t45),t1),t90),t89),(t96,t66)),((t93,((t92,t28),(((t43,t99),t95),t77))),t80)))),(((((((t48,((t9,t74),t94)),t38),((t26,t37),(t35,(t56,t88)))),(t10,(t2,t6))),(t71,((t40,(t78,t11)),(t75,t64)))),(t49,(((t44,(((t50,t41),t98),t25)),(t16,t82)),(t14,t60)))),(((((((t62,t19),(t54,t46)),t32),(t15,t36)),(t17,(t31,t63))),((t21,t33),((t5,t79),(t76,t4)))),(t8,((((t81,t39),(t52,t68)),t3),(((t18,t20),(t86,t87)),(t65,(t58,t72)))))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k50/data-d25-k50-7_phybp-s0r.nwk.source_trees	2.9280173778533936	2.36	22	139	0.945273631840796	22	139	0.945273631840796	((((((((t32,t100),((((t59,t67),t25),t43),((t33,(t54,t48)),((t34,t86),t13)))),((((t50,t15),t8),t49),((t42,t82),t4))),(((((t99,t37),((t83,t5),(t27,t47))),(((((t77,(t14,t63)),t96),t91),t38),t80)),(((t85,t73),(t21,t19)),t76)),((t39,t79),t95))),((t16,(t7,t17)),t53)),((((t97,t23),t75),(((t20,t60),t56),t31)),(t69,(t94,((t66,t52),t2))))),((((((t71,((t81,t61),t90)),(t24,t9)),(t1,t36)),((t88,(t6,t70)),((((t44,t74),t26),(t65,t98)),((t40,(t11,t89)),((t84,t10),t12))))),(((((t29,t72),t92),t55),(((t41,t78),t45),t28)),((t87,(t64,t68)),t51))),((((t18,t35),(t93,(t58,t3))),((t57,(t30,t46)),t62)),t22))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k50/data-d25-k50-8_phybp-s0r.nwk.source_trees	2.5760819911956787	2.23	26	260	0.9353233830845771	26	260	0.9353233830845771	((((((((t12,t55),t7),(((t56,t26),(((t40,t53),t52),t42)),((t4,t87),t43))),(((((((t8,t19),t99),(t34,t71)),t36),(((t92,t89),t1),t67)),(t66,(t96,t6))),(((t2,t49),((t58,t72),(t25,t13))),t62))),((((((t9,t11),(t75,t54)),t88),(t22,t3)),((((t97,t100),t17),(t69,t30)),t86)),(t21,(t95,t45)))),((((((((((t61,t20),t29),t79),t73),(t31,t46)),(t85,t84)),(((t27,t93),t90),(t64,(t10,t35)))),t37),((t47,((t48,((t16,t57),t63)),t68)),t39)),((t44,((t60,(t98,t77)),((t14,t94),t80))),((t91,t23),t33)))),((t18,((((t50,t51),t59),(t83,t82)),t78)),((((((t24,t76),t15),(t38,t74)),(t65,t28)),((t41,t70),t81)),(t5,t32)))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k50/data-d25-k50-9_phybp-s0r.nwk.source_trees	2.6656529903411865	2.26	34	276	0.9154228855721394	34	276	0.9154228855721394	(((((((t67,t11),t25),((((t78,t1),(t44,(t59,t2))),t48),(((t55,t19),t12),t28))),(((t40,t36),((((t27,(t80,t32)),t30),t34),((t69,(t43,t77)),(((t54,t47),t74),((t35,t57),t60))))),((((t76,t51),t39),((t31,t53),(t9,t73))),((t5,t71),((t8,t91),t37))))),((t29,(t61,t52)),((t15,t87),t82))),((((((t96,t94),((t84,t38),t86)),(t21,t70)),(t46,(t14,((t56,t24),t90)))),(((t97,t64),((t58,(t65,t4)),t83)),(t50,t17))),((((((t75,t85),((t42,t62),t79)),(((((t7,t41),t95),t33),(t92,t99)),(t20,t72))),(((((t16,t23),(t100,t6)),(((t68,t89),t63),t88)),(t66,t45)),(t93,t49))),(((t10,t26),(t81,t98)),((t22,t13),t3))),t18))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d25/k50/data-d25-k50-10_phybp-s0r.nwk.source_trees	2.5536179542541504	2.21	18	44	0.9552238805970149	18	44	0.9552238805970149	(((((((((t24,t63),t53),(((t84,t59),t74),t25)),(t12,t16)),(((t8,t91),t94),(t77,(t62,t70)))),(((t68,((t97,t33),t73)),((((t67,t26),(t86,(t43,t66))),(t21,t38)),(((t69,t50),t6),(t22,t76)))),(((t88,(t28,t48)),t78),t85))),((((t18,t11),t19),((((t55,t95),(t27,(t15,t79))),(((t29,(t92,t61)),(t5,t14)),(((t35,t39),t65),(t30,t89)))),(((t81,t31),t2),((t80,t41),t4)))),(((((t23,(t75,t87)),(t44,t49)),(t72,t36)),((((t93,t57),t71),t90),(t83,t47))),((((t34,(t56,t9)),(t60,t82)),t1),((t3,t17),t20))))),((((t7,t64),(t100,(t54,t42))),((t40,t46),(t32,t37))),(((t96,t45),t58),((t13,t51),(t10,(t99,(t98,t52))))))),root);
