data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-1_phybp-s0r.nwk.source_trees	1.8673322200775146	1.5	123	221	0.6805194805194805	134	223	0.6666666666666666	((((((((t10,t65,t27),(t60,t57)),(t76,t37)),(t59,t91)),(t2,t99,(t25,t45),t8,t24)),((((t5,t11,(t93,t79)),(t12,t41)),(t73,((((t50,t78,t98),t6),(t33,t35)),(t49,(t54,t19))))),((((((t84,t72,t16),t18,(t55,t31)),((((t80,t70),t42),t53),((t4,t95),(t96,t94,t85)))),t44),t23),((t97,t87),t92)))),((((((t7,t36),((((t63,t77,(t61,t40)),t81),((t83,t14),t66)),t34)),t89),((((((((t17,t88,t9),(t74,t51,t1)),t32),(t56,t46)),(t20,(t86,t52))),t13),t15),((t90,t30),(t22,t82)))),t71),(((t100,((t29,t68),t67),t26,t47),t58,t69,t75),((((t21,t62),t28),(t38,((t43,t64),t48))),t39,t3)))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-2_phybp-s0r.nwk.source_trees	1.9006192684173584	1.53	125	384	0.6736292428198434	134	389	0.6666666666666666	(((((((t69,t17,t21,t71),(((t77,t38),t18),(t5,t42))),(t87,t34,t22)),(((t96,t100),t57),t82)),(((t14,(t80,t51)),(((t20,t74),t52),((((((t98,t10),((t15,(t66,t78,t24),t41),((t56,t19),t99))),(t62,t37),t28),(t39,(t97,t26,t68),t53,(t1,t95,t27))),t25),t79))),((t12,t6),t92))),(((((((((((t50,t31,t70),t60),t4),((t73,t8,t40),(t89,(t46,t94),t43))),t63),t16),(t47,t76)),((((((t33,t11,t64),t75),(t7,t2)),t91,t48),t30,t86),((((t93,(t81,t45)),t54,t88),((t59,t29),t3,t23,t61)),t49))),t72),t55),(((t90,t36),t67),((((t65,t84),((t83,(t32,t35)),(t44,t9))),t13),(t85,t58))))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-3_phybp-s0r.nwk.source_trees	1.9320127964019775	1.54	75	130	0.8051948051948052	80	127	0.8009950248756219	((((((t75,t63),((((t56,t23),t42),t45),((((((t44,t29),((t14,t91,t90),(t28,t82))),t8),(t18,t88,t92)),((t33,t70),t73)),t68))),((((((t2,t67),(t35,t79),t72),(t99,(t21,t76))),t49),(t32,t66)),t50)),((((t41,((t53,t36),t27)),((((t31,t87),(t24,t98)),t12,t16),(((t1,t17),((t59,t25),(t65,t95))),t96))),(((t11,t71),t78),(t34,t55,t39))),((t57,t7,(t80,t37)),(t38,(t83,t40),t89,t20)))),((((t60,t86,t48),(((t10,t94,t61),(t62,(t43,t51))),((t84,t81,t9),t22))),(((t97,t6),t4,t85),((t26,t54,(t3,t74,t13)),t19))),((t5,t69),(((t100,t46,t15),t93,t77,t30),(((t58,t52),t47),t64))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-4_phybp-s0r.nwk.source_trees	1.8564975261688232	1.52	125	265	0.6770025839793282	134	264	0.6666666666666666	(((((((((((t23,t6),t13),t94),(t44,t76),t89),((((t17,((t81,t57),t90)),t28),(t54,t21,t82)),t38)),(t84,t29,(t12,t67))),((((t15,t45),((t59,(t86,t74)),t53,t49)),(t14,t87)),(((t98,t2),(t31,t55,t25)),(t85,t48)))),((t96,t65,t43),t64)),(((((t69,t68),(t75,t77),t95),(t42,t39)),t92),((t7,t70,(t83,t22)),t80,t4,t61))),(((((((t56,t52),((t62,t66),((t33,t88),(t97,t34,t35)))),(t3,t73)),((((((t30,(t41,t37)),t79),(t5,t26,t19)),((t50,(t27,t60)),t1)),(t32,t11)),((t24,t100),(t72,t47,(t51,t71))))),(((((t40,(t20,t18)),t91),t8),t10),(t93,t16,(t58,t63)))),((t46,t99),t36,t78)),t9)),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-5_phybp-s0r.nwk.source_trees	1.8860015869140625	1.53	103	356	0.7352185089974294	116	363	0.7114427860696517	((((((((((t73,t12,t19),t26,t32),t31,t95),((t42,t76),t77,t45)),t79),((t65,t10),t90)),((((t15,t21,t63),((t69,(t91,t40)),t29)),(t2,t41)),(((((((t11,((t44,t50),(t28,t83)),t1),t82),(t72,(t34,t71))),t59),(t85,t23)),t24),(t6,t88)))),((((t94,t17),(((((t16,t37),t74),(t61,t67)),(t27,t87)),((t66,t60),t35))),(t14,t70)),(((t49,t57,t43),t64),((((t97,t36,t46),t56),t7),(t33,(t52,t51)))))),(((((((((t89,t96,t47,t58),((((t18,t4),t48),t22),t98)),(t93,t13)),(t39,t68)),((t100,(((t5,t8),t62),(t20,t78))),(t84,(t81,t30),t25))),(((t38,t53),t54,t92),t3,t75)),t86),(t9,t55)),(t80,t99))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-6_phybp-s0r.nwk.source_trees	1.8000776767730713	1.42	112	205	0.7083333333333334	124	215	0.69	(((((t100,((((t73,t34,(t83,t13)),(t47,t91,t27)),(t61,((t23,t30),t85),t24)),(t12,t53)),t42),(((t93,(((t99,t95,t43),t77),(t92,t28))),t80),((t51,t45,t1),(t90,t89),t66))),((((t7,t70),t57),t29),(((t84,t59),t69,t22,t55),(t97,t67)))),(((((((t72,t58,t65),(t87,t18,t20,t86)),t3),(((t52,t68),t39),t81)),((((t5,(((t54,t62),(t15,t31)),((t46,t19),t36,t32))),t21),t33),((t63,t17),(t79,t4,t76)))),t8),(((t49,((t78,t11),t64)),((t16,((t44,t25),((t98,t50),t41)),t82),(t14,t60))),(t40,((((t75,t71),(t26,(t56,t35),t94)),t37),((t88,((t9,t74),t48)),(((t2,t38),t6),t10))))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-7_phybp-s0r.nwk.source_trees	1.78035306930542	1.43	91	212	0.7648578811369509	102	221	0.746268656716418	((((((((t18,t35),(t93,(t58,t3))),(t30,t46,t57,t62)),t22),((((((t84,t11,t10),t12),t40),((t44,t74),t65),t98),(((t36,((t9,(t71,(t81,t61),t90),t24),t1)),t89),((t88,(t6,t70)),t26))),(t29,(((t72,((t64,t68),t51)),(t28,((t41,t78),t45),t87)),(t92,t55))))),t31),((((((t50,t15,t8),((((t13,t86),(t59,t67)),t43),(t33,(t54,t48),t34,t25))),((t42,t82),t4)),(((((((((t83,t5),t47,t27),t99),t37),(((((t14,t63),t77),(t91,t38)),t96),t80)),(((t21,t100),((t85,t73),t76)),t19)),(t79,t39,t95)),t32),(t7,t49))),(t17,t16,t53)),(((t23,t97,t60),(t20,t75,t56)),(t69,(((t66,t52),t2),t94))))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-8_phybp-s0r.nwk.source_trees	1.7662932872772217	1.44	145	469	0.6253229974160207	158	471	0.6069651741293532	((((((((t12,t55),(t56,(t52,t53),t4)),((t42,t40),t43)),((t66,(t92,t25)),(t6,t36))),(((t100,t97,t17),((t11,t75,t54),t9,t88)),t21,t30)),(((((((t85,t84),t31),((((t61,t20),t29),t79),t46,t73)),((t93,t90,t27),(t10,t35,t64))),t37),(t87,(t47,((t48,t57),t68,t16)))),(((t63,t45),(((t98,t33),t39),t86)),((t91,((t77,t60),(t14,t94,t80))),(t44,t23))))),((((((t99,t19),((t62,t67),(((t2,t49),(t13,t72)),t8))),((t34,t71),(t1,t89),t96)),(t58,t95)),(t69,(t70,((t7,t26),t28)))),((((((t15,t76),(t38,t74,t24)),t65),(t5,t32)),(t22,t3),t41),(((t50,t82),t83),((t59,t51),t78),t81,t18)))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-9_phybp-s0r.nwk.source_trees	2.0527212619781494	1.54	132	460	0.6632653061224489	142	471	0.6467661691542289	((((((((((t23,t100,(t16,t6)),((t68,t89),t88,t63)),(t66,t45)),t49),(((((t33,((t7,t41),t95)),(t20,(t92,t99))),t72),(t75,t79,(t42,t62),t85)),t93)),(((((t98,t26),t81),t10),(t22,t13)),t3)),(t29,t87)),((((((t84,t38),(t96,t94),t86),t70),((t14,(t56,t90)),t21)),(t17,t50,(t97,(t65,t58),t64))),t69)),(((((t67,t11),t25),(t15,(((t61,t52),t82),t40),t4)),((t18,t19,t28),t83)),(((((t73,((t30,(t35,t74)),t34)),((t71,(t8,t37)),t53)),(t51,t39)),(t59,t48)),((((t2,t44,(t78,t1)),t12),((((((t54,t47),(t60,t57)),t77),t43),t80),((t91,t31),t76))),((((t5,t9),(t36,(t27,t32))),t55),(t24,t46)))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-10_phybp-s0r.nwk.source_trees	1.8240010738372803	1.49	122	284	0.6871794871794872	128	277	0.681592039800995	((((((((((t26,((t43,t66),t86),t67),(t21,t38)),(((t69,t50),t6),(t22,t76))),((t97,t73),((t28,t88),t48,t85),(t33,t68))),t8),((t84,t63),t12)),((t77,t70),(t91,t94))),(((t3,((t34,t56),t82,t60),t1),(((t18,t11),(((t65,t89),t9,t27),(t5,t29,t14))),(((((((t30,(t35,t39)),(t92,t61)),t4),(t81,t31)),t2),((t15,(t95,t79),t55),(t80,t41))),t19))),(((((((t93,t57),(t72,t36)),t78),t25),(t20,(((t44,t49),(t23,(t75,t87))),((t83,t47),t71)))),t62),(t17,(((t59,t74,t24),t53,t16),(t96,t90)))))),((((((t40,t46),t32),((t100,(t54,t42)),(t7,t64))),t37),((t10,(t99,(t98,t52)),t51,t13),t45)),t58)),root);
