data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-1_phybp-s0r.nwk.source_trees	7.1479504108428955	6.51	189	4429	0.5286783042394015	190	4431	0.527363184079602	((t69,(t71,(t7,(t2,(t64,(t24,(t26,(t27,(t72,(t25,(t37,(t99,(t65,(t50,(t12,(t38,(t48,(t81,((t54,(t92,(t45,(t57,(t3,(t63,(t34,(t75,(t21,(t22,(t8,(t13,(t76,(t62,(t39,(t60,(t79,(t10,(t73,(t19,(t29,(t43,(t89,(t66,(t20,((t49,(t47,(t6,(t5,(t18,(t87,(t97,(t41,(t11,(t94,(t44,((t67,(t17,(t55,(t85,(t95,(t84,(t16,(t4,(t96,(t31,((t53,(t42,(t93,(t80,(t98,(t33,(t35,(t78,(t59,(t91,((t68,((t15,(t61,(t30,(t14,(t83,(t77,(t82,(t40,((t46,((t52,t86),(t56,(((t9,t88),(t51,t1,t74)),t32)))),t90))))))))),t58)),t28))))))))))),t70))))))))))),t100)))))))))))),t36)))))))))))))))))))))))))),t23))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-2_phybp-s0r.nwk.source_trees	7.918961763381958	7.3	182	4212	0.545	184	4216	0.5422885572139303	(root,(t81,(t16,(t39,(t88,(t58,(t76,(t30,(t57,(t55,(t9,(t3,(t4,(t94,(t47,(t82,(t36,(t21,(t60,(t31,(t40,(t71,(t53,(t48,(t49,(t89,(t50,(t8,(t66,(t84,(t6,(t34,(t74,(t63,(t100,(t85,(t35,(t13,(t65,(t25,(t96,(t12,(t42,(t77,(t15,(t28,(t20,(t72,(t32,(t62,(t22,(t90,(t51,(t5,(t69,(t64,(t75,(t11,(t83,(t43,(t70,(t44,(t87,(t17,(t67,(t92,(t91,(t80,(t73,(t79,(t38,(t18,((((t37,(((t97,t26,t68),(t27,t95,t1)),(t41,(t78,((t98,t10),((t99,(t19,t56)),t24)))))),t52),t14),(t46,(t61,(((t86,((t2,t7),((t45,t93),(t23,(t59,t29))))),t54),t33))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))));
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-3_phybp-s0r.nwk.source_trees	7.173662900924683	6.59	177	4165	0.5586034912718204	176	4167	0.5621890547263682	((t68,(t45,(t67,(t4,(t77,(t89,(t93,(t9,(t52,(t64,(t59,(t47,(t30,(t63,(t66,(t79,(t26,(t69,(t86,(t58,(t12,(t49,(t40,(t15,(t94,(t100,(t62,(t54,(t46,(t60,(t61,(t10,(t7,(t19,(t74,(t85,(t6,(t97,(t5,(t51,(t3,(t81,(t13,(t48,(t22,(t84,(t72,(t83,(t50,(t18,(t43,(t75,(t23,(t57,(t11,(t33,(t76,(t20,(t38,(t32,(t99,(t21,(t2,(t35,(t56,(((t73,(t88,(t92,((t8,(((t82,t28),(t14,t91,t90)),(t44,t29))),t70)))),t42),(t37,(t34,(t39,(t55,(t78,(t71,(t96,(t80,(t31,(t87,(t98,(t24,(t16,((((t65,t95),t25),(t1,t17)),(t41,((t53,t36),t27)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-4_phybp-s0r.nwk.source_trees	6.984004020690918	6.25	174	3534	0.565	174	3537	0.5671641791044776	((t4,(t61,(t83,(t68,(t64,(t95,(t92,(t56,(t40,(t43,(t42,(t46,(t9,(t18,(t55,(t7,(t22,(t80,(t69,(t75,(t65,(t12,(t39,(t93,(t32,(t1,(t70,(t14,(t76,(t89,(t96,(t84,(t77,(t94,(t38,(t98,(t85,(t25,(t45,(t49,(t29,(t67,(t48,(t2,((t78,(t36,(t73,(t16,(t3,(t58,(t8,(t99,(t63,(t52,(t10,(t11,(t20,(t47,(t24,(((t72,(t71,t51)),t91),((t50,(t34,(t62,((t60,t27),(t79,((t97,t5),(t66,(((t30,t88),(t37,t41),t33),(t26,t19,t35))))))))),t100))))))))))))))))),(t31,(t15,(t87,((t53,((t74,t86),t59)),(t44,((t13,(t6,t23)),((t54,t21),((t82,t28),(t17,(t90,(t81,t57)))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-5_phybp-s0r.nwk.source_trees	7.6412107944488525	7.02	190	4392	0.527363184079602	190	4392	0.527363184079602	((t86,(t47,(t6,(t59,(t12,(t76,(t25,(t55,(t52,(t56,(t43,(t33,(t92,(t26,(t9,(t51,(t99,(t70,(t31,(t69,(t34,(t84,(t60,(t46,(t58,(t88,(t21,(t1,(t17,(t64,(t75,(t78,(t30,(t24,(t11,(t20,(t98,(t54,(t3,(t71,(t91,(t62,(t80,(t41,(t2,(t27,(t13,(t39,(t53,(t93,(t18,(t48,(t22,(t89,(t5,(t36,(t97,(t7,(t44,(t96,(t19,(t38,(t4,(t68,(t8,(t81,(t15,(t100,(t29,(t77,(t14,(t90,(t63,(t57,(t85,((t45,((t94,(t83,(t73,(t79,(t10,(t95,(t42,((t49,(((t82,((t72,t40),t50)),t23),((t87,((t74,(t16,t37)),(t67,t61))),(t66,t35)))),t32)))))))),t28)),t65)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-6_phybp-s0r.nwk.source_trees	7.2268226146698	6.62	194	4335	0.515	194	4335	0.515	((t8,(t84,(t37,(t79,(t33,(t63,(t40,(t83,(t100,(t70,(t61,(t62,(t60,(t29,(t66,(t1,(t45,(t78,(t7,(t69,(t90,(t47,(t18,(t64,(t91,(t24,(t67,(t98,(t82,(t88,(t39,(t55,(t53,(t35,(t44,(t93,(t68,(t14,(t17,(t80,(t92,(t89,(t85,(t52,(t16,(t38,(t73,(t23,(t97,(t95,(t99,(t57,(t32,(t22,(t12,(t51,(t34,(t28,(t59,(t42,(t13,(t43,(t77,(t30,(t27,(t4,(t21,(t31,(t46,(t15,(t54,(t65,(t36,(t19,(t86,((t49,(t81,(t72,(t87,(t58,(t3,(t5,(t76,(t50,(t41,(t71,((t2,(t75,(t11,(t25,((((t94,(t74,t9)),t48),(t56,t26)),t6))))),t10)))))))))))),t20)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-7_phybp-s0r.nwk.source_trees	6.805162191390991	6.25	176	3912	0.56	176	3918	0.5621890547263682	((t29,(t30,(t62,(t55,(t84,(t34,(t45,(t60,(t66,(t71,(t18,(t41,(t89,(t3,(t75,(t16,(t52,(t31,(t28,((t92,(t87,(t6,(t44,(t65,(t46,(t58,((t53,(t35,(t93,(t78,(t74,(t81,(t26,(t24,(t72,(t64,(t11,(t70,(t20,(t51,(t10,(t88,(t40,(t36,(t9,(t61,(t90,(t22,(t98,(t57,(t1,((((t2,t94),t69),((t97,t23),t56)),(t17,(t49,(t7,(t15,(t82,(t42,(t50,(t4,(t8,(t100,((t25,(t43,((t13,((t54,t48),t33),t86),(t59,t67)))),((t79,(t95,(t19,(t21,(t39,(((t85,t73),t76),((t37,(t83,(t80,((t38,(((t63,t14),t77),t91)),((t5,t47,t27),t99))))),t96))))))),t32)))))))))))))))))))))))))))))))))))))),t12)))))))),t68)))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-8_phybp-s0r.nwk.source_trees	7.363357305526733	6.76	161	3864	0.5944584382871536	162	3875	0.5970149253731343	((t18,(t3,(t59,(t41,(t22,(t81,(t58,(t21,(t28,(t69,(t83,(t78,(t51,(t32,(t82,(t100,(t5,(t15,(t76,(t24,((t87,(t50,(t70,(t45,(t30,(t17,(t86,(t11,(t7,(t65,(t54,(t4,(t75,(t97,(t42,(t38,(t9,(t66,(t44,(t88,(t56,(t53,(t55,(t12,(t40,(t95,(t2,(t72,(t26,(t34,(t43,(t36,(t96,(t19,(t6,(t92,(t67,(t49,(t99,(t8,(t13,(t25,(t62,(t1,(t89,(t71,(t52,(t39,(((t33,t23),(((t94,t80,t14),(t77,t60),t98),t91)),(((((t35,t10,t64),(t90,t93,t27)),(t85,(t46,(t84,(t31,(t73,(((t61,t20),t29),t79))))))),t37),((((t63,t57),t48),t68,t16),t47))))))))))))))))))))))))))))))))))))))))))))))))))),t74))))))))))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-9_phybp-s0r.nwk.source_trees	7.545875787734985	6.99	174	4147	0.565	174	4153	0.5671641791044776	((t23,(t88,(t69,(t2,(t59,(t18,(t64,(t1,(t28,(t61,(t52,(t82,(t11,((t25,(t84,(t19,(t94,(t65,(t38,(t67,(t44,(t48,(t74,(t9,(t53,(t40,(t34,(t71,(t37,(t8,(t43,(t12,(t39,(t77,(t47,(t57,(t30,(t16,(t55,(t21,(t50,(t36,(t73,((t5,(t35,(t76,(t91,(t60,(t54,(t80,(t14,(t31,(t78,(t15,((t46,(t27,(t24,(t29,(t96,(t56,(t86,((t4,(t83,(t58,(t90,(t70,(t17,((t13,(t26,(t98,(t45,(t81,(t10,(t22,(t49,(t66,(((t63,(t68,t89)),(t100,t6)),((((t33,(((t99,t92),(t95,(t41,t7))),t20)),t72),(t79,(t42,t62),t85,t75)),t93))))))))))),t3))))))),t97)))))))),t87)))))))))))),t32))))))))))))))))))))))))))))))),t51)))))))))))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-10_phybp-s0r.nwk.source_trees	7.662937164306641	7.08	192	4402	0.5223880597014925	192	4402	0.5223880597014925	((t37,(t52,(t51,(t32,(t98,(t58,(t99,(t40,(t54,(t64,(t13,(t45,(t10,(t84,((t42,(t1,(t46,(t63,(t100,(t19,(t7,(t53,(t97,(t94,(t14,(t34,(t70,(t68,(t72,(t74,(t62,(t8,(t90,(t31,(t96,(t3,(t76,(t55,(t30,(t67,(t9,(t91,(t88,(t43,(t47,(t15,(t49,(t48,(t85,(t6,(t86,(t33,(t66,(t12,(t59,(t38,(t60,(t28,(t2,(t50,(t69,(t26,(t73,(t22,(t24,(t77,(t21,(t16,(t17,(t78,(t82,(t75,(t83,(t87,(t71,(t56,(t61,(t79,(t95,(t20,(t81,(t27,(t4,(t29,(t92,(t41,((t65,(t89,(t35,(t39,((t5,((t57,t93),(t36,(t23,t44)))),(t18,t11)))))),t80))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),t25))))))))))))))),root);
