data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-1_phybp-s0r.nwk.source_trees	1.7582893371582031	1.3800000000000001	123	221	0.6805194805194805	134	223	0.6666666666666666	((((((((((t84,t72,t16),t18,(t55,t31)),(((t4,t95),(t96,t94,t85)),(((t80,t70),t42),t53))),t44),t23),((t97,t87),t92)),(((t5,t11,(t93,t79)),(t12,t41)),(t73,((((t50,t78,t98),t6),(t33,t35)),(t49,(t54,t19)))))),(((((t10,t65,t27),(t60,t57)),(t76,t37)),(t59,t91)),(t2,t99,(t25,t45),t8,t24))),((((((((t20,(t86,t52)),((((t17,t88,t9),(t74,t51,t1)),t32),(t56,t46))),t13),t15),((t90,t30),(t22,t82))),(((t7,t36),((((t83,t14),t66),((t63,t77,(t61,t40)),t81)),t34)),t89)),t71),(((t100,((t29,t68),t67),t26,t47),t58,t69,t75),(((t38,((t43,t64),t48)),((t21,t62),t28)),t39,t3)))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-2_phybp-s0r.nwk.source_trees	1.818061351776123	1.41	125	384	0.6736292428198434	134	389	0.6666666666666666	((((((((((((t33,t11,t64),t75),(t7,t2)),t91,t48),t30,t86),((((t93,(t81,t45)),t54,t88),((t59,t29),t3,t23,t61)),t49)),((((((t73,t8,t40),(t89,(t46,t94),t43)),(((t50,t31,t70),t60),t4)),t63),t16),(t47,t76))),t72),t55),(((((t65,t84),((t44,t9),((t83,t35),t32))),t13),(t85,t58)),(t36,(t90,t67)))),(((((t69,t17,t21,t71),((t5,t42),((t77,t38),t18))),(t87,t34,t22)),(((t96,t100),t57),t82)),(((((t20,t74),t52),((((t39,(t97,t26,t68),t53,(t1,t95,t27)),((((t15,(t66,t78,t24),t41),((t56,t19),t99)),(t98,t10)),(t62,t37),t28)),t25),t79)),(t14,(t80,t51))),((t12,t6),t92)))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-3_phybp-s0r.nwk.source_trees	1.730966329574585	1.36	75	130	0.8051948051948052	80	127	0.8009950248756219	(((((((t100,t46,t15),t93,t77,t30),(((t58,t52),t47),t64)),(t5,t69)),((((t26,t54,(t3,t74,t13)),t19),((t97,t6),t4,t85)),((t60,t86,t48),(((t10,t94,t61),(t62,(t43,t51))),((t84,t81,t9),t22))))),((((t75,t63),(((((t33,t70),t73),((((t44,t29),((t14,t91,t90),(t28,t82))),t8),(t18,t88,t92))),t68),(((t56,t23),t42),t45))),((((((t2,t67),(t35,t79),t72),(t99,(t21,t76))),t49),(t32,t66)),t50)),((((t41,((t53,t36),t27)),((((t24,t98),(t31,t87)),t12,t16),(((t1,t17),((t59,t25),(t65,t95))),t96))),((t34,t55,t39),((t11,t71),t78))),((t57,t7,(t80,t37)),(t38,(t83,t40),t89,t20))))),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-4_phybp-s0r.nwk.source_trees	1.7820262908935547	1.39	125	265	0.6770025839793282	134	264	0.6666666666666666	(((((((t84,t29,(t12,t67)),((((t54,t21,t82),((t17,((t81,t57),t90)),t28)),t38),((((t23,t6),t13),t94),(t44,t76),t89))),((((t15,t45),((t59,(t86,t74)),t53,t49)),(t14,t87)),(((t98,t2),(t31,t55,t25)),(t85,t48)))),((t96,t65,t43),t64)),(((((t69,t68),(t75,t77),t95),(t42,t39)),t92),((t7,t70,(t83,t22)),t80,t4,t61))),(((((t93,t16,(t58,t63)),((((t40,(t20,t18)),t91),t8),t10)),((((t32,t11),((((t30,(t41,t37)),t79),(t5,t26,t19)),((t50,(t27,t60)),t1))),((t24,t100),(t72,t47,(t51,t71)))),(((t56,t52),(((t97,t34,t35),(t33,t88)),(t62,t66))),(t3,t73)))),((t46,t99),t36,t78)),t9)),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-5_phybp-s0r.nwk.source_trees	1.8376634120941162	1.42	103	356	0.7352185089974294	116	363	0.7114427860696517	(((((((t49,t57,t43),t64),((((t97,t36,t46),t56),t7),(t33,(t52,t51)))),(((t94,t17),(((((t16,t37),t74),(t61,t67)),(t27,t87)),((t66,t60),t35))),(t14,t70))),((((((t69,(t91,t40)),t29),(t15,t21,t63)),(t2,t41)),(((((((t11,((t44,t50),(t28,t83)),t1),t82),(t72,(t34,t71))),t59),(t85,t23)),t24),(t6,t88))),((((((t73,t12,t19),t26,t32),t31,t95),((t42,t76),t77,t45)),t79),((t65,t10),t90)))),(((((((t38,t53),t54,t92),t3,t75),((((t93,t13),((t89,t96,t47,t58),((((t18,t4),t48),t22),t98))),(t39,t68)),((t100,(((t5,t8),t62),(t20,t78))),(t84,(t81,t30),t25)))),t86),(t9,t55)),(t80,t99))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-6_phybp-s0r.nwk.source_trees	1.8252365589141846	1.43	112	205	0.7083333333333334	124	215	0.69	(((((((t93,(((t99,t95,t43),t77),(t92,t28))),t80),((t51,t45,t1),(t90,t89),t66)),(t100,((((t73,t34,(t83,t13)),(t47,t91,t27)),(t61,((t23,t30),t85),t24)),(t12,t53)),t42)),((((t7,t70),t57),t29),((t97,t67),((t84,t59),t69,t22,t55)))),(((((((t52,t68),t39),t81),(((t87,t18,t20,t86),(t72,t58,t65)),t3)),((((t5,(((t46,t19),t36,t32),((t54,t62),(t15,t31)))),t21),t33),((t63,t17),(t79,t4,t76)))),t8),((((((t26,(t56,t35),t94),(t75,t71)),t37),((((t2,t38),t6),t10),(t88,((t9,t74),t48)))),t40),(((t16,(((t98,t50),t41),(t44,t25)),t82),(t14,t60)),(t49,((t78,t11),t64)))))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-7_phybp-s0r.nwk.source_trees	1.7491538524627686	1.37	91	212	0.7648578811369509	102	221	0.746268656716418	((((((((t50,t15,t8),((((t13,t86),(t59,t67)),t43),(t33,(t54,t48),t34,t25))),((t42,t82),t4)),((((((((t85,t73),t76),(t21,t100)),t19),(((((t83,t5),t47,t27),t99),t37),(((((t14,t63),t77),(t91,t38)),t96),t80))),(t79,t39,t95)),t32),(t7,t49))),(t17,t16,t53)),(((t20,t75,t56),(t23,t97,t60)),(t69,(((t66,t52),t2),t94)))),(((((((t36,((t9,(t71,(t81,t61),t90),t24),t1)),t89),((t88,(t6,t70)),t26)),((((t84,t11,t10),t12),t40),((t44,t74),t65),t98)),(t29,(((t28,((t41,t78),t45),t87),(t72,((t64,t68),t51))),(t92,t55)))),((((t18,t35),(t93,(t58,t3))),(t30,t46,t57,t62)),t22)),t31)),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-8_phybp-s0r.nwk.source_trees	1.803046703338623	1.41	141	467	0.6356589147286822	152	467	0.6218905472636815	(((((((((t62,t67),(((t2,t49),(t13,t72)),t8)),(t99,t19)),((t34,t71),(t1,t89),t96)),(t58,t95)),(t69,(t70,((t7,t26),t28)))),((((t50,t82),t83),((t59,t51),t78),t81,t18),(((t5,t32),(((t15,t24,t76),(t38,t74)),t65)),(t22,t3),t41))),(((((t100,t97,t17),((t11,t75,t54),t9,t88)),t21,t30),((((t42,t40),t43),((t12,t55),(t56,(t52,t53),t4))),((t66,(t92,t25)),(t6,t36)))),((((t44,t23),(t91,((t77,t60),(t14,t94,t80)))),((t86,t39),(((t98,t33),t63),t45))),(((((t93,t90,t27),(t10,t35,t64)),(((((t61,t20),t29),t79),t46,t73),((t85,t84),t31))),t37),(t87,(t47,((t48,t57),t68,t16))))))),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-9_phybp-s0r.nwk.source_trees	1.835209608078003	1.43	133	463	0.6615776081424937	142	468	0.6467661691542289	((((((((((t23,t100,(t16,t6)),((t68,t89),t88,t63)),(t66,t45)),t49),(((((t20,(t92,t99)),(t33,((t7,t41),t95))),t72),(t75,t79,(t42,t62),t85)),t93)),(((((t98,t26),t81),t10),(t22,t13)),t3)),(t29,t87)),((t17,(t97,(t65,t58),t64)),((((t84,t38),(t96,t94),t86),t70),((t14,(t56,t90)),t21)))),((((((t73,((t30,(t35,t74)),t34)),(t69,(t71,(t8,t37)),t53)),(t51,t39)),(t59,t48)),((t46,(((t44,(t27,t32)),((t5,t9),t36)),((t24,t50),(t12,t55)))),((t2,(t78,t1)),((((((t54,t47),(t60,t57)),t77),t43),t80),((t91,t31),t76))))),(((t18,t19,t28),t83),((t15,(((t61,t52),t82),t40),t4),((t67,t11),t25))))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-10_phybp-s0r.nwk.source_trees	1.867835521697998	1.44	131	284	0.6632390745501285	138	281	0.6567164179104478	(((((((((t97,t73),((t28,t88),t48,t85),(t33,t68)),((((t69,t50),t6),(t22,t76)),((t26,((t43,t66),t86),t67),(t21,t38)))),t8),((t84,t63),t12)),((t77,t70),(t91,t94))),((((((t20,t17),(((t44,t49),(t23,(t75,t87))),((t83,t47),t71))),((((t93,t57),(t72,t36)),t78),(t25,t11))),t62),(((t59,t74,t24),t53,t16),(t96,t90))),((((((t2,t31,(t80,t4)),(t30,t39)),(t15,(t95,t79),t55)),t19),(((t18,((t89,(t65,t35)),t9)),(t5,t41)),(((t92,t29),t27,t14,t61),t81))),(t3,((t34,t56),t82,t60),t1)))),((((t10,(t99,(t98,t52)),t51,t13),t45),((((t40,t46),t32),((t100,(t54,t42)),(t7,t64))),t37)),t58)),root);
data/SuperTripletsBenchmark/model-trees/model-11.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-11_phybp-s0r.nwk.source_trees	1.9778900146484375	1.52	153	481	0.6126582278481013	158	487	0.6069651741293532	((((((((((t61,t12),(t4,t95)),((((((((t66,t52,t82),t97),(t89,(t64,t46))),t79),t62),(t85,t57)),t27),(t50,(t33,t34,t99)))),((t100,((t5,(t30,t19)),(t49,(t48,t39)))),((t80,t20),t59))),(((((t24,t38),t60),t16),(t8,t1)),(((t18,((((t2,(t23,t3)),t32),(t28,t45)),t72)),t13),t53))),((((t41,t11),((t44,t93),t54,t77)),(t56,t87)),(t69,t25))),(((((((t74,t29),t22),((t55,t88),t47)),((t67,t81,t83),t7,t42,t90)),t71),(t14,(t51,t73))),(((t70,(t10,t31)),(t84,(t15,t68))),(t63,(t65,t37))))),(t17,((t26,((t78,(t40,t36)),(t58,t35))),t43))),((t75,t92),((t96,(t86,t6)),((t76,t94),(t98,t21,(t9,t91)))))),root);
data/SuperTripletsBenchmark/model-trees/model-12.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-12_phybp-s0r.nwk.source_trees	1.7874858379364014	1.4	120	296	0.6907216494845361	128	303	0.681592039800995	((((((((((((t65,t49),(t15,t73)),(((t18,(t12,t4),(t34,t72)),(t63,t79)),t37)),((((((t28,t100),t23),(t46,(t56,t54))),t5,(t50,t2)),(t16,t41)),t43,t88)),t52,(t62,t82)),((t30,t1),t44,t20)),t11),((t97,t84),t74)),(((((((t21,t36),t83),((t61,t31),((t75,t89),t35))),t26),((t8,t91),(t80,t24,t13))),(t86,t29)),t7)),(((((t69,t87),t96),t27,t45),t57),(t92,t6))),((((((t42,t68),t99,(t81,t53)),t64),(((t60,t71),((t38,t17,t39),t67)),t76)),((((t70,t22,(t55,t3)),((((t14,t10,t51,t48),(t33,t95)),((t78,t93,t77),(t59,t47,t9))),t58)),(((t25,t40),(t66,t90)),((t32,t94),t19))),t85)),t98)),root);
data/SuperTripletsBenchmark/model-trees/model-13.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-13_phybp-s0r.nwk.source_trees	1.770308256149292	1.43	139	508	0.6498740554156172	142	509	0.6467661691542289	((((((((t9,t4,t85),(t34,t65)),((t75,t21),(t3,t52,t95))),(((t22,t5),(t81,t16)),t94)),((t50,(t86,t37)),t7,((t23,t19),t59))),((((((t43,t99),((((t12,t17),t60),(t2,t63)),t82)),t49),((((t41,t48),(t27,t93)),(t61,t51)),((t97,t45),t54))),t44,t13),(t40,t57))),((((t73,(((t69,t58),t28),t46)),(t84,(t33,(t55,t53)))),(t25,t74)),(((((((((t90,t89),t56),t76),t64),(((t6,((t30,t39),(t92,t32))),(t98,t1)),(t42,t26))),(((t91,t72),(t8,t71),t20),(t80,t100))),t96),(((((((t24,t38),t77),t29),(t31,t11)),(t78,((((t66,t87),(t18,t67)),(t47,t35)),t79))),(((t68,t36),(t62,t70)),t14)),((t10,t88),t83))),t15))),root);
data/SuperTripletsBenchmark/model-trees/model-14.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-14_phybp-s0r.nwk.source_trees	1.774125099182129	1.4	109	338	0.7139107611548556	116	322	0.7085427135678392	(((((((((((((t85,t29),t9),t58,t48),(((t5,t66),(t59,t70),t30),(t10,t99))),(t75,(t35,t74),t13)),t73),(t34,t60)),((t69,(((t43,t36),t56,t67),t68)),(((t100,(t54,t18),((t38,t26),t47,(t91,t94))),t44,t6),t15))),((t33,t41),((t4,t37),t27),t42)),t90),(((((((((((t7,t8),(t97,t19)),t96),t24),((t76,t49),t77,t51)),t40),(((t12,t31),t16),(t28,t52))),((t23,t63),t65)),(t17,t78,t81)),(((t25,t86),t3),((t46,t2,t61),t87))),((t84,t95),(t64,t53),t62))),((((((t11,t45),(t22,t82),t88),t55,t1),(((t93,t79),(t14,t21,(t80,t39))),(t32,t20))),(t89,t57,t92,t71)),(t83,t72))),root);
