data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-1_phybp-s0r.nwk.source_trees	1.4176149368286133	1.37	127	1545	0.32085561497326204	134	1553	0.32323232323232326	((((((((((((((((((((((t28:1.0,t43:1.0,t48:1.0):1.0,(t21:1.0,t62:1.0):1.0):1.0,t38:1.0):1.0,t39:1.0):1.0,((((t29:1.0,t68:1.0):1.0,t67:1.0):1.0,t47:1.0,t100:1.0):1.0,t75:1.0,t58:1.0):1.0):1.0,((((((((((t30:1.0,t90:1.0):1.0,((((((t17:1.0,t88:1.0,t9:1.0):1.0,(t51:1.0,t74:1.0,t1:1.0):1.0):1.0,t32:1.0):1.0,t56:1.0):1.0,(t52:1.0,t86:1.0):1.0):1.0,t46:1.0):1.0):1.0,t82:1.0):1.0,(((((t61:1.0,t40:1.0):1.0,t77:1.0,t63:1.0):1.0,t81:1.0):1.0,(t14:1.0,t83:1.0):1.0):1.0,t34:1.0):1.0):1.0,t22:1.0):1.0,t66:1.0):1.0,t20:1.0):1.0,t13:1.0):1.0,(t36:1.0,t15:1.0):1.0):1.0,t89:1.0):1.0):1.0,((((((((((((((t16:1.0,t84:1.0):1.0,t55:1.0):1.0,((((t95:1.0,t4:1.0):1.0,(t96:1.0,t85:1.0,t94:1.0):1.0):1.0,((t70:1.0,t80:1.0):1.0,t42:1.0):1.0):1.0,(t53:1.0,t18:1.0):1.0):1.0):1.0,t31:1.0):1.0,t19:1.0):1.0,t72:1.0):1.0,(t87:1.0,t97:1.0):1.0):1.0,((((t93:1.0,t79:1.0):1.0,t5:1.0,t11:1.0):1.0,t44:1.0):1.0,(t41:1.0,t12:1.0):1.0):1.0):1.0,(t50:1.0,t98:1.0,t78:1.0):1.0):1.0,t92:1.0):1.0,t6:1.0):1.0,(t35:1.0,t33:1.0):1.0):1.0,t49:1.0):1.0,(((((t91:1.0,t59:1.0):1.0,t57:1.0,t60:1.0):1.0,((t65:1.0,t27:1.0,t10:1.0):1.0,t37:1.0):1.0):1.0,t76:1.0):1.0,t23:1.0):1.0):1.0):1.0,t73:1.0):1.0,t25:1.0):1.0,t8:1.0):1.0,t45:1.0):1.0,t99:1.0):1.0,t54:1.0):1.0,t3:1.0):1.0,t64:1.0):1.0,t24:1.0):1.0,t26:1.0):1.0,t7:1.0):1.0,t2:1.0):1.0,t69:1.0):1.0,t71:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-2_phybp-s0r.nwk.source_trees	1.5313153266906738	1.48	126	1984	0.32978723404255317	128	1987	0.35353535353535354	((((((((((((((((((((((((((((((t7:1.0,t2:1.0):1.0,((t33:1.0,t11:1.0,t64:1.0):1.0,t75:1.0):1.0,t91:1.0):1.0,((((t43:1.0,t46:1.0):1.0,(t73:1.0,t8:1.0):1.0):1.0,t70:1.0):1.0,((((t29:1.0,t59:1.0):1.0,t23:1.0):1.0,(t93:1.0,t45:1.0):1.0):1.0,t48:1.0):1.0):1.0):1.0,(t86:1.0,t54:1.0):1.0):1.0,t49:1.0):1.0,((((((((t80:1.0,t34:1.0):1.0,t87:1.0):1.0,t22:1.0):1.0,t51:1.0):1.0,t14:1.0):1.0,((((t18:1.0,t42:1.0):1.0,(t38:1.0,t77:1.0):1.0):1.0,t5:1.0):1.0,(t17:1.0,t71:1.0,t69:1.0,t21:1.0):1.0):1.0):1.0,(((((((((t19:1.0,t56:1.0):1.0,t99:1.0):1.0,((t66:1.0,t78:1.0,t24:1.0):1.0,t41:1.0,t15:1.0):1.0):1.0,(t10:1.0,t98:1.0):1.0):1.0,(t37:1.0,t62:1.0):1.0,t28:1.0):1.0,((t95:1.0,t27:1.0,t1:1.0):1.0,(t68:1.0,t26:1.0,t97:1.0):1.0):1.0):1.0,t53:1.0):1.0,((t74:1.0,t20:1.0):1.0,t52:1.0):1.0):1.0,t25:1.0):1.0):1.0,((((((((t65:1.0,t32:1.0):1.0,(t35:1.0,t44:1.0):1.0):1.0,(t6:1.0,t83:1.0):1.0):1.0,t84:1.0):1.0,t13:1.0):1.0,(t85:1.0,t12:1.0):1.0):1.0,t92:1.0):1.0,(((t79:1.0,t36:1.0):1.0,t90:1.0):1.0,t67:1.0):1.0):1.0):1.0):1.0,(t72:1.0,t100:1.0,t96:1.0):1.0):1.0,t9:1.0):1.0,t82:1.0):1.0,t58:1.0):1.0,t61:1.0):1.0,t40:1.0):1.0,t31:1.0):1.0,t50:1.0):1.0,t60:1.0):1.0,t3:1.0):1.0,t81:1.0):1.0,t4:1.0):1.0,t47:1.0):1.0,t30:1.0):1.0,t94:1.0):1.0,t89:1.0):1.0,t76:1.0):1.0,t63:1.0):1.0,t57:1.0):1.0,t55:1.0):1.0,t39:1.0):1.0,t88:1.0):1.0,t16:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-3_phybp-s0r.nwk.source_trees	1.7541911602020264	1.69	141	2003	0.25396825396825395	146	2013	0.26262626262626265	((((((((((((((((((((((((((((((((((((((((t53:1.0,t36:1.0):1.0,t27:1.0):1.0,t41:1.0):1.0,(((t65:1.0,t95:1.0):1.0,t25:1.0):1.0,(t17:1.0,t1:1.0):1.0):1.0):1.0,(t98:1.0,t24:1.0):1.0):1.0,t16:1.0):1.0,t87:1.0):1.0,t31:1.0):1.0,t59:1.0):1.0,t96:1.0):1.0,t80:1.0):1.0,t38:1.0):1.0,(((t55:1.0,t34:1.0,t71:1.0,t39:1.0):1.0,t78:1.0):1.0,t11:1.0):1.0):1.0,t37:1.0):1.0,t83:1.0):1.0,t57:1.0):1.0,((((((((t33:1.0,t70:1.0):1.0,((((t90:1.0,t91:1.0,t14:1.0):1.0,(t28:1.0,t82:1.0):1.0):1.0,(t29:1.0,t44:1.0):1.0):1.0,t8:1.0):1.0):1.0,(t18:1.0,t92:1.0,t88:1.0):1.0):1.0,t73:1.0):1.0,(t23:1.0,t56:1.0):1.0):1.0,t42:1.0):1.0,t75:1.0):1.0,(((((t2:1.0,t72:1.0):1.0,(t21:1.0,t76:1.0):1.0):1.0,t35:1.0):1.0,t99:1.0):1.0,t32:1.0):1.0):1.0):1.0,((((((((t94:1.0,t10:1.0,t61:1.0):1.0,((t43:1.0,t51:1.0):1.0,t62:1.0):1.0):1.0,((t84:1.0,t81:1.0,t9:1.0):1.0,t22:1.0):1.0):1.0,(t86:1.0,t48:1.0):1.0):1.0,t60:1.0):1.0,((((t13:1.0,t3:1.0,t74:1.0):1.0,(t6:1.0,t97:1.0,t19:1.0):1.0):1.0,t26:1.0):1.0,t85:1.0):1.0):1.0,t54:1.0):1.0,((t58:1.0,t47:1.0):1.0,(t46:1.0,t15:1.0):1.0,t5:1.0):1.0):1.0):1.0,t100:1.0):1.0,t66:1.0):1.0,t63:1.0):1.0,t67:1.0):1.0,t79:1.0):1.0,t50:1.0):1.0,t49:1.0):1.0,t64:1.0):1.0,t30:1.0):1.0,t69:1.0):1.0,t12:1.0):1.0,t40:1.0):1.0,t52:1.0):1.0,t20:1.0):1.0,t7:1.0):1.0,t4:1.0):1.0,t93:1.0):1.0,t77:1.0):1.0,t89:1.0):1.0,t45:1.0):1.0,t68:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-4_phybp-s0r.nwk.source_trees	1.395355224609375	1.3399999999999999	134	1484	0.2717391304347826	138	1495	0.30303030303030304	(((((((((((((((t75:1.0,t77:1.0):1.0,t69:1.0):1.0,t42:1.0):1.0,(((((((((((((((((t6:1.0,t23:1.0):1.0,t13:1.0):1.0,t94:1.0):1.0,((((t81:1.0,t57:1.0):1.0,t90:1.0):1.0,t17:1.0):1.0,((t54:1.0,t21:1.0):1.0,t28:1.0,t82:1.0):1.0):1.0):1.0,t44:1.0):1.0,((((t31:1.0,t25:1.0):1.0,t98:1.0,t2:1.0):1.0,(t48:1.0,t85:1.0):1.0):1.0,((((t74:1.0,t86:1.0):1.0,t59:1.0):1.0,t53:1.0,t49:1.0):1.0,(t15:1.0,t45:1.0):1.0):1.0):1.0):1.0,t87:1.0):1.0,t89:1.0):1.0,t14:1.0):1.0,t29:1.0):1.0,t12:1.0):1.0,t67:1.0):1.0,t38:1.0):1.0,t84:1.0):1.0,t55:1.0):1.0,t76:1.0):1.0,(((((((((((((((((t51:1.0,t71:1.0):1.0,t72:1.0):1.0,t91:1.0):1.0,t47:1.0,t20:1.0):1.0,(t24:1.0,t100:1.0,t8:1.0):1.0):1.0,((((((((t19:1.0,t5:1.0,t97:1.0,t26:1.0,t35:1.0):1.0,((t30:1.0,t88:1.0):1.0,(t37:1.0,t41:1.0):1.0,t33:1.0):1.0):1.0,t79:1.0):1.0,t34:1.0):1.0,t66:1.0):1.0,t62:1.0):1.0,(t27:1.0,t60:1.0):1.0):1.0,t50:1.0):1.0):1.0,((t63:1.0,t10:1.0,t73:1.0):1.0,(t3:1.0,t58:1.0):1.0,t11:1.0):1.0):1.0,t52:1.0):1.0,t18:1.0):1.0,t16:1.0):1.0,t40:1.0):1.0,((t99:1.0,t46:1.0):1.0,t78:1.0,t36:1.0):1.0):1.0,t32:1.0):1.0,t1:1.0):1.0,t56:1.0):1.0,t93:1.0):1.0,(((t83:1.0,t22:1.0):1.0,t70:1.0,t7:1.0):1.0,t9:1.0,t80:1.0):1.0):1.0):1.0):1.0,t68:1.0):1.0,t39:1.0):1.0,t95:1.0):1.0,t92:1.0):1.0,t61:1.0):1.0,t43:1.0):1.0,t96:1.0):1.0,t65:1.0):1.0,t64:1.0):1.0,t4:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-5_phybp-s0r.nwk.source_trees	1.5665628910064697	1.5	123	1739	0.33513513513513515	128	1741	0.35353535353535354	(((((((((((((((((((((((((t10:1.0,t65:1.0):1.0,t90:1.0):1.0,((((((t26:1.0,t70:1.0):1.0,(t19:1.0,t14:1.0):1.0,t73:1.0):1.0,(t32:1.0,t31:1.0):1.0):1.0,t95:1.0):1.0,((t76:1.0,t42:1.0):1.0,t77:1.0,t45:1.0):1.0):1.0,t79:1.0):1.0):1.0,((((t15:1.0,t57:1.0,t17:1.0,t94:1.0):1.0,(t63:1.0,t49:1.0):1.0):1.0,(((((t67:1.0,t61:1.0):1.0,((t16:1.0,t37:1.0):1.0,t74:1.0):1.0):1.0,(t27:1.0,t87:1.0):1.0):1.0,((t60:1.0,t66:1.0):1.0,t35:1.0):1.0):1.0,((t99:1.0,t29:1.0,t23:1.0,t85:1.0):1.0,(((((t44:1.0,t50:1.0):1.0,(t83:1.0,t28:1.0):1.0,t11:1.0):1.0,t40:1.0,t1:1.0):1.0,(t91:1.0,t82:1.0,t72:1.0):1.0):1.0,((t34:1.0,t41:1.0,t71:1.0):1.0,t69:1.0,t80:1.0):1.0):1.0):1.0):1.0):1.0,t2:1.0):1.0):1.0,((((((((((t78:1.0,t20:1.0):1.0,((t5:1.0,t8:1.0):1.0,t62:1.0):1.0):1.0,t100:1.0):1.0,(t81:1.0,t30:1.0,t84:1.0):1.0):1.0,((((((t89:1.0,t58:1.0,t96:1.0):1.0,((((t4:1.0,t18:1.0):1.0,t48:1.0):1.0,t22:1.0):1.0,t98:1.0):1.0):1.0,t93:1.0):1.0,t39:1.0):1.0,t13:1.0):1.0,t68:1.0):1.0):1.0,(t75:1.0,t38:1.0):1.0):1.0,t54:1.0):1.0,t53:1.0):1.0,t3:1.0):1.0,t92:1.0):1.0):1.0,t24:1.0):1.0,((t97:1.0,t36:1.0):1.0,t7:1.0):1.0):1.0,t46:1.0):1.0,t33:1.0):1.0,t56:1.0):1.0,t52:1.0):1.0,t51:1.0):1.0,t64:1.0):1.0,t88:1.0):1.0,t21:1.0):1.0,t59:1.0):1.0,t25:1.0):1.0,t43:1.0):1.0,t47:1.0):1.0,t12:1.0):1.0,t6:1.0):1.0,t55:1.0):1.0,t9:1.0):1.0,t86:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-6_phybp-s0r.nwk.source_trees	1.4675185680389404	1.4100000000000001	133	1568	0.2810810810810811	143	1574	0.27411167512690354	((((((((((((((((((((((((((((t68:1.0,t52:1.0):1.0,t39:1.0):1.0,t81:1.0):1.0,t3:1.0):1.0,((t72:1.0,t65:1.0,t58:1.0):1.0,(t20:1.0,t86:1.0,t87:1.0,t18:1.0):1.0):1.0):1.0,((((((((t31:1.0,t15:1.0):1.0,(t46:1.0,t19:1.0,t54:1.0,t62:1.0):1.0):1.0,t36:1.0):1.0,t17:1.0):1.0,t32:1.0):1.0,t4:1.0):1.0,(t5:1.0,t76:1.0):1.0):1.0,t21:1.0):1.0):1.0,((((((t56:1.0,t35:1.0):1.0,t26:1.0):1.0,(((t74:1.0,t9:1.0):1.0,t94:1.0):1.0,t48:1.0):1.0):1.0,((t6:1.0,t2:1.0):1.0,t10:1.0):1.0):1.0,t38:1.0):1.0,(((t11:1.0,t78:1.0):1.0,(t64:1.0,t75:1.0):1.0):1.0,(((((t50:1.0,t98:1.0):1.0,t41:1.0):1.0,t25:1.0):1.0,t16:1.0,t82:1.0):1.0,(t14:1.0,t60:1.0):1.0):1.0):1.0):1.0):1.0,t49:1.0):1.0,t44:1.0):1.0,(((((t51:1.0,t1:1.0,t45:1.0):1.0,(t89:1.0,t90:1.0):1.0,t66:1.0):1.0,(((t28:1.0,t92:1.0):1.0,((t99:1.0,t95:1.0,t43:1.0):1.0,t77:1.0):1.0):1.0,t93:1.0):1.0):1.0,(((((((t73:1.0,t34:1.0,t13:1.0):1.0,t27:1.0):1.0,((t23:1.0,t30:1.0):1.0,t85:1.0):1.0):1.0,t24:1.0):1.0,(t91:1.0,t47:1.0):1.0):1.0,(t53:1.0,t12:1.0):1.0):1.0,t42:1.0):1.0):1.0,((t97:1.0,t67:1.0):1.0,(t22:1.0,t59:1.0,t69:1.0,t55:1.0):1.0):1.0):1.0):1.0,t57:1.0):1.0,t7:1.0):1.0,t83:1.0):1.0,t100:1.0):1.0,t29:1.0):1.0,t61:1.0):1.0,t80:1.0):1.0,t70:1.0):1.0,t71:1.0):1.0,t88:1.0):1.0,t63:1.0):1.0,t40:1.0):1.0,t33:1.0):1.0,t79:1.0):1.0,t37:1.0):1.0,t8:1.0):1.0,t84:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-7_phybp-s0r.nwk.source_trees	1.628464937210083	1.5599999999999998	125	1773	0.3315508021390374	130	1777	0.3434343434343434	((((((((((((((((((((((((((((t82:1.0,t42:1.0):1.0,t4:1.0):1.0,(((((t39:1.0,t79:1.0,t95:1.0):1.0,((((((t5:1.0,t83:1.0):1.0,t47:1.0,t27:1.0):1.0,t99:1.0):1.0,t37:1.0):1.0,(((((t63:1.0,t14:1.0):1.0,t77:1.0):1.0,(t91:1.0,t38:1.0):1.0):1.0,t96:1.0):1.0,t80:1.0):1.0):1.0,((t21:1.0,t85:1.0,t73:1.0):1.0,t76:1.0,t19:1.0):1.0):1.0):1.0,(((((((t48:1.0,t54:1.0):1.0,t33:1.0):1.0,t13:1.0,t86:1.0):1.0,(t59:1.0,t67:1.0):1.0):1.0,t43:1.0):1.0,t25:1.0):1.0,t32:1.0):1.0):1.0,t100:1.0):1.0,(t50:1.0,t8:1.0):1.0):1.0):1.0,t15:1.0):1.0,(t7:1.0,t49:1.0):1.0):1.0,t17:1.0):1.0,((((t56:1.0,t75:1.0,t20:1.0):1.0,(t97:1.0,t23:1.0,t60:1.0):1.0):1.0,t31:1.0):1.0,((((t52:1.0,t66:1.0):1.0,t2:1.0):1.0,t94:1.0):1.0,t69:1.0):1.0):1.0):1.0,(((((((((t11:1.0,t10:1.0):1.0,t12:1.0):1.0,t98:1.0,t40:1.0):1.0,((((t61:1.0,t81:1.0):1.0,t90:1.0):1.0,t9:1.0,t24:1.0):1.0,t1:1.0,t36:1.0):1.0):1.0,(((t70:1.0,t6:1.0):1.0,t88:1.0):1.0,t26:1.0):1.0):1.0,t74:1.0):1.0,t89:1.0):1.0,((((t64:1.0,t68:1.0):1.0,t51:1.0,t78:1.0):1.0,t72:1.0):1.0,t28:1.0):1.0):1.0,(((t35:1.0,t93:1.0):1.0,t57:1.0):1.0,t22:1.0):1.0):1.0):1.0,t46:1.0):1.0,t58:1.0):1.0,t3:1.0):1.0,t18:1.0):1.0,t65:1.0):1.0,t44:1.0):1.0,t71:1.0):1.0,t87:1.0):1.0,t41:1.0):1.0,t92:1.0):1.0,t45:1.0):1.0,t84:1.0):1.0,t55:1.0):1.0,t16:1.0):1.0,t53:1.0):1.0,t30:1.0):1.0,t62:1.0):1.0,t34:1.0):1.0,t29:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-8_phybp-s0r.nwk.source_trees	1.7087597846984863	1.65	131	2319	0.2994652406417112	136	2332	0.31313131313131315	((((((((((((((((((((((((((((((((((((((((((t94:1.0,t80:1.0,t14:1.0):1.0,(t60:1.0,t77:1.0):1.0,t98:1.0):1.0,t91:1.0):1.0,(t44:1.0,t23:1.0,t33:1.0):1.0):1.0,(((((((t84:1.0,t85:1.0):1.0,t31:1.0):1.0,((((t61:1.0,t20:1.0):1.0,t29:1.0):1.0,t79:1.0):1.0,t73:1.0):1.0):1.0,t46:1.0):1.0,((t10:1.0,t64:1.0,t35:1.0):1.0,(t93:1.0,t90:1.0,t27:1.0):1.0):1.0):1.0,t37:1.0):1.0,((((t57:1.0,t63:1.0):1.0,t48:1.0):1.0,t16:1.0,t68:1.0):1.0,t47:1.0):1.0):1.0):1.0,t39:1.0):1.0,((((t40:1.0,t52:1.0):1.0,t42:1.0):1.0,t26:1.0):1.0,(t12:1.0,t87:1.0):1.0):1.0):1.0,((((((((((t99:1.0,t8:1.0):1.0,t19:1.0,t71:1.0,t34:1.0):1.0,(((t72:1.0,t13:1.0):1.0,(t49:1.0,t2:1.0):1.0,t25:1.0):1.0,t62:1.0):1.0):1.0,(t1:1.0,t89:1.0):1.0):1.0,t92:1.0):1.0,t67:1.0):1.0,t6:1.0):1.0,t96:1.0):1.0,t36:1.0):1.0,t66:1.0):1.0):1.0,t4:1.0):1.0,t7:1.0):1.0,t43:1.0):1.0,t55:1.0):1.0,t53:1.0):1.0,t56:1.0):1.0,(((t75:1.0,t54:1.0):1.0,t11:1.0,t9:1.0):1.0,t97:1.0):1.0):1.0,t88:1.0):1.0,t86:1.0):1.0,t17:1.0):1.0,t30:1.0):1.0,t69:1.0):1.0,t95:1.0):1.0,(((t76:1.0,t24:1.0,t15:1.0):1.0,(t38:1.0,t74:1.0):1.0):1.0,t65:1.0):1.0):1.0,t70:1.0):1.0,t5:1.0):1.0,t32:1.0):1.0,t100:1.0):1.0,t28:1.0):1.0,t41:1.0):1.0,t50:1.0):1.0,t82:1.0):1.0,t83:1.0):1.0,t51:1.0):1.0,t78:1.0):1.0,t59:1.0):1.0,t81:1.0):1.0,t45:1.0):1.0,t22:1.0):1.0,t3:1.0):1.0,t58:1.0):1.0,t18:1.0):1.0,t21:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-9_phybp-s0r.nwk.source_trees	1.6167495250701904	1.5599999999999998	114	1749	0.3870967741935484	124	1761	0.37373737373737376	(((((((((((((((((((((((((((((((((t98:1.0,t26:1.0):1.0,t81:1.0):1.0,t10:1.0):1.0,(t13:1.0,t22:1.0):1.0):1.0,(((((t6:1.0,t16:1.0):1.0,t100:1.0):1.0,((t89:1.0,t68:1.0):1.0,t63:1.0):1.0,t66:1.0):1.0,(t93:1.0,t49:1.0):1.0):1.0,(((t62:1.0,t42:1.0):1.0,t85:1.0,t75:1.0,t79:1.0):1.0,(((((t41:1.0,t7:1.0):1.0,t95:1.0):1.0,(t99:1.0,t92:1.0):1.0,t33:1.0):1.0,t20:1.0):1.0,t72:1.0):1.0):1.0):1.0):1.0,t45:1.0):1.0,t3:1.0):1.0,((((((t4:1.0,t83:1.0):1.0,t58:1.0):1.0,t65:1.0):1.0,t97:1.0):1.0,t17:1.0):1.0,((((t38:1.0,t84:1.0):1.0,(t96:1.0,t94:1.0):1.0,t86:1.0):1.0,(t70:1.0,t21:1.0):1.0):1.0,(((t56:1.0,t24:1.0):1.0,t90:1.0):1.0,t14:1.0,t46:1.0):1.0):1.0):1.0):1.0,((t15:1.0,t87:1.0):1.0,((t52:1.0,t61:1.0):1.0,t29:1.0):1.0):1.0):1.0,(t25:1.0,t67:1.0):1.0):1.0,t11:1.0):1.0,(((((t53:1.0,t9:1.0):1.0,(((((((t74:1.0,t54:1.0,t47:1.0):1.0,(t35:1.0,t57:1.0,t60:1.0):1.0):1.0,t77:1.0):1.0,t43:1.0):1.0,((t80:1.0,t32:1.0,t27:1.0):1.0,t30:1.0,t34:1.0):1.0):1.0,(t40:1.0,t36:1.0):1.0):1.0,(t91:1.0,t5:1.0,t8:1.0,t37:1.0):1.0):1.0):1.0,t31:1.0):1.0,t71:1.0):1.0,t73:1.0):1.0):1.0,t82:1.0):1.0,t50:1.0):1.0,t55:1.0):1.0,t48:1.0):1.0,t76:1.0):1.0,t64:1.0):1.0,t44:1.0):1.0,t12:1.0):1.0,t18:1.0):1.0,t19:1.0):1.0,t78:1.0):1.0,t28:1.0):1.0,t39:1.0):1.0,t51:1.0):1.0,t1:1.0):1.0,t59:1.0):1.0,t2:1.0):1.0,t69:1.0):1.0,t88:1.0):1.0,t23:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-10_phybp-s0r.nwk.source_trees	1.7453007698059082	1.67	130	2920	0.3229166666666667	130	2933	0.3434343434343434	(((((((((((((((((((t7:1.0,t64:1.0):1.0,(t100:1.0,t46:1.0):1.0):1.0,t96:1.0):1.0,((((((((((((((((((((((((((((((((t73:1.0,t97:1.0):1.0,((t88:1.0,t48:1.0,t28:1.0):1.0,t85:1.0,t78:1.0):1.0,(t68:1.0,t33:1.0):1.0):1.0,(((t38:1.0,t21:1.0):1.0,(((t43:1.0,t66:1.0):1.0,t86:1.0):1.0,t67:1.0,t26:1.0):1.0):1.0,(((t69:1.0,t50:1.0):1.0,t6:1.0):1.0,(t22:1.0,t76:1.0):1.0):1.0):1.0):1.0,(((((((((t35:1.0,t39:1.0):1.0,t30:1.0):1.0,((t29:1.0,t5:1.0,t14:1.0):1.0,t92:1.0,t61:1.0):1.0):1.0,((t80:1.0,t41:1.0):1.0,t4:1.0):1.0):1.0,t55:1.0):1.0,t79:1.0):1.0,t95:1.0):1.0,t81:1.0):1.0,((((t83:1.0,t47:1.0):1.0,((t57:1.0,t93:1.0):1.0,t71:1.0):1.0):1.0,(((t87:1.0,t75:1.0):1.0,t23:1.0):1.0,(t44:1.0,t49:1.0):1.0):1.0):1.0,(t36:1.0,t72:1.0):1.0):1.0):1.0):1.0,((t77:1.0,t62:1.0):1.0,t91:1.0):1.0):1.0,(t12:1.0,t59:1.0):1.0):1.0,t74:1.0):1.0,t53:1.0):1.0,t24:1.0):1.0,t8:1.0):1.0,t3:1.0):1.0,((t9:1.0,t56:1.0):1.0,t82:1.0):1.0):1.0,t60:1.0):1.0,t34:1.0):1.0,t15:1.0):1.0,t89:1.0):1.0,t11:1.0):1.0,t2:1.0):1.0,t65:1.0):1.0,t27:1.0):1.0,t18:1.0):1.0,t31:1.0):1.0,t17:1.0):1.0,t20:1.0):1.0,t70:1.0):1.0,t94:1.0):1.0,t16:1.0):1.0,t84:1.0):1.0,t63:1.0):1.0,t1:1.0):1.0,t90:1.0):1.0,t19:1.0):1.0):1.0,t13:1.0):1.0,t40:1.0):1.0,t10:1.0):1.0,t45:1.0):1.0,t54:1.0):1.0,t42:1.0):1.0,t99:1.0):1.0,t32:1.0):1.0,t98:1.0):1.0,t51:1.0):1.0,t52:1.0):1.0,t58:1.0):1.0,t25:1.0):1.0,t37:1.0):1.0,root:1.0);
