data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-1_phybp-s0r.nwk.source_trees	1.2718517780303955	1.1800000000000002	149	1984	0.16759776536312848	162	2004	0.15625	((((((((((((((((((((((((((((((((t30:1.0,t90:1.0):1.0,(((((t17:1.0,t88:1.0):1.0,(t51:1.0,t74:1.0,t1:1.0):1.0):1.0,t32:1.0):1.0,(t46:1.0,t56:1.0,t20:1.0):1.0):1.0,(t52:1.0,t86:1.0):1.0):1.0):1.0,(t36:1.0,t15:1.0):1.0):1.0,((t77:1.0,t63:1.0):1.0,(t61:1.0,t66:1.0,t40:1.0):1.0,t14:1.0):1.0):1.0,t82:1.0):1.0,(((t29:1.0,t68:1.0):1.0,t47:1.0,t67:1.0):1.0,t75:1.0,t100:1.0):1.0):1.0,((((t43:1.0,t48:1.0):1.0,t38:1.0):1.0,t28:1.0):1.0,(t21:1.0,t62:1.0):1.0):1.0):1.0,((((((((((((t16:1.0,t84:1.0):1.0,t31:1.0,t55:1.0):1.0,(((t53:1.0,t18:1.0):1.0,((t70:1.0,t80:1.0):1.0,t42:1.0):1.0):1.0,(t96:1.0,t85:1.0,t94:1.0):1.0):1.0):1.0,t4:1.0):1.0,t95:1.0):1.0,t72:1.0):1.0,(t87:1.0,t97:1.0):1.0):1.0,((t5:1.0,t11:1.0):1.0,(t41:1.0,t12:1.0):1.0,(t93:1.0,t79:1.0):1.0,t44:1.0):1.0):1.0,((t98:1.0,t78:1.0):1.0,(t35:1.0,t33:1.0):1.0,t92:1.0,t6:1.0):1.0):1.0,(((t91:1.0,t59:1.0):1.0,t76:1.0,t23:1.0):1.0,t25:1.0):1.0):1.0,t8:1.0):1.0,t73:1.0):1.0):1.0,t3:1.0):1.0,t58:1.0):1.0,t45:1.0):1.0,t60:1.0):1.0,t54:1.0):1.0,t39:1.0):1.0,t22:1.0):1.0,t99:1.0):1.0,t57:1.0):1.0,t49:1.0):1.0,t65:1.0):1.0,t50:1.0):1.0,t26:1.0):1.0,t13:1.0):1.0,t34:1.0):1.0,t83:1.0):1.0,t9:1.0):1.0,t81:1.0):1.0,t89:1.0):1.0,t69:1.0):1.0,t10:1.0):1.0,t27:1.0):1.0,t64:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-2_phybp-s0r.nwk.source_trees	1.3102693557739258	1.24	157	2452	0.14207650273224043	164	2462	0.15463917525773196	(((((((((((((((((((((((((((((((((((((((t85:1.0,t58:1.0,t12:1.0):1.0,(((((t6:1.0,t65:1.0):1.0,t84:1.0):1.0,(t35:1.0,t44:1.0,t32:1.0):1.0):1.0,t9:1.0,t83:1.0):1.0,t13:1.0):1.0):1.0,t92:1.0):1.0,(t82:1.0,t79:1.0,t36:1.0):1.0):1.0,(t72:1.0,t100:1.0):1.0):1.0,(t67:1.0,t90:1.0):1.0):1.0,((((((((((((((((t33:1.0,t11:1.0):1.0,t7:1.0,t2:1.0):1.0,t91:1.0,t60:1.0):1.0,(((t73:1.0,t40:1.0):1.0,t43:1.0):1.0,(t31:1.0,t70:1.0):1.0):1.0):1.0,(t29:1.0,t59:1.0):1.0):1.0,t45:1.0):1.0,t93:1.0):1.0,t23:1.0):1.0,t46:1.0):1.0,t8:1.0):1.0,t54:1.0):1.0,t86:1.0):1.0,t4:1.0):1.0,t61:1.0):1.0,t49:1.0):1.0,t52:1.0):1.0):1.0,(((((t19:1.0,t99:1.0,t56:1.0):1.0,(t41:1.0,t66:1.0,t15:1.0):1.0):1.0,(t10:1.0,t98:1.0):1.0):1.0,t28:1.0,t78:1.0):1.0,((t95:1.0,t27:1.0,t1:1.0):1.0,(t68:1.0,t26:1.0):1.0):1.0):1.0):1.0,((((t18:1.0,t42:1.0):1.0,t5:1.0):1.0,(t38:1.0,t77:1.0):1.0):1.0,(t17:1.0,t71:1.0,t69:1.0):1.0):1.0):1.0,t14:1.0):1.0,t80:1.0):1.0,t37:1.0):1.0,t25:1.0):1.0,t50:1.0):1.0,t51:1.0):1.0,t34:1.0):1.0,t97:1.0):1.0,t74:1.0):1.0,t53:1.0):1.0,t20:1.0):1.0,t64:1.0):1.0,t75:1.0):1.0,t22:1.0):1.0,t24:1.0):1.0,t62:1.0):1.0,t96:1.0):1.0,t87:1.0):1.0,t39:1.0):1.0,t81:1.0):1.0,t47:1.0):1.0,t76:1.0):1.0,t89:1.0):1.0,t63:1.0):1.0,t57:1.0):1.0,t55:1.0):1.0,t30:1.0):1.0,t21:1.0):1.0,t48:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-3_phybp-s0r.nwk.source_trees	1.1606416702270508	1.0999999999999999	152	2080	0.1827956989247312	155	2089	0.19689119170984457	((((((((((((((((((((((((((((((((((((t53:1.0,t36:1.0):1.0,t27:1.0):1.0,t41:1.0):1.0,(((t98:1.0,t24:1.0):1.0,(t87:1.0,t31:1.0):1.0):1.0,t16:1.0):1.0):1.0,((((t65:1.0,t95:1.0):1.0,t25:1.0):1.0,t17:1.0):1.0,t1:1.0):1.0):1.0,t59:1.0):1.0,t80:1.0):1.0,t38:1.0):1.0,t37:1.0):1.0,(((t71:1.0,t11:1.0):1.0,t78:1.0):1.0,t55:1.0,t34:1.0):1.0):1.0,t57:1.0):1.0,(((((t22:1.0,t86:1.0):1.0,(((t43:1.0,t51:1.0):1.0,t62:1.0):1.0,t94:1.0,t10:1.0):1.0,t84:1.0):1.0,((((t6:1.0,t97:1.0):1.0,t85:1.0):1.0,t74:1.0):1.0,(t54:1.0,t13:1.0,t3:1.0):1.0,t26:1.0):1.0):1.0,(t58:1.0,t47:1.0,t64:1.0):1.0):1.0,((((((((((((((t33:1.0,t70:1.0):1.0,t73:1.0):1.0,((((t90:1.0,t91:1.0):1.0,(t28:1.0,t82:1.0):1.0):1.0,(t29:1.0,t44:1.0):1.0,t14:1.0):1.0,((t18:1.0,t92:1.0):1.0,t8:1.0):1.0):1.0):1.0,t88:1.0):1.0,t68:1.0):1.0,t42:1.0):1.0,(t75:1.0,t63:1.0):1.0):1.0,(t23:1.0,t56:1.0):1.0):1.0,t50:1.0):1.0,(t79:1.0,t49:1.0):1.0):1.0,((t2:1.0,t72:1.0):1.0,t21:1.0):1.0):1.0,t35:1.0):1.0,t99:1.0):1.0,t32:1.0):1.0):1.0):1.0,t66:1.0):1.0,t100:1.0):1.0,t96:1.0):1.0,t39:1.0):1.0,t7:1.0):1.0,t20:1.0):1.0,t76:1.0):1.0,t5:1.0):1.0,t69:1.0):1.0,t81:1.0):1.0,t9:1.0):1.0,t46:1.0):1.0,t52:1.0):1.0,t30:1.0):1.0,t60:1.0):1.0,t12:1.0):1.0,t19:1.0):1.0,t83:1.0):1.0,t67:1.0):1.0,t15:1.0):1.0,t4:1.0):1.0,t40:1.0):1.0,t45:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-4_phybp-s0r.nwk.source_trees	1.1686718463897705	1.0999999999999999	152	1908	0.14606741573033707	158	1926	0.18556701030927836	((((((((((((((((((((((((((t75:1.0,t77:1.0):1.0,t69:1.0):1.0,((((((((((((((t6:1.0,t23:1.0):1.0,t13:1.0):1.0,t94:1.0):1.0,(((t81:1.0,t57:1.0):1.0,t17:1.0,t90:1.0):1.0,((t54:1.0,t21:1.0):1.0,t28:1.0,t82:1.0):1.0):1.0):1.0,((t87:1.0,t29:1.0):1.0,(t12:1.0,t67:1.0):1.0,t84:1.0):1.0):1.0,((t74:1.0,t86:1.0):1.0,t53:1.0):1.0):1.0,t44:1.0):1.0,t59:1.0):1.0,t15:1.0):1.0,t49:1.0):1.0,(((t31:1.0,t25:1.0):1.0,t98:1.0,t2:1.0):1.0,(t48:1.0,t85:1.0):1.0):1.0):1.0,t45:1.0):1.0,t55:1.0):1.0,t89:1.0):1.0):1.0,((((((((t51:1.0,t91:1.0,t47:1.0,t72:1.0,t71:1.0,t20:1.0):1.0,(t24:1.0,t100:1.0,t8:1.0):1.0):1.0,((((t19:1.0,t5:1.0,t97:1.0,t35:1.0):1.0,((t30:1.0,t88:1.0):1.0,(t37:1.0,t41:1.0):1.0):1.0,t62:1.0):1.0,(t34:1.0,t79:1.0):1.0):1.0,t66:1.0):1.0):1.0,((t52:1.0,t56:1.0):1.0,((t58:1.0,t93:1.0):1.0,t10:1.0):1.0,t63:1.0):1.0):1.0,t16:1.0):1.0,(t60:1.0,t1:1.0):1.0):1.0,(t11:1.0,t78:1.0,t36:1.0):1.0):1.0,((t83:1.0,t70:1.0,t22:1.0,t7:1.0):1.0,t80:1.0):1.0):1.0):1.0,t43:1.0):1.0,t61:1.0):1.0,t18:1.0):1.0,t3:1.0):1.0,t99:1.0):1.0,t40:1.0):1.0,t32:1.0):1.0,t76:1.0):1.0,t38:1.0):1.0,t39:1.0):1.0,t96:1.0):1.0,t65:1.0):1.0,t64:1.0):1.0,t26:1.0):1.0,t33:1.0):1.0,t27:1.0):1.0,(t42:1.0,t95:1.0):1.0):1.0,t92:1.0):1.0,t46:1.0):1.0,t4:1.0):1.0,t9:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-5_phybp-s0r.nwk.source_trees	1.1265983581542969	1.07	158	2258	0.1595744680851064	158	2263	0.18556701030927836	((((((((((((((((((((((((((((((((((((((((t19:1.0,t14:1.0):1.0,t73:1.0,t12:1.0):1.0,t32:1.0):1.0,t95:1.0):1.0,t31:1.0):1.0,(t26:1.0,t70:1.0):1.0):1.0,(t77:1.0,t42:1.0):1.0):1.0,t79:1.0):1.0,t10:1.0):1.0,(((((t15:1.0,t17:1.0):1.0,t63:1.0):1.0,(((((((t67:1.0,t61:1.0):1.0,t27:1.0,t87:1.0):1.0,(t16:1.0,t74:1.0,t37:1.0):1.0):1.0,((t60:1.0,t66:1.0):1.0,t35:1.0):1.0):1.0,(((((t44:1.0,t50:1.0):1.0,(t83:1.0,t28:1.0):1.0):1.0,t1:1.0):1.0,(t80:1.0,t34:1.0,t41:1.0):1.0):1.0,(t29:1.0,t85:1.0):1.0):1.0):1.0,t99:1.0):1.0,((t91:1.0,t40:1.0):1.0,t69:1.0):1.0):1.0):1.0,t2:1.0):1.0,t88:1.0):1.0):1.0,((((((t78:1.0,t20:1.0):1.0,((t5:1.0,t8:1.0):1.0,t62:1.0):1.0,t100:1.0):1.0,((t54:1.0,t92:1.0):1.0,(t38:1.0,t53:1.0):1.0,t75:1.0):1.0):1.0,(((((((((t89:1.0,t96:1.0):1.0,t93:1.0):1.0,t22:1.0):1.0,t18:1.0):1.0,t48:1.0):1.0,t13:1.0):1.0,t39:1.0):1.0,t4:1.0):1.0,t68:1.0):1.0):1.0,t81:1.0):1.0,t84:1.0):1.0):1.0,t94:1.0):1.0,t45:1.0):1.0,t55:1.0):1.0,t9:1.0):1.0,t49:1.0):1.0,t64:1.0):1.0,t57:1.0):1.0,((t46:1.0,t36:1.0):1.0,t7:1.0):1.0):1.0,(t82:1.0,t72:1.0):1.0):1.0,t23:1.0):1.0,t21:1.0):1.0,t11:1.0):1.0,t6:1.0):1.0,t76:1.0):1.0,t97:1.0):1.0,t56:1.0):1.0,t51:1.0):1.0,t52:1.0):1.0,t58:1.0):1.0,t65:1.0):1.0,t90:1.0):1.0,t30:1.0):1.0,t24:1.0):1.0,t33:1.0):1.0,t43:1.0):1.0,t59:1.0):1.0,t98:1.0):1.0,t3:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-6_phybp-s0r.nwk.source_trees	1.2835602760314941	1.23	160	2590	0.13978494623655913	166	2604	0.13541666666666666	(((((((((((((((((((((((((((((((((((((((((((((((t68:1.0,t52:1.0):1.0,t39:1.0):1.0,t81:1.0):1.0,t3:1.0):1.0,((t72:1.0,t65:1.0,t58:1.0):1.0,(t20:1.0,t86:1.0,t87:1.0,t18:1.0):1.0):1.0):1.0,(((((((t46:1.0,t19:1.0):1.0,((t63:1.0,t17:1.0):1.0,t36:1.0):1.0,t4:1.0):1.0,t31:1.0):1.0,t32:1.0):1.0,t76:1.0):1.0,t21:1.0):1.0,t5:1.0):1.0):1.0,((((((((t56:1.0,t35:1.0):1.0,(((t74:1.0,t9:1.0):1.0,t94:1.0):1.0,t48:1.0):1.0,t2:1.0):1.0,t6:1.0):1.0,t26:1.0):1.0,t10:1.0):1.0,t38:1.0):1.0,(((t50:1.0,t41:1.0):1.0,t25:1.0):1.0,t44:1.0,t14:1.0):1.0):1.0,(((t11:1.0,t78:1.0):1.0,t40:1.0):1.0,t75:1.0):1.0):1.0):1.0,t49:1.0):1.0,t71:1.0):1.0,t16:1.0):1.0,t64:1.0):1.0,t98:1.0):1.0,t97:1.0):1.0,t57:1.0):1.0,t7:1.0):1.0,(t59:1.0,t69:1.0):1.0):1.0,t29:1.0):1.0,t22:1.0):1.0,((((t89:1.0,t51:1.0):1.0,(((t28:1.0,t92:1.0):1.0,t99:1.0):1.0,t93:1.0):1.0):1.0,((t85:1.0,t61:1.0):1.0,((t73:1.0,t34:1.0):1.0,t27:1.0):1.0):1.0):1.0,t80:1.0):1.0):1.0,t47:1.0):1.0,t95:1.0):1.0,t77:1.0):1.0,t67:1.0):1.0,t55:1.0):1.0,t13:1.0):1.0,t30:1.0):1.0,t23:1.0):1.0,t90:1.0):1.0,t66:1.0):1.0,t42:1.0):1.0,t43:1.0):1.0,t45:1.0):1.0,t53:1.0):1.0,t83:1.0):1.0,t82:1.0):1.0,t60:1.0):1.0,t24:1.0):1.0,t15:1.0):1.0,t1:1.0):1.0,t100:1.0):1.0,t33:1.0):1.0,t12:1.0):1.0,t91:1.0):1.0,t54:1.0):1.0,t62:1.0):1.0,t8:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-7_phybp-s0r.nwk.source_trees	0.9631834030151367	0.91	136	722	0.23595505617977527	146	727	0.23958333333333334	((((((((t17:1.0,t7:1.0,t16:1.0):1.0,((((((((((t50:1.0,t15:1.0,t8:1.0):1.0,(((t39:1.0,t79:1.0,t95:1.0):1.0,((((((t5:1.0,t83:1.0):1.0,t47:1.0,t37:1.0,t27:1.0):1.0,((((t63:1.0,t14:1.0):1.0,t77:1.0):1.0,(t91:1.0,t38:1.0):1.0):1.0,t80:1.0):1.0):1.0,t96:1.0):1.0,t99:1.0):1.0,((t21:1.0,t85:1.0,t73:1.0):1.0,t76:1.0,t19:1.0):1.0):1.0):1.0,(((((t48:1.0,t54:1.0):1.0,t33:1.0):1.0,t59:1.0,t67:1.0):1.0,t43:1.0):1.0,t25:1.0):1.0):1.0):1.0,t4:1.0):1.0,t82:1.0):1.0,t32:1.0):1.0,t86:1.0):1.0,t42:1.0):1.0,t13:1.0):1.0,t100:1.0):1.0,t49:1.0):1.0):1.0,(((((t56:1.0,t75:1.0,t20:1.0):1.0,(t97:1.0,t23:1.0,t60:1.0):1.0):1.0,t31:1.0):1.0,((t2:1.0,t52:1.0):1.0,t69:1.0,t94:1.0):1.0):1.0,(((((((((((t98:1.0,t89:1.0):1.0,t1:1.0):1.0,((t11:1.0,t10:1.0):1.0,t12:1.0):1.0,t40:1.0):1.0,((((t61:1.0,t81:1.0):1.0,t90:1.0):1.0,t9:1.0):1.0,t36:1.0,t24:1.0):1.0):1.0,t74:1.0):1.0,(t26:1.0,t70:1.0):1.0):1.0,t44:1.0):1.0,t65:1.0):1.0,t88:1.0):1.0,((t55:1.0,t92:1.0):1.0,(((((t64:1.0,t68:1.0):1.0,t51:1.0,t78:1.0):1.0,t72:1.0):1.0,t28:1.0):1.0,t87:1.0):1.0):1.0):1.0,((((t35:1.0,t18:1.0):1.0,((t3:1.0,t58:1.0):1.0,t93:1.0):1.0):1.0,(t57:1.0,t46:1.0):1.0):1.0,t22:1.0):1.0):1.0):1.0):1.0,t45:1.0):1.0,t30:1.0):1.0,t53:1.0):1.0,(t41:1.0,t29:1.0):1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-8_phybp-s0r.nwk.source_trees	1.244173526763916	1.18	169	2249	0.08648648648648649	172	2260	0.10416666666666667	(((((((((((((((((((((((((((((((((((((((((t94:1.0,t80:1.0):1.0,(t60:1.0,t77:1.0):1.0,t98:1.0):1.0,(t44:1.0,t23:1.0,t33:1.0):1.0):1.0,((((((((((t31:1.0,t46:1.0):1.0,((t61:1.0,t20:1.0):1.0,t29:1.0):1.0,t79:1.0):1.0,(t84:1.0,t85:1.0):1.0):1.0,t73:1.0):1.0,(t10:1.0,t64:1.0):1.0):1.0,t35:1.0):1.0,(t93:1.0,t90:1.0):1.0):1.0,t37:1.0):1.0,(t87:1.0,t52:1.0):1.0):1.0,((t57:1.0,t63:1.0):1.0,t16:1.0,t48:1.0):1.0):1.0):1.0,((t42:1.0,t26:1.0,t40:1.0):1.0,(t7:1.0,t12:1.0):1.0):1.0):1.0,t43:1.0):1.0,t55:1.0):1.0,t56:1.0):1.0,((((((((((((t99:1.0,t8:1.0):1.0,t19:1.0,t71:1.0):1.0,(t92:1.0,t1:1.0):1.0):1.0,(t72:1.0,t49:1.0,t25:1.0):1.0):1.0,t34:1.0):1.0,t67:1.0):1.0,t62:1.0):1.0,t6:1.0):1.0,t13:1.0):1.0,t96:1.0):1.0,t66:1.0):1.0,t36:1.0):1.0):1.0,((t75:1.0,t86:1.0):1.0,(t97:1.0,t11:1.0):1.0):1.0):1.0,t27:1.0):1.0,t39:1.0):1.0,t14:1.0):1.0,t91:1.0):1.0,((t95:1.0,t70:1.0):1.0,(((t76:1.0,t24:1.0):1.0,(t38:1.0,t74:1.0):1.0):1.0,t65:1.0):1.0):1.0):1.0,t28:1.0):1.0,t41:1.0):1.0,t58:1.0):1.0,t15:1.0):1.0,t88:1.0):1.0,t47:1.0):1.0,t68:1.0):1.0,t100:1.0):1.0,t17:1.0):1.0,t82:1.0):1.0,t50:1.0):1.0,t83:1.0):1.0,t51:1.0):1.0,t30:1.0):1.0,t9:1.0):1.0,t89:1.0):1.0,t4:1.0):1.0,t81:1.0):1.0,t69:1.0):1.0,t59:1.0):1.0,t18:1.0):1.0,t78:1.0):1.0,t45:1.0):1.0,t22:1.0):1.0,t21:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-9_phybp-s0r.nwk.source_trees	1.2835824489593506	1.23	161	1982	0.13903743315508021	168	1998	0.14285714285714285	((((((((((((((((((((((((((((((((((((((t98:1.0,t26:1.0):1.0,t81:1.0,t10:1.0):1.0,(t13:1.0,t22:1.0):1.0):1.0,(((t6:1.0,t100:1.0):1.0,((t89:1.0,t68:1.0):1.0,t63:1.0):1.0):1.0,(((((t41:1.0,t7:1.0,t99:1.0):1.0,t20:1.0,t92:1.0):1.0,t33:1.0,t72:1.0):1.0,((t62:1.0,t42:1.0):1.0,t75:1.0):1.0,t79:1.0):1.0,t93:1.0):1.0):1.0):1.0,t95:1.0):1.0,t85:1.0):1.0,t66:1.0):1.0,t45:1.0):1.0,t88:1.0):1.0,t23:1.0):1.0,t3:1.0):1.0,t49:1.0):1.0,(((((t97:1.0,t64:1.0):1.0,(t58:1.0,t83:1.0,t65:1.0):1.0,t4:1.0):1.0,t17:1.0):1.0,((((t38:1.0,t84:1.0):1.0,t94:1.0,t86:1.0):1.0,((t70:1.0,t21:1.0):1.0,t24:1.0):1.0):1.0,((t56:1.0,t90:1.0):1.0,t14:1.0):1.0):1.0):1.0,t96:1.0):1.0):1.0,((t11:1.0,t67:1.0):1.0,t25:1.0):1.0):1.0,(((((((((((((t73:1.0,t76:1.0):1.0,(t91:1.0,t31:1.0):1.0):1.0,(((((t54:1.0,t47:1.0):1.0,(t57:1.0,t60:1.0):1.0):1.0,t77:1.0):1.0,t35:1.0,t43:1.0):1.0,(t80:1.0,t27:1.0):1.0):1.0):1.0,t74:1.0):1.0,t34:1.0):1.0,t30:1.0):1.0,t40:1.0):1.0,t36:1.0):1.0,t32:1.0):1.0,t8:1.0):1.0,t5:1.0):1.0,t53:1.0):1.0,t9:1.0):1.0):1.0,t50:1.0):1.0,(t48:1.0,t29:1.0):1.0):1.0,t15:1.0):1.0,t82:1.0):1.0,t52:1.0):1.0,t61:1.0):1.0,t78:1.0):1.0,t55:1.0):1.0,t1:1.0):1.0,t44:1.0):1.0,t12:1.0):1.0,t18:1.0):1.0,t19:1.0):1.0,t39:1.0):1.0,t2:1.0):1.0,t69:1.0):1.0,t71:1.0):1.0,t37:1.0):1.0,t51:1.0):1.0,t28:1.0):1.0,t87:1.0):1.0,t59:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-10_phybp-s0r.nwk.source_trees	1.3057711124420166	1.2400000000000002	155	2856	0.16216216216216217	158	2871	0.18556701030927836	(((((((((((((((((((t7:1.0,t64:1.0,t13:1.0):1.0,(((((((((((((((((((((((((((((((((((t83:1.0,t47:1.0):1.0,((t57:1.0,t93:1.0):1.0,t71:1.0):1.0):1.0,((t23:1.0,t87:1.0):1.0,(t44:1.0,t49:1.0):1.0,t75:1.0):1.0):1.0,t36:1.0):1.0,t24:1.0):1.0,t74:1.0):1.0,t90:1.0):1.0,((t77:1.0,t62:1.0):1.0,t70:1.0,t91:1.0):1.0):1.0,(((t73:1.0,t97:1.0):1.0,(t88:1.0,t48:1.0,t28:1.0):1.0,t85:1.0,t68:1.0,t33:1.0):1.0,((((t38:1.0,t21:1.0):1.0,(t67:1.0,t26:1.0):1.0):1.0,t66:1.0):1.0,(((t69:1.0,t50:1.0):1.0,t6:1.0):1.0,t22:1.0,t76:1.0):1.0):1.0):1.0):1.0,(((((((t35:1.0,t39:1.0):1.0,t30:1.0):1.0,(t92:1.0,t61:1.0):1.0):1.0,(((t95:1.0,t79:1.0):1.0,t55:1.0):1.0,(t80:1.0,t41:1.0):1.0,t4:1.0):1.0):1.0,t81:1.0):1.0,t89:1.0):1.0,t19:1.0):1.0):1.0,t8:1.0):1.0,(t9:1.0,t82:1.0):1.0):1.0,t60:1.0):1.0,t56:1.0):1.0,t34:1.0):1.0,t78:1.0):1.0,t86:1.0):1.0,t11:1.0):1.0,t2:1.0):1.0,t18:1.0):1.0,t17:1.0):1.0,t29:1.0):1.0,t5:1.0):1.0,t94:1.0):1.0,t72:1.0):1.0,t15:1.0):1.0,t20:1.0):1.0,t43:1.0):1.0,t53:1.0):1.0,t59:1.0):1.0,t84:1.0):1.0,t12:1.0):1.0,t16:1.0):1.0,t63:1.0):1.0,t27:1.0):1.0):1.0,t3:1.0):1.0,t40:1.0):1.0,t10:1.0):1.0,t45:1.0):1.0,t96:1.0):1.0,(t100:1.0,t54:1.0):1.0):1.0,t46:1.0):1.0,t32:1.0):1.0,t42:1.0):1.0,t99:1.0):1.0,t31:1.0):1.0,t51:1.0):1.0,t58:1.0):1.0,t37:1.0):1.0,t98:1.0):1.0,t1:1.0):1.0,root:1.0);
