data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-1_phybp-s0r.nwk.source_trees	1.695998191833496	1.31	147	373	0.14035087719298245	162	381	0.15625	((((((((t5,t11),t44),((t84,(t18,t53),t31),(t85,t95),t72)),((t54,(((t96,t94),(t16,t55)),(((t80,t70),t42),t4))),(t6,t35))),((t25,t23),t33,t10)),((((t49,(t65,t57),t27),((t50,t78,t98),((t12,t41),t93))),((t73,t8,t99),((t59,t91),t76))),(((t97,t87),t92),t79))),(((((t100,((t29,t68),t67),t26,t47),t58,t69,t75),(((t21,t62),((t38,(t43,t48)),t28)),t39,t3,t64)),((t36,t82,((t14,t13),(t63,t77,t83),t34,(t66,t40,t61)),t81,t89),((t15,((t86,t20),(t56,(t32,t1))),t22),(((t52,(t46,(t51,t74))),(t17,t88,t9)),(t90,t30))))),(t60,t45))),root);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-2_phybp-s0r.nwk.source_trees	1.804483413696289	1.37	150	472	0.16666666666666666	156	474	0.1958762886597938	((((((((t18,(t38,t77)),(t5,t42)),(t69,t17,t21,t71)),(t14,t34,t80)),t28),(((((t20,((((t15,t66),(t56,t19)),t98),(t97,t39,t53))),((((((t41,t78),(t10,t99)),t37),((t26,t68),(t1,t95,t27))),(t90,t67)),(t52,t87))),(t25,t74)),((t100,t36,(t82,t79)),(((t12,t58,t85),((((t84,(t6,t65)),(t44,t32,t35)),t9,t83),t13)),t92))),(t8,t23))),(((((t29,(((((t93,(t81,t45)),(t61,t59)),t48),t46),t54)),(((t64,t11),t75),t86)),(t96,t72)),((((t91,t33),(t7,t2),t30,t49),((((((t40,t73),t43),(((t50,t31,t70),t60),t4)),t89),t63),(t47,t76))),t51)),((t57,t62,t24),t22,t55))),root);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-3_phybp-s0r.nwk.source_trees	1.8410694599151611	1.3900000000000001	161	482	0.1005586592178771	169	485	0.12435233160621761	((((t15,(((t10,(t94,t81,t9),(t62,(t43,t51))),(t22,t86)),((t54,t3,t13),(((t97,t6),t85),t74),t26,t4))),(t5,t47,t58,t64)),(((((t76,t72),(((((((((t31,t87),t16,t24),(((t17,t59,t25),(t65,t95)),t96,t1)),t12),(t34,t71)),(((t41,((t53,t36),t27)),t98),(t83,t38))),(t11,t78,t39)),t40),(t20,((t57,(t37,t80)),t7,t55),t66))),(t60,t19)),(((((t99,((t21,t2),t35)),t32,t67),(((((((t29,((t28,t82),(t91,t90))),(t92,t18)),(t70,t73)),t42),(t56,t23)),((t14,t88),(t75,t63))),((t50,(t49,t79)),((t33,(t44,t8)),t68)))),t84),(((t30,(t46,t100)),t52),t69))),t45)),root);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-4_phybp-s0r.nwk.source_trees	1.6477715969085693	1.28	143	378	0.15384615384615385	160	383	0.17525773195876287	(((((((t69,(t75,t77),t95),(t61,t96)),(((t7,t22,t83),t80),t39)),((((t49,(t29,t87),t67),(((((t17,t57,t81),((t54,t21),t28,t82)),(((t23,t6),t13),t94)),(t44,t76)),t38,t84)),((t12,t15,(t59,(t86,t74)),t45),((t2,t98,(t25,t31)),(t85,t48),t55))),t43)),(t65,t64)),(((((((t11,t56,t52),(((((t5,t26,t35,t97,t19),(t33,(t30,t88),(t41,t37)),t62),(t34,t79)),(t60,t1,t27),t3),((t18,t72),(t47,t51,t71),t24))),((((t10,(t58,t93),t63),t16),((t66,(t8,t100)),(t20,t91,t40))),(t36,(t78,t99),t32,t46))),(t9,t70)),(t89,t4,t53)),(t92,t42)),t90)),root);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-5_phybp-s0r.nwk.source_trees	1.823516607284546	1.37	158	515	0.13186813186813187	166	518	0.14432989690721648	((((((((((((t18,t4,t48),(((t96,t89),t22),(t93,t13))),t58),(t98,t68,t39)),(((t100,((t5,t8),t62),(t20,t78)),(t84,t81,t30)),((t54,t92),t75,t3,(t38,t53)))),(t19,t45)),(t9,(t94,t55))),(t80,t37)),t90),t33),(((((t11,(((t44,t50),(t28,t83)),t1),t85),((t15,(((t34,t41),t29),t88)),t6)),((t69,t91),t99,t59)),t76),(((((((t12,t73),t31,t32),(t14,(t26,t70),t95)),(t42,t77)),t79,t65),t10,t27),((((t97,t46),t56),(t24,t52)),(((((((t87,(t61,t67)),(t16,t74)),((t66,t60),t35)),t64),(t63,t57)),(((t21,t17),(t7,t36)),(t23,((t72,t82),t40)))),((t43,t51),(t2,t49))))))),root);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-6_phybp-s0r.nwk.source_trees	1.774338722229004	1.35	124	338	0.27906976744186046	140	350	0.2708333333333333	(((((((((t44,(((t9,t74),t94),t48)),(t26,(t56,t35))),t40),(t49,(t78,t11))),t7),((((((((t50,t41),t82,t25),(t14,t60),t98,t16),t57,t64),t10),((t75,t71),((t2,t38),t6))),t62),t22,t8)),(((((t87,t18,t20,t86),(t72,t58,t65)),t3),(((t52,t68),t39),t81)),(((((t31,t17),((t46,t19),t36,t32)),t21),(t5,t63,(t76,t4))),t33))),((((((t93,((t95,(t43,t99),t77),(t92,t28))),t80),((t51,t45),(t90,t89),t66,t1)),(t100,((((t73,(t83,t13),t34,t24),(t47,t91,t27)),((t23,t30),t85,t61)),t12,t53),t42)),(((t69,t59,t55),(t97,t67)),t29)),(t54,t15))),root);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-7_phybp-s0r.nwk.source_trees	1.6770753860473633	1.31	136	348	0.24444444444444444	144	360	0.25	(((((((t100,((((((((t73,t21,t85),t76,t19),(((((((t91,t38),((t14,t63),t77),t96),(t27,t47)),t80),(t5,t37,t83)),t99),t39)),(t95,t79)),t13),t32),(t86,t59,t25)),(((t50,t15,t8),(((t33,(t54,t48)),t67),t43)),(t42,t4,t82)))),t49),(t17,(t7,t16),t53)),(t24,t70)),(((t2,t52),t94),((t97,t60),t75))),((((((((t26,t36,((((t81,t61),t90),t9),t1)),(t40,t89)),((t44,t74),t65)),t88),(((t10,t11),t12),t98)),(((((t28,t78),t72),(t87,(t64,t68),t51)),(t92,t55)),t45),(t41,t29)),((((t18,t35),(t93,(t58,t3))),(t30,t46,t57)),t22)),(t69,((t23,(t56,t20)),t31)))),root);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-8_phybp-s0r.nwk.source_trees	1.8405382633209229	1.3900000000000001	151	535	0.14689265536723164	164	540	0.14583333333333334	(((((((t17,t11,t22),(((((((t62,t36),(t49,t72,t25),t58),(((t92,t1),t67),(t71,(t8,t99),t19))),t95),((t66,(t96,t6),t89),t39)),t4),t45)),((t26,(t42,t40),t43),(t7,t55),t56)),((((((((t38,t74,t24),(t15,t76)),(t65,t28)),(t41,t70,t81)),t75),(t83,(t50,t82))),(((t100,t88),(((t47,(t68,(t48,(t57,t63)))),t64),t14)),t34)),t21)),((((((((((t93,t90,t27),(t10,t35)),(((((t61,t20),t29),t79),t46,t73),((t85,t84),t31))),t37),t30),(t16,(t52,t87))),((t23,t33,t44),((t77,t60),(t80,t94),t98))),(t97,t9,t86)),(t12,t91,t13)),t69)),(((t59,t51),t78),t18)),root);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-9_phybp-s0r.nwk.source_trees	1.781358003616333	1.35	157	510	0.13259668508287292	166	513	0.15306122448979592	((((((((t13,t26),(((t33,(((t7,t41),t99,t95),t20)),t79),t93)),((((t23,t100,t6),((t68,t89),t88,t63)),t49,(t66,t45)),t85)),((t29,(t10,t98,t81),t22),((t5,t31),((((t42,t62),t75),(t92,t72)),t3)))),t28),((((((t84,t38),t94,t86),((t21,t70),(t14,(t56,t90)),t24)),t96),(((t97,t64),(t58,t65,t83),t4),t17)),t32)),((((t15,(((t69,((t71,(t8,t37)),t53),t9),((((t30,((t54,t74),t35)),t34),t40),(t73,((t27,t80),t43)))),((((((((t60,t57),t47),t77),t91),(t76,t39)),t78),(t61,t36)),t51))),((t67,t11),t87,t25)),t50),((((t12,t18),(t55,t19)),(t2,t59,t44,t1)),(t82,t52,t48)))),root);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k10/data-d75-k10-10_phybp-s0r.nwk.source_trees	1.674884557723999	1.3	151	483	0.1564245810055866	164	495	0.15463917525773196	(((((((t100,(t54,t42)),(t7,t64)),t37,(t32,(t40,t46))),t98,(t99,t51,t45)),t58),(((((t82,(((t55,t79),t81),((t30,t35),t61)),t31,t20),((t18,t11),(((t80,t2),t39),(t15,t95)))),t72),((((((t89,t29,t92),t4,t19),(((((t87,t23),(t44,t49)),t75,t83),t36),((t93,t57),t71))),(t43,(t33,t88))),(((t62,t47,(t91,t94)),((t24,t74),t53,t34,t90)),t76)),((t16,(t63,t84)),t17))),((((((t97,t73),t68,(t48,t78)),(t67,t26)),t3),((t13,t10),t96),t86),(((t60,(t56,t9),t1),(((((t69,t50),t6),t22),((t66,(t21,t38)),(t28,t85))),(t70,t8,t77))),((t27,(t5,t41)),(t12,t59)))))),root);
