data/SMIDGenOutgrouped/100/20/Model_Trees/pruned/smo.0.modelTree.tre	data/SMIDGenOutgrouped/100/20/Source_Trees/RaxML/smo.0.sourceTrees.tre	6.300984144210815	1.81	35	221	0.779874213836478	36	225	0.775	(((t57,(((t45,t1),(t15,t70)),t100)),((((((((t33,((t66,t74),(t37,(t80,t91)))),((t32,t17),((t19,t79),t60))),(((t96,t30),t24),t9)),((t44,(((((t54,t46),t63),(t13,t40)),t47),((t75,t71),t28))),((t97,t3),t7))),((t84,(((t6,t68),(t78,(t76,t87))),t26)),(t92,t38))),(t22,t82)),((t49,(((t5,t2),((((t27,t14),t10),(((t90,t95),t35),t99)),(t34,t77))),(((((t64,t23),t4),t52),(t53,(t61,t16))),(t51,(t59,(t83,t48)))))),(((t41,t55),t43),(((t8,t72),t65),t20)))),t67)),((t94,(t88,t29)),t21),(t81,t85));
data/SMIDGenOutgrouped/100/20/Model_Trees/pruned/smo.1.modelTree.tre	data/SMIDGenOutgrouped/100/20/Source_Trees/RaxML/smo.1.sourceTrees.tre	1.9427471160888672	1.45	40	320	0.7619047619047619	40	320	0.7619047619047619	(((((((t100,(((((t20,(t83,t11)),(t44,(t42,t76))),(t18,(t57,t31))),(t34,t74)),((((t91,t17),t8),(t22,t48)),t32))),((t92,t78),(((t43,t13),(t21,t94)),(t85,t23)))),t51),((t5,t36),t56)),((((((((t33,t88),((t27,t37),t1)),t77),((((t28,t79),t70),t80),t66)),((((t2,t41),t29),(t50,((t72,t87),(t52,t99)))),t3)),t86),(((t89,(((t30,t39),t46),((t67,((t58,(t81,t12)),(t25,t45))),t47))),((t84,t9),t65)),(t54,t19))),t26)),(((t97,(t95,t73)),((t64,t35),(t75,(t62,t60)))),(t90,(t71,t40)))),((t7,((t63,t53),t96)),(t16,(t68,t55))));
data/SMIDGenOutgrouped/100/20/Model_Trees/pruned/smo.2.modelTree.tre	data/SMIDGenOutgrouped/100/20/Source_Trees/RaxML/smo.2.sourceTrees.tre	1.939124345779419	1.46	22	166	0.875	20	165	0.8876404494382022	((((((t73,t36),(t49,((t98,t74),t51))),(t22,t76)),t96),((((t20,t46),t12),t13),(t59,(t83,t80)))),(((((((t28,t100),(((t14,t62),t18),(t7,t23))),(t99,t21,t35)),(((((t95,t17),t58),(((t69,t15),(t61,t39)),(t27,t41))),t64),(t81,t43))),(((t38,(t16,(t9,t89))),(t55,t94),t50),(((((t29,(t25,t11)),t79),t10),(t53,t19)),((t97,t33),(t57,((t48,t78),t34)))))),(((((t93,t1),((t40,t77),((t68,t45),t86))),(t2,t67)),((((t5,t37),((t54,t66),t42)),((t47,t8),t91)),((t90,t70),t72))),(((t65,t84),t52),(t56,t6)))),((t92,((t82,t30),t88)),((t60,t26),(t63,t71)))));
data/SMIDGenOutgrouped/100/20/Model_Trees/pruned/smo.3.modelTree.tre	data/SMIDGenOutgrouped/100/20/Source_Trees/RaxML/smo.3.sourceTrees.tre	1.7853293418884277	1.32	20	74	0.8795180722891566	22	74	0.8690476190476191	(((((t100,(((t5,t41),t81),((t88,t45),(t71,t95)))),t67),((((t54,t26),(t59,t82)),(t94,(t85,t83))),(t9,(t53,t8)))),((((((((t69,(t34,(t11,t62))),t80),(t91,t60),t42),t39),(((t68,t73),t52),t16)),(((t56,t17),(((t86,t36),t24),t70)),(t48,(t76,(t12,t10))))),(t63,t1)),((t84,(t57,((t51,t61),t40))),(t55,t99)))),(((((t30,t72),(((t77,((t65,t49),(t58,t35))),(t31,(t13,t3))),(((t97,t32),((t47,t6),t74)),(t43,t22)))),(t15,((t44,t2),((t89,(t75,t93)),t90)))),(t66,(t28,t33))),(((t37,(t38,t4)),(t21,t87)),(t96,t78),t50)));
data/SMIDGenOutgrouped/100/20/Model_Trees/pruned/smo.4.modelTree.tre	data/SMIDGenOutgrouped/100/20/Source_Trees/RaxML/smo.4.sourceTrees.tre	1.9605355262756348	1.45	19	105	0.8875739644970414	20	109	0.8850574712643678	(((((((((t42,t6),((t4,t78),t45)),t49),((t7,t55),t98)),((t83,t2),t47)),((t84,t77),t57)),(((t99,((t8,t70),t81)),(t97,t35)),t52)),(((t100,t88),((((((t50,(t27,t71)),(((t31,t51),t63),t82)),((t11,(((t10,t40),t91),(t24,t41))),((t93,t29),t9))),(t96,t34,t68)),(t58,t74)),(((t28,t37),t67),t46,t16))),((((((t21,t20),(t65,t62)),(((t66,(t18,t17)),t53),(t92,t76))),(((t69,t38),t33),((t12,t32),t72))),(((t5,t13),((t26,t89),(t60,t1))),(t14,t94))),t15,t59))),((t44,(t19,t22)),((((t36,t3,t95),t80),(t75,((t90,t56),t43))),t48),t79));
data/SMIDGenOutgrouped/100/20/Model_Trees/pruned/smo.5.modelTree.tre	data/SMIDGenOutgrouped/100/20/Source_Trees/RaxML/smo.5.sourceTrees.tre	2.041405439376831	1.49	30	169	0.8076923076923077	32	164	0.8	(((((((((t39,t73),t63),(t34,t74)),(t24,t45)),((t70,((t77,t35),(t81,(t27,t80)))),t65)),((((t100,(t31,t17)),(t59,t6)),t53),(((t55,t60),t85),t32))),(((t18,((((t44,t40),t54),t51),t76)),((((t30,((t47,t50),t99)),t92),(t25,t37)),((t58,t10),(t9,t67)))),(((((t62,t91,t90),(t56,t48)),(((((t20,t88),((t69,t41),t46)),t29),(((((t84,t78),t43),(t22,t21)),t96),(t1,t89)),t38),((((t14,t87),t75,t94),((t49,t79),t13)),t57))),((t98,t23),t61)),((((t16,t68),t15),t8),t83)))),(t93,(t64,t97))),t71,t82);
data/SMIDGenOutgrouped/100/20/Model_Trees/pruned/smo.6.modelTree.tre	data/SMIDGenOutgrouped/100/20/Source_Trees/RaxML/smo.6.sourceTrees.tre	1.7580881118774414	1.33	31	173	0.8098159509202454	32	175	0.8048780487804879	(((((((((((t81,t37),((t45,(t92,t85)),(t48,t1))),(((t32,t87),t24),t75)),(((((t43,t10),t77),(t22,t57)),t76),((t27,t84),t78))),((((t47,t73),t80),(t98,t40)),t18)),((((t9,t11),(t65,t28)),t46),((t93,t71),((t38,t39),t82)))),t55),(t83,(t31,t69)),t20),((((t42,(t25,t6)),((((((t59,t72),(t62,t17)),t97),(t23,t26)),t35),(((((t44,t99),t4),t58),((t34,t30),t74)),(t2,t89)))),((((t91,t29),t50),((t8,t41),t15)),(((t3,t70),t88),((t66,t94),t16)))),(t21,t68))),(((((t36,t56),t61),(t13,t90)),t95),t19)),(t67,t33));
data/SMIDGenOutgrouped/100/20/Model_Trees/pruned/smo.7.modelTree.tre	data/SMIDGenOutgrouped/100/20/Source_Trees/RaxML/smo.7.sourceTrees.tre	1.7729218006134033	1.34	25	33	0.8502994011976048	28	46	0.8352941176470589	(((((((((((((t100,(t58,t90)),t77),t88),((t5,t6),t3)),(((t44,t53),t81),(t52,t37))),(((t97,t70),t64),(t83,t96))),(t65,t74)),((t8,t66),((t22,t98),t9))),(t24,t14)),((((t94,(t54,t79),t13),(((t84,(t75,t18)),(t4,t36)),t35)),((t28,t38),t32)),t72)),((((((((t56,t69),t73),t89),(((t11,t19),((t50,(t42,t99)),t57)),t16)),t46),(((t21,t95),(t85,t76)),t27)),t51),((((t12,t26),t55),((t45,t23),t67)),t39))),((t61,((t20,t17),(t71,t82))),((t93,t62),((t87,t68),(t92,(t30,t60)))))),(t29,(t33,((t15,t31),(t86,t48))),(t7,t34)),t10);
data/SMIDGenOutgrouped/100/20/Model_Trees/pruned/smo.8.modelTree.tre	data/SMIDGenOutgrouped/100/20/Source_Trees/RaxML/smo.8.sourceTrees.tre	1.7098727226257324	1.31	34	147	0.8111111111111111	38	148	0.7934782608695652	((((t100,(t12,((t14,(t54,t15)),t25)),((t53,t7),((t41,t32),(t57,t80)))),((((((t64,t67),(t2,t46)),t56),((((((t8,t88),(((t5,(t86,t87)),t96),((((t61,t79),t4),t43),t30))),t62),t17),(t47,t35)),(t50,t23))),(t44,((((((t34,t60),t51),(t74,t68)),t82),(t40,t91,t92)),(t42,(t75,t13))))),(t11,(((t66,t77),t49),t28),t71))),(((t33,((t65,t93),(t78,t19))),(((t58,t70),t21),t69)),((((t84,t73),(t81,t55)),(t72,t98,(t83,t1))),(((t9,t99),t59),t85)))),((t22,(t48,t10)),(((t24,t29),((((t31,t38),((t76,t3),t52)),(t6,t89)),((t97,t63),(t39,(t20,t95))))),(t36,(t27,t94)))));
data/SMIDGenOutgrouped/100/20/Model_Trees/pruned/smo.9.modelTree.tre	data/SMIDGenOutgrouped/100/20/Source_Trees/RaxML/smo.9.sourceTrees.tre	1.792795181274414	1.36	22	108	0.8690476190476191	22	106	0.872093023255814	((((t90,t6),t3),((((t15,(((t75,t55),t76),(t34,(t65,t32)))),(((((((((t64,t69),(t40,t17)),t70),t26),(t24,t50)),t10),(((t16,t88),t45),t72)),(t21,t9)),t73)),((((t49,t4),(t43,t31)),(t63,t82)),t56)),((t97,t99),((t84,t94),t80)))),(((((t18,(t54,t27)),t42),t81),(((((((t14,t87),t59),t100),t11),(t2,t78)),((t23,t52),(t47,t74))),((t37,(t13,t86)),t79))),((((t91,((t35,t51),t93)),(t44,t57),((t85,t39),(t28,t89),t83)),((((((t71,t92),((t58,t41),(t48,t62))),(t5,t98)),t7),t38),(t61,t68),t60)),(((t96,t46),t36),t66,(t25,t95)))));
